t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
43640,P2,CASC,-140.40,-140.01,-201,R,26264,-0.2300
43650,P2,CASC,-140.25,-137.49,-202,R,26209,-0.2576
43660,P2,CASC,-140.10,-137.53,-202,R,26154,-0.2833
43670,P2,CASC,-139.95,-137.50,-202,R,26099,-0.3078
43680,P2,CASC,-139.80,-137.51,-202,R,26044,-0.3307
43690,P2,CASC,-139.65,-137.46,-202,R,25989,-0.3526
43700,P2,CASC,-139.50,-135.00,-202,R,25935,-0.3976
43710,P2,CASC,-139.35,-134.93,-202,R,25881,-0.4418
43720,P2,CASC,-139.20,-132.61,-203,R,25828,-0.5077
43730,P2,CASC,-139.05,-137.46,-201,R,25773,-0.5236
43740,P2,CASC,-138.90,-137.46,-201,R,25718,-0.5380
43750,P2,CASC,-138.75,-140.04,-200,R,25662,-0.5251
43760,P2,CASC,-138.60,-140.03,-200,R,25606,-0.5108
43770,P2,CASC,-138.45,-139.99,-199,R,25550,-0.4955
43780,P2,CASC,-138.30,-142.51,-198,R,25493,-0.4533
43790,P2,CASC,-138.15,-139.97,-199,R,25437,-0.4351
43800,P2,CASC,-138.00,-137.50,-200,R,25382,-0.4401
43810,P2,CASC,-137.85,-137.50,-200,R,25327,-0.4436
43820,P2,CASC,-137.70,-137.53,-200,R,25272,-0.4454
43830,P2,CASC,-137.55,-135.00,-201,R,25218,-0.4709
43840,P2,CASC,-137.40,-137.51,-200,R,25163,-0.4697
43850,P2,CASC,-137.25,-137.45,-200,R,25108,-0.4678
43860,P2,CASC,-137.10,-137.56,-199,R,25053,-0.4632
43870,P2,CASC,-136.95,-134.96,-200,R,24999,-0.4831
43880,P2,CASC,-136.80,-137.49,-199,R,24944,-0.4763
43890,P2,CASC,-136.65,-135.00,-200,R,24890,-0.4928
43900,P2,CASC,-136.50,-137.56,-199,R,24835,-0.4822
43910,P2,CASC,-136.35,-135.00,-200,R,24781,-0.4957
43920,P2,CASC,-136.20,-134.99,-200,R,24727,-0.5078
43930,P2,CASC,-136.05,-135.01,-199,R,24673,-0.5182
43940,P2,CASC,-135.90,-132.46,-200,R,24620,-0.5526
43950,P2,CASC,-135.75,-135.04,-199,R,24566,-0.5597
43960,P2,CASC,-135.60,-134.99,-199,R,24512,-0.5658
43970,P2,CASC,-135.45,-137.46,-197,R,24457,-0.5457
43980,P2,CASC,-135.30,-135.03,-199,R,24403,-0.5485
43990,P2,CASC,-135.15,-134.99,-199,R,24349,-0.5501
44000,P2,CASC,-135.00,-137.50,-197,R,24294,-0.5251
44010,P2,CASC,-134.85,-137.43,-197,R,24239,-0.4993
44020,P2,CASC,-134.70,-135.11,-198,R,24185,-0.4952
44030,P2,CASC,-134.55,-132.47,-199,R,24132,-0.5160
44040,P2,CASC,-134.40,-129.99,-199,R,24080,-0.5601
44050,P2,CASC,-134.25,-132.49,-199,R,24027,-0.5777
44060,P2,CASC,-134.10,-135.01,-197,R,23973,-0.5686
44070,P2,CASC,-133.95,-132.53,-198,R,23920,-0.5828
44080,P2,CASC,-133.80,-132.47,-198,R,23867,-0.5961
44090,P2,CASC,-133.65,-132.54,-198,R,23814,-0.6072
44100,P2,CASC,-133.50,-130.00,-199,R,23762,-0.6422
44110,P2,CASC,-133.35,-129.95,-199,R,23710,-0.6762
44120,P2,CASC,-133.20,-132.54,-198,R,23657,-0.6828
44130,P2,CASC,-133.05,-130.00,-199,R,23605,-0.7133
44140,P2,CASC,-132.90,-130.00,-199,R,23553,-0.7423
44150,P2,CASC,-132.75,-127.47,-199,R,23502,-0.7951
44160,P2,CASC,-132.60,-127.53,-199,R,23451,-0.8458
44170,P2,CASC,-132.45,-127.49,-199,R,23400,-0.8955
44180,P2,CASC,-132.30,-130.00,-199,R,23348,-0.9185
44190,P2,CASC,-132.15,-132.49,-197,R,23295,-0.9151
44200,P2,CASC,-132.00,-135.03,-195,R,23241,-0.8848
44210,P2,CASC,-131.85,-129.99,-198,R,23189,-0.9035
44220,P2,CASC,-131.70,-135.00,-195,R,23135,-0.8705
44230,P2,CASC,-131.55,-135.00,-195,R,23081,-0.8360
44240,P2,CASC,-131.40,-132.51,-196,R,23028,-0.8248
44250,P2,CASC,-131.25,-132.50,-196,R,22975,-0.8123
44260,P2,CASC,-131.10,-130.00,-197,R,22923,-0.8233
44270,P2,CASC,-130.95,-129.99,-197,R,22871,-0.8329
44280,P2,CASC,-130.80,-127.53,-198,R,22820,-0.8657
44290,P2,CASC,-130.65,-132.47,-195,R,22767,-0.8475
44300,P2,CASC,-130.50,-127.49,-197,R,22716,-0.8776
44310,P2,CASC,-130.35,-132.50,-195,R,22663,-0.8561
44320,P2,CASC,-130.20,-127.53,-197,R,22612,-0.8828
44330,P2,CASC,-130.05,-129.99,-197,R,22560,-0.8835
44340,P2,CASC,-129.90,-127.51,-197,R,22509,-0.9073
44350,P2,CASC,-129.75,-130.00,-196,R,22457,-0.9048
44360,P2,CASC,-129.60,-129.99,-196,R,22405,-0.9010
44370,P2,CASC,-129.45,-130.01,-195,R,22353,-0.8953
44380,P2,CASC,-129.30,-125.00,-197,R,22303,-0.9383
44390,P2,CASC,-129.15,-127.51,-197,R,22252,-0.9547
44400,P2,CASC,-129.00,-127.47,-196,R,22201,-0.9700
44410,P2,CASC,-128.85,-127.51,-196,R,22150,-0.9833
44420,P2,CASC,-128.70,-127.51,-196,R,22099,-0.9952
44430,P2,CASC,-128.55,-129.97,-195,R,22047,-0.9810
44440,P2,CASC,-128.40,-127.53,-196,R,21996,-0.9897
44450,P2,CASC,-128.25,-129.97,-194,R,21944,-0.9725
44460,P2,CASC,-128.10,-130.01,-194,R,21892,-0.9533
44470,P2,CASC,-127.95,-129.99,-194,R,21840,-0.9330
44480,P2,CASC,-127.80,-127.50,-195,R,21789,-0.9360
44490,P2,CASC,-127.65,-127.51,-195,R,21738,-0.9373
44500,P2,CASC,-127.50,-125.00,-196,R,21688,-0.9623
44510,P2,CASC,-127.35,-125.00,-196,R,21638,-0.9858
44520,P2,CASC,-127.20,-124.98,-196,R,21588,-1.0081
44530,P2,CASC,-127.05,-127.54,-194,R,21537,-1.0032
44540,P2,CASC,-126.90,-124.96,-195,R,21487,-1.0226
44550,P2,CASC,-126.75,-125.03,-195,R,21437,-1.0398
44560,P2,CASC,-126.60,-125.00,-195,R,21387,-1.0558
44570,P2,CASC,-126.45,-124.98,-195,R,21337,-1.0706
44580,P2,CASC,-126.30,-122.50,-196,R,21288,-1.1086
44590,P2,CASC,-126.15,-125.00,-195,R,21238,-1.1201
44600,P2,CASC,-126.00,-125.01,-195,R,21188,-1.1300
44610,P2,CASC,-125.85,-119.98,-196,R,21140,-1.1887
44620,P2,CASC,-125.70,-120.01,-196,R,21092,-1.2456
44630,P2,CASC,-125.55,-122.54,-195,R,21043,-1.2757
44640,P2,CASC,-125.40,-119.99,-196,R,20995,-1.3298
44650,P2,CASC,-125.25,-124.98,-195,R,20945,-1.3326
44660,P2,CASC,-125.10,-125.03,-195,R,20895,-1.3333
44670,P2,CASC,-124.95,-124.98,-194,R,20845,-1.3331
44680,P2,CASC,-124.80,-125.04,-194,R,20795,-1.3307
44690,P2,CASC,-124.65,-127.49,-192,R,20744,-1.3023
44700,P2,CASC,-124.50,-127.51,-192,R,20693,-1.2722
44710,P2,CASC,-124.35,-124.98,-193,R,20643,-1.2660
44720,P2,CASC,-124.20,-124.99,-193,R,20593,-1.2581
44730,P2,CASC,-124.05,-125.00,-193,R,20543,-1.2486
44740,P2,CASC,-123.90,-122.54,-194,R,20494,-1.2622
44750,P2,CASC,-123.75,-122.49,-194,R,20445,-1.2748
44760,P2,CASC,-123.60,-125.00,-192,R,20395,-1.2608
44770,P2,CASC,-123.45,-119.98,-194,R,20347,-1.2956
44780,P2,CASC,-123.30,-122.54,-194,R,20298,-1.3032
44790,P2,CASC,-123.15,-125.00,-192,R,20248,-1.2847
44800,P2,CASC,-123.00,-122.46,-193,R,20199,-1.2901
44810,P2,CASC,-122.85,-122.52,-193,R,20150,-1.2933
44820,P2,CASC,-122.70,-119.98,-194,R,20102,-1.3206
44830,P2,CASC,-122.55,-122.50,-193,R,20053,-1.3211
44840,P2,CASC,-122.40,-122.50,-192,R,20004,-1.3201
44850,P2,CASC,-122.25,-122.54,-192,R,19955,-1.3172
44860,P2,CASC,-122.10,-119.98,-193,R,19907,-1.3384
44870,P2,CASC,-121.95,-120.01,-193,R,19859,-1.3578
44880,P2,CASC,-121.80,-117.46,-194,R,19812,-1.4012
44890,P2,CASC,-121.65,-122.54,-192,R,19763,-1.3923
44900,P2,CASC,-121.50,-119.99,-193,R,19715,-1.4074
44910,P2,CASC,-121.35,-122.52,-191,R,19666,-1.3957
44920,P2,CASC,-121.20,-119.98,-193,R,19618,-1.4079
44930,P2,CASC,-121.05,-122.50,-191,R,19569,-1.3934
44940,P2,CASC,-120.90,-122.48,-191,R,19520,-1.3777
44950,P2,CASC,-120.75,-122.51,-190,R,19471,-1.3600
44960,P2,CASC,-120.60,-122.54,-190,R,19422,-1.3407
44970,P2,CASC,-120.45,-120.00,-192,R,19374,-1.3452
44980,P2,CASC,-120.30,-117.46,-192,R,19327,-1.3735
44990,P2,CASC,-120.15,-117.52,-192,R,19280,-1.3998
45000,P2,CASC,-120.00,-119.93,-192,R,19232,-1.4005
45010,P2,CASC,-119.85,-117.55,-192,R,19185,-1.4235
45020,P2,CASC,-119.70,-120.01,-191,R,19137,-1.4204
45030,P2,CASC,-119.55,-117.52,-192,R,19090,-1.4407
45040,P2,CASC,-119.40,-117.49,-192,R,19043,-1.4598
45050,P2,CASC,-119.25,-117.49,-192,R,18996,-1.4774
45060,P2,CASC,-119.10,-117.49,-192,R,18949,-1.4935
45070,P2,CASC,-118.95,-117.50,-192,R,18902,-1.5080
45080,P2,CASC,-118.80,-117.51,-192,R,18855,-1.5209
45090,P2,CASC,-118.65,-117.50,-191,R,18808,-1.5324
45100,P2,CASC,-118.50,-117.51,-191,R,18761,-1.5423
45110,P2,CASC,-118.35,-112.51,-193,R,18716,-1.6007
45120,P2,CASC,-118.20,-112.47,-193,R,18671,-1.6580
45130,P2,CASC,-118.05,-112.52,-193,R,18626,-1.7133
45140,P2,CASC,-117.90,-117.48,-191,R,18579,-1.7175
45150,P2,CASC,-117.75,-117.51,-191,R,18532,-1.7199
45160,P2,CASC,-117.60,-117.50,-191,R,18485,-1.7209
45170,P2,CASC,-117.45,-119.96,-189,R,18437,-1.6958
45180,P2,CASC,-117.30,-117.55,-190,R,18390,-1.6933
45190,P2,CASC,-117.15,-119.98,-188,R,18342,-1.6651
45200,P2,CASC,-117.00,-117.49,-190,R,18295,-1.6602
45210,P2,CASC,-116.85,-117.55,-189,R,18248,-1.6532
45220,P2,CASC,-116.70,-119.95,-187,R,18200,-1.6207
45230,P2,CASC,-116.55,-115.05,-190,R,18154,-1.6357
45240,P2,CASC,-116.40,-114.99,-190,R,18108,-1.6498
45250,P2,CASC,-116.25,-114.99,-190,R,18062,-1.6625
45260,P2,CASC,-116.10,-114.97,-190,R,18016,-1.6738
45270,P2,CASC,-115.95,-115.01,-190,R,17970,-1.6832
45280,P2,CASC,-115.80,-115.02,-190,R,17924,-1.6910
45290,P2,CASC,-115.65,-117.50,-188,R,17877,-1.6725
45300,P2,CASC,-115.50,-112.51,-190,R,17832,-1.7023
45310,P2,CASC,-115.35,-114.98,-190,R,17786,-1.7061
45320,P2,CASC,-115.20,-115.00,-190,R,17740,-1.7081
45330,P2,CASC,-115.05,-115.02,-189,R,17694,-1.7083
45340,P2,CASC,-114.90,-115.00,-189,R,17648,-1.7073
45350,P2,CASC,-114.75,-115.00,-188,R,17602,-1.7048
45360,P2,CASC,-114.60,-114.99,-188,R,17556,-1.7010
45370,P2,CASC,-114.45,-112.50,-190,R,17511,-1.7205
45380,P2,CASC,-114.30,-112.50,-189,R,17466,-1.7385
45390,P2,CASC,-114.15,-109.98,-190,R,17422,-1.7802
45400,P2,CASC,-114.00,-115.03,-188,R,17376,-1.7698
45410,P2,CASC,-113.85,-112.48,-189,R,17331,-1.7836
45420,P2,CASC,-113.70,-112.52,-189,R,17286,-1.7953
45430,P2,CASC,-113.55,-115.00,-187,R,17240,-1.7808
45440,P2,CASC,-113.40,-112.49,-189,R,17195,-1.7899
45450,P2,CASC,-113.25,-115.02,-187,R,17149,-1.7722
45460,P2,CASC,-113.10,-112.48,-189,R,17104,-1.7784
45470,P2,CASC,-112.95,-114.99,-186,R,17058,-1.7581
45480,P2,CASC,-112.80,-112.53,-188,R,17013,-1.7607
45490,P2,CASC,-112.65,-114.95,-186,R,16967,-1.7377
45500,P2,CASC,-112.50,-110.02,-189,R,16923,-1.7625
45510,P2,CASC,-112.35,-107.50,-189,R,16880,-1.8110
45520,P2,CASC,-112.20,-112.52,-187,R,16835,-1.8077
45530,P2,CASC,-112.05,-109.98,-188,R,16791,-1.8284
45540,P2,CASC,-111.90,-112.50,-187,R,16746,-1.8224
45550,P2,CASC,-111.75,-109.98,-188,R,16702,-1.8402
45560,P2,CASC,-111.60,-110.01,-188,R,16658,-1.8561
45570,P2,CASC,-111.45,-110.02,-188,R,16614,-1.8703
45580,P2,CASC,-111.30,-107.47,-189,R,16571,-1.9087
45590,P2,CASC,-111.15,-110.01,-188,R,16527,-1.9201
45600,P2,CASC,-111.00,-112.51,-186,R,16482,-1.9049
45610,P2,CASC,-110.85,-107.50,-188,R,16439,-1.9384
45620,P2,CASC,-110.70,-109.99,-188,R,16395,-1.9455
45630,P2,CASC,-110.55,-107.53,-188,R,16352,-1.9757
45640,P2,CASC,-110.40,-107.46,-188,R,16309,-2.0052
45650,P2,CASC,-110.25,-105.01,-189,R,16267,-2.0576
45660,P2,CASC,-110.10,-105.00,-189,R,16225,-2.1086
45670,P2,CASC,-109.95,-107.49,-188,R,16182,-2.1332
45680,P2,CASC,-109.80,-110.03,-186,R,16138,-2.1308
45690,P2,CASC,-109.65,-109.98,-186,R,16094,-2.1275
45700,P2,CASC,-109.50,-107.50,-188,R,16051,-2.1475
45710,P2,CASC,-109.35,-110.02,-186,R,16007,-2.1408
45720,P2,CASC,-109.20,-112.49,-184,R,15962,-2.1079
45730,P2,CASC,-109.05,-110.01,-185,R,15918,-2.0983
45740,P2,CASC,-108.90,-112.50,-183,R,15873,-2.0623
45750,P2,CASC,-108.75,-109.98,-185,R,15829,-2.0501
45760,P2,CASC,-108.60,-107.51,-187,R,15786,-2.0609
45770,P2,CASC,-108.45,-107.50,-186,R,15743,-2.0704
45780,P2,CASC,-108.30,-107.52,-186,R,15700,-2.0782
45790,P2,CASC,-108.15,-107.49,-186,R,15657,-2.0848
45800,P2,CASC,-108.00,-104.99,-187,R,15615,-2.1149
45810,P2,CASC,-107.85,-110.02,-184,R,15571,-2.0932
45820,P2,CASC,-107.70,-107.48,-186,R,15528,-2.0954
45830,P2,CASC,-107.55,-107.52,-186,R,15485,-2.0957
45840,P2,CASC,-107.40,-104.97,-186,R,15443,-2.1200
45850,P2,CASC,-107.25,-107.51,-185,R,15400,-2.1174
45860,P2,CASC,-107.10,-107.48,-184,R,15357,-2.1136
45870,P2,CASC,-106.95,-102.53,-187,R,15316,-2.1578
45880,P2,CASC,-106.80,-110.00,-182,R,15272,-2.1258
45890,P2,CASC,-106.65,-107.49,-184,R,15229,-2.1174
45900,P2,CASC,-106.50,-105.01,-186,R,15187,-2.1323
45910,P2,CASC,-106.35,-107.51,-184,R,15144,-2.1207
45920,P2,CASC,-106.20,-104.99,-185,R,15102,-2.1328
45930,P2,CASC,-106.05,-104.97,-185,R,15060,-2.1437
45940,P2,CASC,-105.90,-102.51,-186,R,15019,-2.1775
45950,P2,CASC,-105.75,-105.02,-185,R,14977,-2.1848
45960,P2,CASC,-105.60,-105.00,-185,R,14935,-2.1908
45970,P2,CASC,-105.45,-104.97,-185,R,14893,-2.1957
45980,P2,CASC,-105.30,-105.02,-185,R,14851,-2.1984
45990,P2,CASC,-105.15,-107.46,-182,R,14808,-2.1754
46000,P2,CASC,-105.00,-105.06,-184,R,14766,-2.1747
46010,P2,CASC,-104.85,-104.99,-183,R,14724,-2.1733
46020,P2,CASC,-104.70,-104.98,-183,R,14682,-2.1706
46030,P2,CASC,-104.55,-104.99,-183,R,14640,-2.1662
46040,P2,CASC,-104.40,-105.02,-183,R,14598,-2.1600
46050,P2,CASC,-104.25,-105.02,-183,R,14556,-2.1522
46060,P2,CASC,-104.10,-99.99,-185,R,14516,-2.1933
46070,P2,CASC,-103.95,-102.47,-184,R,14475,-2.2081
46080,P2,CASC,-103.80,-102.54,-184,R,14434,-2.2207
46090,P2,CASC,-103.65,-100.00,-185,R,14394,-2.2572
46100,P2,CASC,-103.50,-104.98,-182,R,14352,-2.2424
46110,P2,CASC,-103.35,-102.47,-184,R,14311,-2.2513
46120,P2,CASC,-103.20,-102.54,-184,R,14270,-2.2578
46130,P2,CASC,-103.05,-102.50,-184,R,14229,-2.2633
46140,P2,CASC,-102.90,-100.01,-184,R,14189,-2.2922
46150,P2,CASC,-102.75,-102.42,-183,R,14148,-2.2956
46160,P2,CASC,-102.60,-100.08,-184,R,14108,-2.3208
46170,P2,CASC,-102.45,-102.48,-182,R,14067,-2.3205
46180,P2,CASC,-102.30,-100.00,-184,R,14027,-2.3435
46190,P2,CASC,-102.15,-100.02,-184,R,13987,-2.3648
46200,P2,CASC,-102.00,-99.98,-184,R,13947,-2.3850
46210,P2,CASC,-101.85,-97.50,-184,R,13908,-2.4285
46220,P2,CASC,-101.70,-97.52,-184,R,13869,-2.4703
46230,P2,CASC,-101.55,-97.46,-184,R,13830,-2.5112
46240,P2,CASC,-101.40,-100.02,-183,R,13790,-2.5250
46250,P2,CASC,-101.25,-99.99,-183,R,13750,-2.5376
46260,P2,CASC,-101.10,-100.03,-183,R,13710,-2.5483
46270,P2,CASC,-100.95,-102.49,-181,R,13669,-2.5329
46280,P2,CASC,-100.80,-99.99,-183,R,13629,-2.5410
46290,P2,CASC,-100.65,-99.98,-183,R,13589,-2.5477
46300,P2,CASC,-100.50,-105.04,-179,R,13547,-2.5022
46310,P2,CASC,-100.35,-100.00,-182,R,13507,-2.5057
46320,P2,CASC,-100.20,-102.50,-180,R,13466,-2.4827
46330,P2,CASC,-100.05,-102.49,-180,R,13425,-2.4583
46340,P2,CASC,-99.90,-99.97,-181,R,13385,-2.4576
46350,P2,CASC,-99.75,-97.51,-182,R,13346,-2.4801
46360,P2,CASC,-99.60,-99.99,-181,R,13306,-2.4762
46370,P2,CASC,-99.45,-97.50,-182,R,13267,-2.4957
46380,P2,CASC,-99.30,-100.01,-180,R,13227,-2.4886
46390,P2,CASC,-99.15,-97.51,-182,R,13188,-2.5050
46400,P2,CASC,-99.00,-99.99,-180,R,13148,-2.4951
46410,P2,CASC,-98.85,-97.53,-182,R,13109,-2.5083
46420,P2,CASC,-98.70,-99.96,-179,R,13069,-2.4957
46430,P2,CASC,-98.55,-97.54,-181,R,13030,-2.5058
46440,P2,CASC,-98.40,-97.49,-181,R,12991,-2.5149
46450,P2,CASC,-98.25,-99.97,-179,R,12951,-2.4977
46460,P2,CASC,-98.10,-95.02,-182,R,12913,-2.5285
46470,P2,CASC,-97.95,-99.99,-178,R,12873,-2.5081
46480,P2,CASC,-97.80,-100.03,-178,R,12833,-2.4858
46490,P2,CASC,-97.65,-97.49,-181,R,12794,-2.4874
46500,P2,CASC,-97.50,-97.51,-179,R,12755,-2.4873
46510,P2,CASC,-97.35,-97.50,-179,R,12716,-2.4858
46520,P2,CASC,-97.20,-94.96,-181,R,12678,-2.5082
46530,P2,CASC,-97.05,-97.54,-179,R,12639,-2.5033
46540,P2,CASC,-96.90,-94.97,-181,R,12601,-2.5226
46550,P2,CASC,-96.75,-97.50,-178,R,12562,-2.5151
46560,P2,CASC,-96.60,-95.03,-180,R,12524,-2.5308
46570,P2,CASC,-96.45,-97.50,-178,R,12485,-2.5203
46580,P2,CASC,-96.30,-94.98,-180,R,12447,-2.5335
46590,P2,CASC,-96.15,-97.49,-178,R,12408,-2.5201
46600,P2,CASC,-96.00,-97.50,-177,R,12369,-2.5051
46610,P2,CASC,-95.85,-95.03,-180,R,12331,-2.5133
46620,P2,CASC,-95.70,-97.50,-177,R,12292,-2.4953
46630,P2,CASC,-95.55,-97.46,-177,R,12253,-2.4762
46640,P2,CASC,-95.40,-95.02,-179,R,12215,-2.4800
46650,P2,CASC,-95.25,-95.01,-179,R,12177,-2.4824
46660,P2,CASC,-95.10,-92.48,-179,R,12140,-2.5086
46670,P2,CASC,-94.95,-94.98,-178,R,12102,-2.5083
46680,P2,CASC,-94.80,-92.53,-179,R,12065,-2.5310
46690,P2,CASC,-94.65,-92.50,-179,R,12028,-2.5525
46700,P2,CASC,-94.50,-94.99,-177,R,11990,-2.5476
46710,P2,CASC,-94.35,-92.52,-179,R,11953,-2.5659
46720,P2,CASC,-94.20,-92.51,-179,R,11916,-2.5828
46730,P2,CASC,-94.05,-94.96,-177,R,11878,-2.5737
46740,P2,CASC,-93.90,-92.51,-178,R,11841,-2.5876
46750,P2,CASC,-93.75,-95.02,-176,R,11803,-2.5749
46760,P2,CASC,-93.60,-90.01,-179,R,11767,-2.6108
46770,P2,CASC,-93.45,-92.47,-178,R,11730,-2.6206
46780,P2,CASC,-93.30,-94.99,-176,R,11692,-2.6037
46790,P2,CASC,-93.15,-92.54,-178,R,11655,-2.6098
46800,P2,CASC,-93.00,-92.42,-178,R,11618,-2.6156
46810,P2,CASC,-92.85,-90.06,-178,R,11582,-2.6435
46820,P2,CASC,-92.70,-90.01,-178,R,11546,-2.6704
46830,P2,CASC,-92.55,-90.00,-178,R,11510,-2.6959
46840,P2,CASC,-92.40,-87.48,-179,R,11475,-2.7451
46850,P2,CASC,-92.25,-90.01,-178,R,11439,-2.7675
46860,P2,CASC,-92.10,-90.01,-178,R,11403,-2.7884
46870,P2,CASC,-91.95,-90.01,-178,R,11367,-2.8078
46880,P2,CASC,-91.80,-89.99,-178,R,11331,-2.8259
46890,P2,CASC,-91.65,-92.47,-176,R,11294,-2.8177
46900,P2,CASC,-91.50,-92.54,-175,R,11257,-2.8073
46910,P2,CASC,-91.35,-92.48,-175,R,11220,-2.7960
46920,P2,CASC,-91.20,-89.99,-177,R,11184,-2.8081
46930,P2,CASC,-91.05,-94.99,-173,R,11146,-2.7687
46940,P2,CASC,-90.90,-90.03,-177,R,11110,-2.7774
46950,P2,CASC,-90.75,-95.00,-173,R,11072,-2.7349
46960,P2,CASC,-90.60,-89.98,-176,R,11036,-2.7411
46970,P2,CASC,-90.45,-92.51,-174,R,10999,-2.7205
46980,P2,CASC,-90.30,-89.99,-176,R,10963,-2.7236
46990,P2,CASC,-90.15,-90.01,-176,R,10927,-2.7250
47000,P2,CASC,-90.00,-90.02,-175,R,10891,-2.7248
47010,P2,CASC,-89.85,-90.00,-175,R,10855,-2.7233
47020,P2,CASC,-89.70,-87.50,-176,R,10820,-2.7453
47030,P2,CASC,-89.55,-89.97,-174,R,10784,-2.7411
47040,P2,CASC,-89.40,-90.03,-174,R,10748,-2.7348
47050,P2,CASC,-89.25,-89.97,-174,R,10712,-2.7276
47060,P2,CASC,-89.10,-90.02,-173,R,10676,-2.7184
47070,P2,CASC,-88.95,-89.95,-173,R,10640,-2.7085
47080,P2,CASC,-88.80,-90.05,-173,R,10604,-2.6960
47090,P2,CASC,-88.65,-90.00,-173,R,10568,-2.6825
47100,P2,CASC,-88.50,-87.51,-175,R,10533,-2.6924
47110,P2,CASC,-88.35,-89.99,-172,R,10497,-2.6760
47120,P2,CASC,-88.20,-90.02,-172,R,10461,-2.6578
47130,P2,CASC,-88.05,-92.49,-170,R,10424,-2.6134
47140,P2,CASC,-87.90,-89.99,-172,R,10388,-2.5925
47150,P2,CASC,-87.75,-90.00,-171,R,10352,-2.5700
47160,P2,CASC,-87.60,-87.52,-174,R,10317,-2.5708
47170,P2,CASC,-87.45,-89.99,-171,R,10281,-2.5454
47180,P2,CASC,-87.30,-90.00,-171,R,10245,-2.5184
47190,P2,CASC,-87.15,-84.99,-174,R,10211,-2.5400
47200,P2,CASC,-87.00,-90.00,-170,R,10175,-2.5100
47210,P2,CASC,-86.85,-87.50,-172,R,10140,-2.5035
47220,P2,CASC,-86.70,-90.00,-170,R,10104,-2.4705
47230,P2,CASC,-86.55,-87.52,-171,R,10069,-2.4608
47240,P2,CASC,-86.40,-89.97,-169,R,10033,-2.4251
47250,P2,CASC,-86.25,-87.51,-171,R,9998,-2.4125
47260,P2,CASC,-86.10,-89.99,-169,R,9962,-2.3736
47270,P2,CASC,-85.95,-87.51,-170,R,9927,-2.3580
47280,P2,CASC,-85.80,-90.00,-168,R,9891,-2.3160
47290,P2,CASC,-85.65,-89.95,-168,R,9855,-2.2731
47300,P2,CASC,-85.50,-87.55,-169,R,9820,-2.2525
47310,P2,CASC,-85.35,-87.52,-169,R,9785,-2.2309
47320,P2,CASC,-85.20,-87.48,-169,R,9750,-2.2080
47330,P2,CASC,-85.05,-85.01,-171,R,9716,-2.2084
47340,P2,CASC,-84.90,-84.99,-170,R,9682,-2.2075
47350,P2,CASC,-84.75,-87.49,-168,R,9647,-2.1801
47360,P2,CASC,-84.60,-85.03,-169,R,9613,-2.1759
47370,P2,CASC,-84.45,-87.48,-168,R,9578,-2.1455
47380,P2,CASC,-84.30,-87.50,-167,R,9543,-2.1135
47390,P2,CASC,-84.15,-85.02,-169,R,9509,-2.1049
47400,P2,CASC,-84.00,-89.97,-165,R,9473,-2.0451
47410,P2,CASC,-83.85,-85.01,-168,R,9439,-2.0336
47420,P2,CASC,-83.70,-87.52,-166,R,9404,-1.9954
47430,P2,CASC,-83.55,-84.98,-168,R,9370,-1.9810
47440,P2,CASC,-83.40,-87.51,-166,R,9335,-1.9400
47450,P2,CASC,-83.25,-84.99,-167,R,9301,-1.9225
47460,P2,CASC,-83.10,-87.46,-165,R,9266,-1.8790
47470,P2,CASC,-82.95,-85.06,-166,R,9232,-1.8579
47480,P2,CASC,-82.80,-84.99,-166,R,9198,-1.8360
47490,P2,CASC,-82.65,-87.47,-164,R,9163,-1.7877
47500,P2,CASC,-82.50,-82.52,-167,R,9130,-1.7875
47510,P2,CASC,-82.35,-82.50,-167,R,9097,-1.7860
47520,P2,CASC,-82.20,-82.49,-167,R,9064,-1.7831
47530,P2,CASC,-82.05,-82.51,-167,R,9031,-1.7785
47540,P2,CASC,-81.90,-85.01,-165,R,8997,-1.7474
47550,P2,CASC,-81.75,-84.97,-165,R,8963,-1.7152
47560,P2,CASC,-81.60,-85.01,-164,R,8929,-1.6811
47570,P2,CASC,-81.45,-85.02,-164,R,8895,-1.6454
47580,P2,CASC,-81.30,-87.50,-162,R,8860,-1.5834
47590,P2,CASC,-81.15,-84.99,-163,R,8826,-1.5450
47600,P2,CASC,-81.00,-84.99,-163,R,8792,-1.5051
47610,P2,CASC,-80.85,-87.50,-161,R,8757,-1.4386
47620,P2,CASC,-80.70,-87.48,-161,R,8722,-1.3707
47630,P2,CASC,-80.55,-87.52,-160,R,8687,-1.3011
47640,P2,CASC,-80.40,-84.99,-162,R,8653,-1.2552
47650,P2,CASC,-80.25,-85.00,-161,R,8619,-1.2077
47660,P2,CASC,-80.10,-85.03,-161,R,8585,-1.1584
47670,P2,CASC,-79.95,-84.99,-161,R,8551,-1.1080
47680,P2,CASC,-79.80,-84.99,-160,R,8517,-1.0561
47690,P2,CASC,-79.65,-82.52,-162,R,8484,-1.0274
47700,P2,CASC,-79.50,-84.99,-160,R,8450,-0.9725
47710,P2,CASC,-79.35,-80.00,-163,R,8418,-0.9660
47720,P2,CASC,-79.20,-87.49,-158,R,8383,-0.8831
47730,P2,CASC,-79.05,-82.52,-161,R,8350,-0.8484
