t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
30300,P2,CASC,-34.50,-35.01,-130,R,88170,5.9031
30310,P2,CASC,-34.65,-34.99,-130,R,88156,5.9065
30320,P2,CASC,-34.80,-35.01,-130,R,88142,5.9085
30330,P2,CASC,-34.95,-32.50,-128,R,88129,5.8840
30340,P2,CASC,-35.10,-37.50,-128,R,88114,5.9080
30350,P2,CASC,-35.25,-35.00,-128,R,88100,5.9056
30360,P2,CASC,-35.40,-37.50,-129,R,88085,5.9266
30370,P2,CASC,-35.55,-34.99,-128,R,88071,5.9210
30380,P2,CASC,-35.70,-37.51,-129,R,88056,5.9391
30390,P2,CASC,-35.85,-37.50,-129,R,88041,5.9555
30400,P2,CASC,-36.00,-37.50,-129,R,88026,5.9705
30410,P2,CASC,-36.15,-37.51,-129,R,88011,5.9841
30420,P2,CASC,-36.30,-37.49,-129,R,87996,5.9960
30430,P2,CASC,-36.45,-40.00,-127,R,87980,6.0315
30440,P2,CASC,-36.60,-40.00,-127,R,87964,6.0655
30450,P2,CASC,-36.75,-39.99,-127,R,87948,6.0979
30460,P2,CASC,-36.90,-37.51,-129,R,87933,6.1040
30470,P2,CASC,-37.05,-40.01,-128,R,87917,6.1336
30480,P2,CASC,-37.20,-39.99,-128,R,87901,6.1615
30490,P2,CASC,-37.35,-40.00,-128,R,87885,6.1880
30500,P2,CASC,-37.50,-40.01,-128,R,87869,6.2131
30510,P2,CASC,-37.65,-40.00,-128,R,87853,6.2366
30520,P2,CASC,-37.80,-40.00,-128,R,87837,6.2586
30530,P2,CASC,-37.95,-37.50,-127,R,87822,6.2540
30540,P2,CASC,-38.10,-40.00,-128,R,87806,6.2730
30550,P2,CASC,-38.25,-40.00,-128,R,87790,6.2905
30560,P2,CASC,-38.40,-37.50,-127,R,87775,6.2816
30570,P2,CASC,-38.55,-40.00,-128,R,87759,6.2960
30580,P2,CASC,-38.70,-40.00,-128,R,87743,6.3091
30590,P2,CASC,-38.85,-40.00,-128,R,87727,6.3206
30600,P2,CASC,-39.00,-37.50,-127,R,87712,6.3056
30610,P2,CASC,-39.15,-37.50,-127,R,87697,6.2891
30620,P2,CASC,-39.30,-40.00,-129,R,87681,6.2961
30630,P2,CASC,-39.45,-39.99,-129,R,87665,6.3015
30640,P2,CASC,-39.60,-37.50,-127,R,87650,6.2805
30650,P2,CASC,-39.75,-37.49,-127,R,87635,6.2580
30660,P2,CASC,-39.90,-40.01,-129,R,87619,6.2590
30670,P2,CASC,-40.05,-37.50,-127,R,87604,6.2336
30680,P2,CASC,-40.20,-37.49,-128,R,87589,6.2065
30690,P2,CASC,-40.35,-37.50,-128,R,87574,6.1780
30700,P2,CASC,-40.50,-40.00,-127,R,87558,6.1730
30710,P2,CASC,-40.65,-37.50,-128,R,87543,6.1415
30720,P2,CASC,-40.80,-35.01,-129,R,87529,6.0836
30730,P2,CASC,-40.95,-37.49,-128,R,87514,6.0490
30740,P2,CASC,-41.10,-40.01,-128,R,87498,6.0380
30750,P2,CASC,-41.25,-35.00,-129,R,87484,5.9756
30760,P2,CASC,-41.40,-37.49,-129,R,87469,5.9365
30770,P2,CASC,-41.55,-37.50,-129,R,87454,5.8960
30780,P2,CASC,-41.70,-37.51,-129,R,87439,5.8541
30790,P2,CASC,-41.85,-37.50,-129,R,87424,5.8106
30800,P2,CASC,-42.00,-37.50,-129,R,87409,5.7656
30810,P2,CASC,-42.15,-37.50,-129,R,87394,5.7191
30820,P2,CASC,-42.30,-37.49,-130,R,87379,5.6710
30830,P2,CASC,-42.45,-37.50,-130,R,87364,5.6215
30840,P2,CASC,-42.60,-37.50,-130,R,87349,5.5705
30850,P2,CASC,-42.75,-40.01,-129,R,87333,5.5431
30860,P2,CASC,-42.90,-35.00,-131,R,87319,5.4641
30870,P2,CASC,-43.05,-39.99,-130,R,87303,5.4335
30880,P2,CASC,-43.20,-37.50,-131,R,87288,5.3765
30890,P2,CASC,-43.35,-37.50,-131,R,87273,5.3180
30900,P2,CASC,-43.50,-39.98,-130,R,87257,5.2828
30910,P2,CASC,-43.65,-37.52,-131,R,87242,5.2215
30920,P2,CASC,-43.80,-37.50,-131,R,87227,5.1585
30930,P2,CASC,-43.95,-37.52,-131,R,87212,5.0941
30940,P2,CASC,-44.10,-37.49,-132,R,87197,5.0280
30950,P2,CASC,-44.25,-40.00,-131,R,87181,4.9855
30960,P2,CASC,-44.40,-37.51,-132,R,87166,4.9166
30970,P2,CASC,-44.55,-39.99,-132,R,87150,4.8709
30980,P2,CASC,-44.70,-40.01,-132,R,87134,4.8241
30990,P2,CASC,-44.85,-39.99,-132,R,87118,4.7755
31000,P2,CASC,-45.00,-40.00,-132,R,87102,4.7255
31010,P2,CASC,-45.15,-40.01,-132,R,87086,4.6741
31020,P2,CASC,-45.30,-42.50,-132,R,87069,4.6461
31030,P2,CASC,-45.45,-42.49,-132,R,87052,4.6165
31040,P2,CASC,-45.60,-42.50,-132,R,87035,4.5855
31050,P2,CASC,-45.75,-42.50,-132,R,87018,4.5530
31060,P2,CASC,-45.90,-42.50,-132,R,87001,4.5190
31070,P2,CASC,-46.05,-42.51,-132,R,86984,4.4836
31080,P2,CASC,-46.20,-42.50,-133,R,86967,4.4466
31090,P2,CASC,-46.35,-42.50,-133,R,86950,4.4080
31100,P2,CASC,-46.50,-42.50,-133,R,86933,4.3681
31110,P2,CASC,-46.65,-45.00,-132,R,86915,4.3516
31120,P2,CASC,-46.80,-42.50,-133,R,86898,4.3085
31130,P2,CASC,-46.95,-42.50,-133,R,86881,4.2640
31140,P2,CASC,-47.10,-42.50,-133,R,86864,4.2181
31150,P2,CASC,-47.25,-45.00,-133,R,86846,4.1956
31160,P2,CASC,-47.40,-45.00,-133,R,86828,4.1716
31170,P2,CASC,-47.55,-42.49,-134,R,86811,4.1210
31180,P2,CASC,-47.70,-42.51,-134,R,86794,4.0691
31190,P2,CASC,-47.85,-47.50,-133,R,86775,4.0656
31200,P2,CASC,-48.00,-42.49,-134,R,86758,4.0105
31210,P2,CASC,-48.15,-45.00,-134,R,86740,3.9790
31220,P2,CASC,-48.30,-45.01,-134,R,86722,3.9461
31230,P2,CASC,-48.45,-45.00,-134,R,86704,3.9116
31240,P2,CASC,-48.60,-42.50,-135,R,86687,3.8505
31250,P2,CASC,-48.75,-45.00,-134,R,86669,3.8130
31260,P2,CASC,-48.90,-45.00,-134,R,86651,3.7741
31270,P2,CASC,-49.05,-42.50,-135,R,86634,3.7086
31280,P2,CASC,-49.20,-45.00,-135,R,86616,3.6666
31290,P2,CASC,-49.35,-42.50,-136,R,86599,3.5981
31300,P2,CASC,-49.50,-42.49,-136,R,86582,3.5280
31310,P2,CASC,-49.65,-42.50,-136,R,86565,3.4565
31320,P2,CASC,-49.80,-45.00,-136,R,86547,3.4085
31330,P2,CASC,-49.95,-42.50,-136,R,86530,3.3340
31340,P2,CASC,-50.10,-42.51,-137,R,86513,3.2581
31350,P2,CASC,-50.25,-42.49,-137,R,86496,3.1805
31360,P2,CASC,-50.40,-45.01,-137,R,86478,3.1266
31370,P2,CASC,-50.55,-45.00,-137,R,86460,3.0711
31380,P2,CASC,-50.70,-44.99,-137,R,86442,3.0139
31390,P2,CASC,-50.85,-45.01,-138,R,86424,2.9555
31400,P2,CASC,-51.00,-45.00,-138,R,86406,2.8955
31410,P2,CASC,-51.15,-42.51,-139,R,86389,2.8091
31420,P2,CASC,-51.30,-47.50,-138,R,86370,2.7711
31430,P2,CASC,-51.45,-45.00,-139,R,86352,2.7066
31440,P2,CASC,-51.60,-42.50,-140,R,86335,2.6155
31450,P2,CASC,-51.75,-47.50,-139,R,86316,2.5731
31460,P2,CASC,-51.90,-45.00,-140,R,86298,2.5041
31470,P2,CASC,-52.05,-44.99,-140,R,86280,2.4335
31480,P2,CASC,-52.20,-45.00,-140,R,86262,2.3615
31490,P2,CASC,-52.35,-45.00,-141,R,86244,2.2880
31500,P2,CASC,-52.50,-45.00,-141,R,86226,2.2130
31510,P2,CASC,-52.65,-45.01,-141,R,86208,2.1366
31520,P2,CASC,-52.80,-47.50,-141,R,86189,2.0835
31530,P2,CASC,-52.95,-45.01,-142,R,86171,2.0041
31540,P2,CASC,-53.10,-47.49,-142,R,86152,1.9480
31550,P2,CASC,-53.25,-45.00,-142,R,86134,1.8656
31560,P2,CASC,-53.40,-47.50,-142,R,86115,1.8066
31570,P2,CASC,-53.55,-44.99,-143,R,86097,1.7210
31580,P2,CASC,-53.70,-47.50,-143,R,86078,1.6589
31590,P2,CASC,-53.85,-45.02,-144,R,86060,1.5706
31600,P2,CASC,-54.00,-47.50,-143,R,86041,1.5056
31610,P2,CASC,-54.15,-44.99,-144,R,86023,1.4139
31620,P2,CASC,-54.30,-47.51,-144,R,86004,1.3460
31630,P2,CASC,-54.45,-47.50,-144,R,85985,1.2766
31640,P2,CASC,-54.60,-47.49,-145,R,85966,1.2055
31650,P2,CASC,-54.75,-47.51,-145,R,85947,1.1331
31660,P2,CASC,-54.90,-49.99,-145,R,85927,1.0840
31670,P2,CASC,-55.05,-47.50,-146,R,85908,1.0085
31680,P2,CASC,-55.20,-47.50,-146,R,85889,0.9315
31690,P2,CASC,-55.35,-52.51,-145,R,85868,0.9031
31700,P2,CASC,-55.50,-50.00,-146,R,85848,0.8481
31710,P2,CASC,-55.65,-49.99,-146,R,85828,0.7914
31720,P2,CASC,-55.80,-52.52,-146,R,85807,0.7586
31730,P2,CASC,-55.95,-49.99,-147,R,85787,0.6989
31740,P2,CASC,-56.10,-55.01,-146,R,85765,0.6880
31750,P2,CASC,-56.25,-52.49,-146,R,85744,0.6504
31760,P2,CASC,-56.40,-52.51,-147,R,85723,0.6115
31770,P2,CASC,-56.55,-52.51,-147,R,85702,0.5711
31780,P2,CASC,-56.70,-54.99,-146,R,85680,0.5541
31790,P2,CASC,-56.85,-54.99,-147,R,85658,0.5355
31800,P2,CASC,-57.00,-54.99,-147,R,85636,0.5154
31810,P2,CASC,-57.15,-57.50,-146,R,85613,0.5189
31820,P2,CASC,-57.30,-55.00,-147,R,85591,0.4959
31830,P2,CASC,-57.45,-57.52,-147,R,85568,0.4966
31840,P2,CASC,-57.60,-57.49,-147,R,85545,0.4955
31850,P2,CASC,-57.75,-57.49,-147,R,85522,0.4930
31860,P2,CASC,-57.90,-57.51,-147,R,85499,0.4891
31870,P2,CASC,-58.05,-57.49,-147,R,85476,0.4835
31880,P2,CASC,-58.20,-57.52,-147,R,85453,0.4767
31890,P2,CASC,-58.35,-57.49,-147,R,85430,0.4681
31900,P2,CASC,-58.50,-57.51,-148,R,85407,0.4582
31910,P2,CASC,-58.65,-57.48,-148,R,85384,0.4465
31920,P2,CASC,-58.80,-57.50,-148,R,85361,0.4335
31930,P2,CASC,-58.95,-60.01,-147,R,85337,0.4441
31940,P2,CASC,-59.10,-57.50,-148,R,85314,0.4281
31950,P2,CASC,-59.25,-57.49,-148,R,85291,0.4105
31960,P2,CASC,-59.40,-59.99,-148,R,85267,0.4165
31970,P2,CASC,-59.55,-57.50,-149,R,85244,0.3960
31980,P2,CASC,-59.70,-60.02,-148,R,85220,0.3992
31990,P2,CASC,-59.85,-57.48,-149,R,85197,0.3755
32000,P2,CASC,-60.00,-60.02,-149,R,85173,0.3757
32010,P2,CASC,-60.15,-59.98,-149,R,85149,0.3739
32020,P2,CASC,-60.30,-57.51,-149,R,85126,0.3460
32030,P2,CASC,-60.45,-60.01,-149,R,85102,0.3416
32040,P2,CASC,-60.60,-59.99,-149,R,85078,0.3354
32050,P2,CASC,-60.75,-60.01,-149,R,85054,0.3281
32060,P2,CASC,-60.90,-60.01,-149,R,85030,0.3191
32070,P2,CASC,-61.05,-60.01,-150,R,85006,0.3087
32080,P2,CASC,-61.20,-59.99,-150,R,84982,0.2966
32090,P2,CASC,-61.35,-62.49,-149,R,84957,0.3080
32100,P2,CASC,-61.50,-60.02,-150,R,84933,0.2932
32110,P2,CASC,-61.65,-59.99,-150,R,84909,0.2765
32120,P2,CASC,-61.80,-60.00,-150,R,84885,0.2585
32130,P2,CASC,-61.95,-59.99,-151,R,84861,0.2389
32140,P2,CASC,-62.10,-62.50,-150,R,84836,0.2429
32150,P2,CASC,-62.25,-57.51,-151,R,84813,0.1955
32160,P2,CASC,-62.40,-60.02,-151,R,84789,0.1717
32170,P2,CASC,-62.55,-59.98,-151,R,84765,0.1460
32180,P2,CASC,-62.70,-62.51,-151,R,84740,0.1441
32190,P2,CASC,-62.85,-59.99,-152,R,84716,0.1155
32200,P2,CASC,-63.00,-62.51,-151,R,84691,0.1106
32210,P2,CASC,-63.15,-64.95,-150,R,84665,0.1286
32220,P2,CASC,-63.30,-62.54,-151,R,84640,0.1210
32230,P2,CASC,-63.45,-62.51,-152,R,84615,0.1115
32240,P2,CASC,-63.60,-62.51,-152,R,84590,0.1007
32250,P2,CASC,-63.75,-62.48,-152,R,84565,0.0880
32260,P2,CASC,-63.90,-65.01,-151,R,84539,0.0991
32270,P2,CASC,-64.05,-65.01,-151,R,84513,0.1087
32280,P2,CASC,-64.20,-62.50,-152,R,84488,0.0917
32290,P2,CASC,-64.35,-62.49,-152,R,84463,0.0730
32300,P2,CASC,-64.50,-65.01,-152,R,84437,0.0782
32310,P2,CASC,-64.65,-62.49,-153,R,84412,0.0566
32320,P2,CASC,-64.80,-64.98,-152,R,84386,0.0584
32330,P2,CASC,-64.95,-65.03,-152,R,84360,0.0592
32340,P2,CASC,-65.10,-64.97,-152,R,84334,0.0579
32350,P2,CASC,-65.25,-65.03,-153,R,84308,0.0557
32360,P2,CASC,-65.40,-65.00,-153,R,84282,0.0517
32370,P2,CASC,-65.55,-62.48,-154,R,84257,0.0210
32380,P2,CASC,-65.70,-65.01,-153,R,84231,0.0141
32390,P2,CASC,-65.85,-62.48,-154,R,84206,-0.0196
32400,P2,CASC,-66.00,-65.03,-153,R,84180,-0.0293
32410,P2,CASC,-66.15,-62.49,-154,R,84155,-0.0659
32420,P2,CASC,-66.30,-65.01,-154,R,84129,-0.0789
32430,P2,CASC,-66.45,-59.99,-155,R,84105,-0.1434
32440,P2,CASC,-66.60,-67.51,-153,R,84078,-0.1344
32450,P2,CASC,-66.75,-62.49,-155,R,84053,-0.1769
32460,P2,CASC,-66.90,-67.51,-154,R,84026,-0.1708
32470,P2,CASC,-67.05,-62.49,-155,R,84001,-0.2164
32480,P2,CASC,-67.20,-67.50,-154,R,83974,-0.2134
32490,P2,CASC,-67.35,-67.51,-154,R,83947,-0.2118
32500,P2,CASC,-67.50,-65.00,-155,R,83921,-0.2368
32510,P2,CASC,-67.65,-64.99,-155,R,83895,-0.2634
32520,P2,CASC,-67.80,-67.51,-155,R,83868,-0.2663
32530,P2,CASC,-67.95,-67.47,-155,R,83841,-0.2711
32540,P2,CASC,-68.10,-65.01,-156,R,83815,-0.3020
32550,P2,CASC,-68.25,-67.52,-155,R,83788,-0.3093
32560,P2,CASC,-68.40,-67.50,-156,R,83761,-0.3183
32570,P2,CASC,-68.55,-67.49,-156,R,83734,-0.3289
32580,P2,CASC,-68.70,-64.98,-157,R,83708,-0.3661
32590,P2,CASC,-68.85,-67.52,-156,R,83681,-0.3793
32600,P2,CASC,-69.00,-67.49,-156,R,83654,-0.3945
32610,P2,CASC,-69.15,-65.01,-157,R,83628,-0.4359
32620,P2,CASC,-69.30,-64.98,-157,R,83602,-0.4790
32630,P2,CASC,-69.45,-65.01,-158,R,83576,-0.5235
32640,P2,CASC,-69.60,-67.52,-157,R,83549,-0.5443
32650,P2,CASC,-69.75,-67.49,-157,R,83522,-0.5669
32660,P2,CASC,-69.90,-65.01,-158,R,83496,-0.6159
32670,P2,CASC,-70.05,-67.48,-158,R,83469,-0.6416
32680,P2,CASC,-70.20,-67.50,-158,R,83442,-0.6686
32690,P2,CASC,-70.35,-70.01,-158,R,83414,-0.6719
32700,P2,CASC,-70.50,-67.50,-158,R,83387,-0.7019
32710,P2,CASC,-70.65,-70.01,-158,R,83359,-0.7083
32720,P2,CASC,-70.80,-67.49,-159,R,83332,-0.7413
32730,P2,CASC,-70.95,-69.99,-158,R,83304,-0.7509
32740,P2,CASC,-71.10,-69.99,-158,R,83276,-0.7620
32750,P2,CASC,-71.25,-72.52,-157,R,83247,-0.7493
32760,P2,CASC,-71.40,-69.97,-159,R,83219,-0.7635
32770,P2,CASC,-71.55,-70.03,-159,R,83191,-0.7788
32780,P2,CASC,-71.70,-72.49,-158,R,83162,-0.7708
32790,P2,CASC,-71.85,-69.99,-159,R,83134,-0.7894
32800,P2,CASC,-72.00,-72.51,-158,R,83105,-0.7843
32810,P2,CASC,-72.15,-72.49,-158,R,83076,-0.7809
32820,P2,CASC,-72.30,-72.51,-159,R,83047,-0.7788
32830,P2,CASC,-72.45,-72.50,-159,R,83018,-0.7783
32840,P2,CASC,-72.60,-69.99,-160,R,82990,-0.8044
32850,P2,CASC,-72.75,-72.49,-159,R,82961,-0.8070
32860,P2,CASC,-72.90,-72.52,-159,R,82932,-0.8108
32870,P2,CASC,-73.05,-69.99,-160,R,82904,-0.8414
32880,P2,CASC,-73.20,-75.00,-158,R,82874,-0.8234
32890,P2,CASC,-73.35,-72.49,-160,R,82845,-0.8320
32900,P2,CASC,-73.50,-72.52,-160,R,82816,-0.8418
32910,P2,CASC,-73.65,-72.48,-160,R,82787,-0.8535
32920,P2,CASC,-73.80,-75.00,-159,R,82757,-0.8415
32930,P2,CASC,-73.95,-72.51,-161,R,82728,-0.8559
32940,P2,CASC,-74.10,-72.51,-161,R,82699,-0.8718
32950,P2,CASC,-74.25,-72.48,-161,R,82670,-0.8895
32960,P2,CASC,-74.40,-75.01,-160,R,82640,-0.8835
32970,P2,CASC,-74.55,-75.01,-160,R,82610,-0.8789
32980,P2,CASC,-74.70,-75.01,-160,R,82580,-0.8758
32990,P2,CASC,-74.85,-75.00,-160,R,82550,-0.8743
33000,P2,CASC,-75.00,-72.49,-162,R,82521,-0.8994
33010,P2,CASC,-75.15,-74.99,-161,R,82491,-0.9010
33020,P2,CASC,-75.30,-75.01,-161,R,82461,-0.9039
33030,P2,CASC,-75.45,-72.50,-162,R,82432,-0.9334
33040,P2,CASC,-75.60,-72.50,-162,R,82403,-0.9644
33050,P2,CASC,-75.75,-72.49,-162,R,82374,-0.9970
33060,P2,CASC,-75.90,-75.02,-162,R,82344,-1.0058
33070,P2,CASC,-76.05,-72.51,-163,R,82315,-1.0412
33080,P2,CASC,-76.20,-72.48,-163,R,82286,-1.0785
33090,P2,CASC,-76.35,-77.50,-161,R,82255,-1.0670
33100,P2,CASC,-76.50,-77.52,-161,R,82224,-1.0567
33110,P2,CASC,-76.65,-72.50,-163,R,82195,-1.0982
33120,P2,CASC,-76.80,-75.00,-163,R,82165,-1.1162
33130,P2,CASC,-76.95,-74.99,-163,R,82135,-1.1358
33140,P2,CASC,-77.10,-74.99,-163,R,82105,-1.1569
33150,P2,CASC,-77.25,-75.02,-164,R,82075,-1.1792
33160,P2,CASC,-77.40,-74.98,-164,R,82045,-1.2034
33170,P2,CASC,-77.55,-72.51,-165,R,82016,-1.2538
33180,P2,CASC,-77.70,-74.99,-164,R,81986,-1.2810
33190,P2,CASC,-77.85,-77.50,-164,R,81955,-1.2845
33200,P2,CASC,-78.00,-75.01,-165,R,81925,-1.3143
33210,P2,CASC,-78.15,-75.01,-165,R,81895,-1.3457
33220,P2,CASC,-78.30,-74.99,-165,R,81865,-1.3789
33230,P2,CASC,-78.45,-74.99,-165,R,81835,-1.4135
33240,P2,CASC,-78.60,-72.51,-166,R,81806,-1.4744
33250,P2,CASC,-78.75,-72.50,-166,R,81777,-1.5369
33260,P2,CASC,-78.90,-74.99,-166,R,81747,-1.5760
33270,P2,CASC,-79.05,-69.99,-168,R,81719,-1.6665
33280,P2,CASC,-79.20,-75.02,-167,R,81689,-1.7083
33290,P2,CASC,-79.35,-75.01,-167,R,81659,-1.7517
33300,P2,CASC,-79.50,-74.99,-167,R,81629,-1.7969
33310,P2,CASC,-79.65,-72.49,-168,R,81600,-1.8684
33320,P2,CASC,-79.80,-77.49,-167,R,81569,-1.8915
33330,P2,CASC,-79.95,-75.01,-168,R,81539,-1.9409
33340,P2,CASC,-80.10,-74.99,-168,R,81509,-1.9920
33350,P2,CASC,-80.25,-75.03,-168,R,81479,-2.0442
33360,P2,CASC,-80.40,-77.50,-168,R,81448,-2.0732
33370,P2,CASC,-80.55,-74.99,-169,R,81418,-2.1288
33380,P2,CASC,-80.70,-74.99,-169,R,81388,-2.1859
33390,P2,CASC,-80.85,-75.00,-170,R,81358,-2.2444
33400,P2,CASC,-81.00,-77.45,-169,R,81327,-2.2798
33410,P2,CASC,-81.15,-72.55,-171,R,81298,-2.3658
33420,P2,CASC,-81.30,-75.01,-170,R,81268,-2.4288
33430,P2,CASC,-81.45,-74.98,-171,R,81238,-2.4935
33440,P2,CASC,-81.60,-72.49,-172,R,81209,-2.5846
33450,P2,CASC,-81.75,-75.01,-171,R,81179,-2.6519
33460,P2,CASC,-81.90,-72.51,-172,R,81150,-2.7458
33470,P2,CASC,-82.05,-74.99,-172,R,81120,-2.8164
33480,P2,CASC,-82.20,-72.50,-173,R,81091,-2.9134
33490,P2,CASC,-82.35,-75.00,-173,R,81061,-2.9869
33500,P2,CASC,-82.50,-75.01,-173,R,81031,-3.0618
33510,P2,CASC,-82.65,-74.98,-174,R,81001,-3.1385
33520,P2,CASC,-82.80,-75.01,-174,R,80971,-3.2164
33530,P2,CASC,-82.95,-77.49,-174,R,80940,-3.2710
33540,P2,CASC,-83.10,-75.01,-175,R,80910,-3.3518
33550,P2,CASC,-83.25,-77.48,-174,R,80879,-3.4096
33560,P2,CASC,-83.40,-80.00,-174,R,80847,-3.4436
33570,P2,CASC,-83.55,-75.03,-175,R,80817,-3.5288
33580,P2,CASC,-83.70,-77.48,-175,R,80786,-3.5909
33590,P2,CASC,-83.85,-80.02,-175,R,80754,-3.6293
33600,P2,CASC,-84.00,-77.50,-176,R,80723,-3.6943
33610,P2,CASC,-84.15,-79.99,-175,R,80691,-3.7358
33620,P2,CASC,-84.30,-80.01,-176,R,80659,-3.7788
33630,P2,CASC,-84.45,-79.93,-176,R,80627,-3.8240
33640,P2,CASC,-84.60,-77.55,-177,R,80596,-3.8944
33650,P2,CASC,-84.75,-80.01,-177,R,80564,-3.9419
33660,P2,CASC,-84.90,-79.98,-177,R,80532,-3.9911
33670,P2,CASC,-85.05,-77.53,-178,R,80501,-4.0663
33680,P2,CASC,-85.20,-82.48,-177,R,80468,-4.0935
33690,P2,CASC,-85.35,-82.52,-177,R,80435,-4.1218
33700,P2,CASC,-85.50,-79.99,-178,R,80403,-4.1769
33710,P2,CASC,-85.65,-82.48,-177,R,80370,-4.2086
33720,P2,CASC,-85.80,-82.51,-178,R,80337,-4.2415
33730,P2,CASC,-85.95,-82.51,-178,R,80304,-4.2759
33740,P2,CASC,-86.10,-82.49,-178,R,80271,-4.3120
33750,P2,CASC,-86.25,-85.02,-178,R,80237,-4.3244
33760,P2,CASC,-86.40,-84.98,-178,R,80203,-4.3385
33770,P2,CASC,-86.55,-85.01,-178,R,80169,-4.3539
33780,P2,CASC,-86.70,-84.99,-178,R,80135,-4.3710
33790,P2,CASC,-86.85,-85.00,-178,R,80101,-4.3895
33800,P2,CASC,-87.00,-85.01,-179,R,80067,-4.4094
33810,P2,CASC,-87.15,-85.01,-179,R,80033,-4.4309
33820,P2,CASC,-87.30,-84.99,-179,R,79999,-4.4539
33830,P2,CASC,-87.45,-82.48,-180,R,79966,-4.5036
33840,P2,CASC,-87.60,-87.54,-179,R,79931,-4.5043
33850,P2,CASC,-87.75,-84.97,-180,R,79897,-4.5320
33860,P2,CASC,-87.90,-87.53,-179,R,79862,-4.5358
33870,P2,CASC,-88.05,-89.99,-176,R,79826,-4.5163
33880,P2,CASC,-88.20,-85.00,-180,R,79792,-4.5483
33890,P2,CASC,-88.35,-87.49,-180,R,79757,-4.5569
33900,P2,CASC,-88.50,-85.01,-181,R,79723,-4.5918
33910,P2,CASC,-88.65,-87.50,-180,R,79688,-4.6033
33920,P2,CASC,-88.80,-87.50,-180,R,79653,-4.6163
33930,P2,CASC,-88.95,-87.50,-180,R,79618,-4.6308
33940,P2,CASC,-89.10,-87.50,-181,R,79583,-4.6468
33950,P2,CASC,-89.25,-89.99,-178,R,79547,-4.6394
33960,P2,CASC,-89.40,-87.50,-181,R,79512,-4.6584
33970,P2,CASC,-89.55,-90.02,-179,R,79476,-4.6538
33980,P2,CASC,-89.70,-87.50,-181,R,79441,-4.6758
33990,P2,CASC,-89.85,-85.00,-182,R,79407,-4.7243
34000,P2,CASC,-90.00,-87.49,-182,R,79372,-4.7493
34010,P2,CASC,-90.15,-84.99,-183,R,79338,-4.8009
34020,P2,CASC,-90.30,-87.51,-182,R,79303,-4.8288
34030,P2,CASC,-90.45,-89.98,-182,R,79267,-4.8335
34040,P2,CASC,-90.60,-89.99,-182,R,79231,-4.8396
34050,P2,CASC,-90.75,-90.03,-182,R,79195,-4.8468
34060,P2,CASC,-90.90,-92.50,-179,R,79158,-4.8308
34070,P2,CASC,-91.05,-90.00,-182,R,79122,-4.8413
34080,P2,CASC,-91.20,-92.49,-180,R,79085,-4.8284
34090,P2,CASC,-91.35,-92.50,-180,R,79048,-4.8169
34100,P2,CASC,-91.50,-92.52,-180,R,79011,-4.8067
34110,P2,CASC,-91.65,-92.50,-180,R,78974,-4.7982
34120,P2,CASC,-91.80,-92.50,-180,R,78937,-4.7912
34130,P2,CASC,-91.95,-92.47,-180,R,78900,-4.7860
34140,P2,CASC,-92.10,-90.01,-183,R,78864,-4.8069
34150,P2,CASC,-92.25,-90.02,-184,R,78828,-4.8293
34160,P2,CASC,-92.40,-92.46,-181,R,78791,-4.8286
34170,P2,CASC,-92.55,-90.04,-184,R,78755,-4.8538
34180,P2,CASC,-92.70,-92.46,-183,R,78718,-4.8561
34190,P2,CASC,-92.85,-92.52,-184,R,78681,-4.8595
34200,P2,CASC,-93.00,-92.52,-184,R,78644,-4.8643
34210,P2,CASC,-93.15,-94.92,-181,R,78606,-4.8465
34220,P2,CASC,-93.30,-92.56,-184,R,78569,-4.8539
34230,P2,CASC,-93.45,-95.00,-181,R,78531,-4.8384
34240,P2,CASC,-93.60,-95.01,-181,R,78493,-4.8243
34250,P2,CASC,-93.75,-94.99,-181,R,78455,-4.8119
34260,P2,CASC,-93.90,-92.47,-184,R,78418,-4.8262
34270,P2,CASC,-94.05,-97.52,-180,R,78379,-4.7915
34280,P2,CASC,-94.20,-94.99,-182,R,78341,-4.7836
34290,P2,CASC,-94.35,-94.99,-182,R,78303,-4.7771
34300,P2,CASC,-94.50,-95.03,-182,R,78265,-4.7719
34310,P2,CASC,-94.65,-92.51,-185,R,78228,-4.7933
34320,P2,CASC,-94.80,-95.00,-183,R,78190,-4.7913
34330,P2,CASC,-94.95,-95.00,-183,R,78152,-4.7908
34340,P2,CASC,-95.10,-92.49,-186,R,78115,-4.8169
34350,P2,CASC,-95.25,-97.48,-182,R,78076,-4.7946
34360,P2,CASC,-95.40,-95.01,-185,R,78038,-4.7985
34370,P2,CASC,-95.55,-94.99,-185,R,78000,-4.8041
34380,P2,CASC,-95.70,-100.00,-181,R,77960,-4.7611
34390,P2,CASC,-95.85,-95.02,-186,R,77922,-4.7694
34400,P2,CASC,-96.00,-97.48,-183,R,77883,-4.7546
34410,P2,CASC,-96.15,-100.03,-181,R,77843,-4.7158
34420,P2,CASC,-96.30,-97.47,-183,R,77804,-4.7041
34430,P2,CASC,-96.45,-99.99,-181,R,77764,-4.6687
34440,P2,CASC,-96.60,-97.51,-183,R,77725,-4.6596
34450,P2,CASC,-96.75,-97.50,-183,R,77686,-4.6521
