t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
44620,P2,BASE,-125.70,-125.03,-198,R,22250,-30.1951
44630,P2,BASE,-125.55,-124.99,-198,R,22200,-30.2008
44640,P2,BASE,-125.40,-127.51,-196,R,22149,-30.1796
44650,P2,BASE,-125.25,-124.96,-198,R,22099,-30.1825
44660,P2,BASE,-125.10,-127.54,-195,R,22048,-30.1581
44670,P2,BASE,-124.95,-124.99,-198,R,21998,-30.1578
44680,P2,BASE,-124.80,-125.00,-197,R,21948,-30.1558
44690,P2,BASE,-124.65,-122.46,-200,R,21899,-30.1776
44700,P2,BASE,-124.50,-127.55,-194,R,21848,-30.1471
44710,P2,BASE,-124.35,-124.99,-197,R,21798,-30.1407
44720,P2,BASE,-124.20,-124.93,-197,R,21748,-30.1335
44730,P2,BASE,-124.05,-120.04,-202,R,21700,-30.1736
44740,P2,BASE,-123.90,-120.05,-202,R,21652,-30.2121
44750,P2,BASE,-123.75,-119.96,-202,R,21604,-30.2500
44760,P2,BASE,-123.60,-127.54,-194,R,21553,-30.2106
44770,P2,BASE,-123.45,-125.00,-196,R,21503,-30.1951
44780,P2,BASE,-123.30,-129.95,-191,R,21451,-30.1286
44790,P2,BASE,-123.15,-125.01,-195,R,21401,-30.1100
44800,P2,BASE,-123.00,-129.92,-190,R,21349,-30.0408
44810,P2,BASE,-122.85,-125.06,-194,R,21299,-30.0187
44820,P2,BASE,-122.70,-127.55,-191,R,21248,-29.9702
44830,P2,BASE,-122.55,-124.99,-194,R,21198,-29.9458
44840,P2,BASE,-122.40,-125.00,-193,R,21148,-29.9198
44850,P2,BASE,-122.25,-120.00,-198,R,21100,-29.9423
44860,P2,BASE,-122.10,-122.51,-196,R,21051,-29.9382
44870,P2,BASE,-121.95,-119.99,-198,R,21003,-29.9578
44880,P2,BASE,-121.80,-124.98,-193,R,20953,-29.9260
44890,P2,BASE,-121.65,-122.52,-195,R,20904,-29.9173
44900,P2,BASE,-121.50,-122.51,-195,R,20855,-29.9072
44910,P2,BASE,-121.35,-122.49,-195,R,20806,-29.8958
44920,P2,BASE,-121.20,-122.48,-194,R,20757,-29.8830
44930,P2,BASE,-121.05,-120.01,-197,R,20709,-29.8934
44940,P2,BASE,-120.90,-122.50,-194,R,20660,-29.8774
44950,P2,BASE,-120.75,-122.49,-194,R,20611,-29.8600
44960,P2,BASE,-120.60,-122.52,-194,R,20562,-29.8408
44970,P2,BASE,-120.45,-120.00,-196,R,20514,-29.8453
44980,P2,BASE,-120.30,-120.01,-196,R,20466,-29.8482
44990,P2,BASE,-120.15,-120.00,-196,R,20418,-29.8497
45000,P2,BASE,-120.00,-122.49,-193,R,20369,-29.8248
45010,P2,BASE,-119.85,-120.01,-195,R,20321,-29.8232
45020,P2,BASE,-119.70,-122.46,-192,R,20272,-29.7955
45030,P2,BASE,-119.55,-120.02,-195,R,20224,-29.7908
45040,P2,BASE,-119.40,-122.48,-192,R,20175,-29.7600
45050,P2,BASE,-119.25,-122.54,-191,R,20126,-29.7272
45060,P2,BASE,-119.10,-122.50,-191,R,20077,-29.6932
45070,P2,BASE,-118.95,-119.99,-193,R,20029,-29.6828
45080,P2,BASE,-118.80,-119.99,-193,R,19981,-29.6709
45090,P2,BASE,-118.65,-120.01,-193,R,19933,-29.6573
45100,P2,BASE,-118.50,-115.01,-198,R,19887,-29.6922
45110,P2,BASE,-118.35,-117.45,-195,R,19840,-29.7012
45120,P2,BASE,-118.20,-117.54,-195,R,19793,-29.7078
45130,P2,BASE,-118.05,-122.50,-190,R,19744,-29.6633
45140,P2,BASE,-117.90,-117.51,-195,R,19697,-29.6672
45150,P2,BASE,-117.75,-119.99,-192,R,19649,-29.6448
45160,P2,BASE,-117.60,-117.48,-194,R,19602,-29.6460
45170,P2,BASE,-117.45,-117.50,-194,R,19555,-29.6455
45180,P2,BASE,-117.30,-117.45,-194,R,19508,-29.6440
45190,P2,BASE,-117.15,-117.58,-194,R,19461,-29.6397
45200,P2,BASE,-117.00,-117.48,-194,R,19414,-29.6349
45210,P2,BASE,-116.85,-117.48,-193,R,19367,-29.6287
45220,P2,BASE,-116.70,-112.50,-199,R,19322,-29.6707
45230,P2,BASE,-116.55,-115.01,-196,R,19276,-29.6860
45240,P2,BASE,-116.40,-115.00,-196,R,19230,-29.7000
45250,P2,BASE,-116.25,-115.01,-196,R,19184,-29.7124
45260,P2,BASE,-116.10,-117.52,-193,R,19137,-29.6982
45270,P2,BASE,-115.95,-119.99,-190,R,19089,-29.6578
45280,P2,BASE,-115.80,-120.00,-190,R,19041,-29.6158
45290,P2,BASE,-115.65,-117.49,-192,R,18994,-29.5974
45300,P2,BASE,-115.50,-120.02,-189,R,18946,-29.5522
45310,P2,BASE,-115.35,-119.99,-189,R,18898,-29.5058
45320,P2,BASE,-115.20,-117.51,-191,R,18851,-29.4827
45330,P2,BASE,-115.05,-119.92,-188,R,18803,-29.4340
45340,P2,BASE,-114.90,-115.07,-193,R,18757,-29.4323
45350,P2,BASE,-114.75,-114.99,-193,R,18711,-29.4300
45360,P2,BASE,-114.60,-112.51,-195,R,18666,-29.4508
45370,P2,BASE,-114.45,-117.48,-190,R,18619,-29.4206
45380,P2,BASE,-114.30,-115.00,-192,R,18573,-29.4136
45390,P2,BASE,-114.15,-115.00,-192,R,18527,-29.4051
45400,P2,BASE,-114.00,-114.99,-192,R,18481,-29.3952
45410,P2,BASE,-113.85,-115.05,-191,R,18435,-29.3832
45420,P2,BASE,-113.70,-114.98,-191,R,18389,-29.3705
45430,P2,BASE,-113.55,-115.02,-191,R,18343,-29.3557
45440,P2,BASE,-113.40,-112.50,-193,R,18298,-29.3647
45450,P2,BASE,-113.25,-117.38,-188,R,18251,-29.3234
45460,P2,BASE,-113.10,-115.09,-190,R,18205,-29.3035
45470,P2,BASE,-112.95,-112.48,-192,R,18160,-29.3082
45480,P2,BASE,-112.80,-112.52,-192,R,18115,-29.3110
45490,P2,BASE,-112.65,-112.51,-192,R,18070,-29.3124
45500,P2,BASE,-112.50,-114.99,-189,R,18024,-29.2875
45510,P2,BASE,-112.35,-112.51,-192,R,17979,-29.2859
45520,P2,BASE,-112.20,-109.99,-194,R,17935,-29.3080
45530,P2,BASE,-112.05,-112.49,-192,R,17890,-29.3036
45540,P2,BASE,-111.90,-115.00,-189,R,17844,-29.2726
45550,P2,BASE,-111.75,-115.03,-188,R,17798,-29.2397
45560,P2,BASE,-111.60,-115.00,-188,R,17752,-29.2057
45570,P2,BASE,-111.45,-112.50,-190,R,17707,-29.1952
45580,P2,BASE,-111.30,-114.99,-187,R,17661,-29.1584
45590,P2,BASE,-111.15,-112.49,-190,R,17616,-29.1450
45600,P2,BASE,-111.00,-112.48,-189,R,17571,-29.1302
45610,P2,BASE,-110.85,-110.02,-192,R,17527,-29.1385
45620,P2,BASE,-110.70,-107.50,-194,R,17484,-29.1705
45630,P2,BASE,-110.55,-110.02,-192,R,17440,-29.1758
45640,P2,BASE,-110.40,-109.98,-192,R,17396,-29.1800
45650,P2,BASE,-110.25,-114.99,-186,R,17350,-29.1326
45660,P2,BASE,-110.10,-110.00,-191,R,17306,-29.1336
45670,P2,BASE,-109.95,-112.53,-188,R,17261,-29.1078
45680,P2,BASE,-109.80,-109.98,-190,R,17217,-29.1060
45690,P2,BASE,-109.65,-110.01,-190,R,17173,-29.1024
45700,P2,BASE,-109.50,-110.01,-190,R,17129,-29.0973
45710,P2,BASE,-109.35,-110.00,-190,R,17085,-29.0908
45720,P2,BASE,-109.20,-109.97,-190,R,17041,-29.0831
45730,P2,BASE,-109.05,-107.53,-192,R,16998,-29.0983
45740,P2,BASE,-108.90,-109.99,-189,R,16954,-29.0874
45750,P2,BASE,-108.75,-104.98,-195,R,16912,-29.1251
45760,P2,BASE,-108.60,-107.50,-192,R,16869,-29.1361
45770,P2,BASE,-108.45,-105.02,-195,R,16827,-29.1704
45780,P2,BASE,-108.30,-110.00,-189,R,16783,-29.1534
45790,P2,BASE,-108.15,-109.99,-189,R,16739,-29.1350
45800,P2,BASE,-108.00,-112.49,-186,R,16694,-29.0901
45810,P2,BASE,-107.85,-110.03,-188,R,16650,-29.0683
45820,P2,BASE,-107.70,-112.47,-185,R,16605,-29.0206
45830,P2,BASE,-107.55,-109.99,-187,R,16561,-28.9962
45840,P2,BASE,-107.40,-110.02,-187,R,16517,-28.9700
45850,P2,BASE,-107.25,-112.51,-184,R,16472,-28.9174
45860,P2,BASE,-107.10,-110.00,-186,R,16428,-28.8884
45870,P2,BASE,-106.95,-107.49,-189,R,16385,-28.8830
45880,P2,BASE,-106.80,-107.49,-188,R,16342,-28.8761
45890,P2,BASE,-106.65,-107.51,-188,R,16299,-28.8675
45900,P2,BASE,-106.50,-107.52,-188,R,16256,-28.8573
45910,P2,BASE,-106.35,-104.98,-191,R,16214,-28.8710
45920,P2,BASE,-106.20,-107.51,-188,R,16171,-28.8579
45930,P2,BASE,-106.05,-107.48,-187,R,16128,-28.8436
45940,P2,BASE,-105.90,-107.53,-187,R,16085,-28.8273
45950,P2,BASE,-105.75,-107.49,-187,R,16042,-28.8099
45960,P2,BASE,-105.60,-104.98,-189,R,16000,-28.8161
45970,P2,BASE,-105.45,-107.51,-187,R,15957,-28.7955
45980,P2,BASE,-105.30,-105.02,-189,R,15915,-28.7983
45990,P2,BASE,-105.15,-109.97,-183,R,15871,-28.7501
46000,P2,BASE,-105.00,-104.99,-188,R,15829,-28.7502
46010,P2,BASE,-104.85,-107.53,-185,R,15786,-28.7234
46020,P2,BASE,-104.70,-105.00,-188,R,15744,-28.7204
46030,P2,BASE,-104.55,-105.01,-188,R,15702,-28.7158
46040,P2,BASE,-104.40,-104.97,-187,R,15660,-28.7101
46050,P2,BASE,-104.25,-102.53,-190,R,15619,-28.7273
46060,P2,BASE,-104.10,-107.41,-185,R,15576,-28.6941
46070,P2,BASE,-103.95,-102.57,-189,R,15535,-28.7079
46080,P2,BASE,-103.80,-105.01,-187,R,15493,-28.6958
46090,P2,BASE,-103.65,-107.50,-184,R,15450,-28.6573
46100,P2,BASE,-103.50,-104.97,-186,R,15408,-28.6426
46110,P2,BASE,-103.35,-105.03,-186,R,15366,-28.6258
46120,P2,BASE,-103.20,-104.99,-186,R,15324,-28.6079
46130,P2,BASE,-103.05,-105.00,-185,R,15282,-28.5884
46140,P2,BASE,-102.90,-107.50,-182,R,15239,-28.5424
46150,P2,BASE,-102.75,-102.49,-187,R,15198,-28.5450
46160,P2,BASE,-102.60,-105.01,-184,R,15156,-28.5209
46170,P2,BASE,-102.45,-99.98,-189,R,15116,-28.5456
46180,P2,BASE,-102.30,-100.03,-189,R,15076,-28.5683
46190,P2,BASE,-102.15,-102.50,-187,R,15035,-28.5648
46200,P2,BASE,-102.00,-102.46,-187,R,14994,-28.5602
46210,P2,BASE,-101.85,-105.01,-184,R,14952,-28.5286
46220,P2,BASE,-101.70,-102.51,-186,R,14911,-28.5205
46230,P2,BASE,-101.55,-102.52,-186,R,14870,-28.5108
46240,P2,BASE,-101.40,-102.49,-186,R,14829,-28.4999
46250,P2,BASE,-101.25,-102.51,-185,R,14788,-28.4873
46260,P2,BASE,-101.10,-102.50,-185,R,14747,-28.4733
46270,P2,BASE,-100.95,-99.99,-188,R,14707,-28.4829
46280,P2,BASE,-100.80,-102.51,-185,R,14666,-28.4658
46290,P2,BASE,-100.65,-102.47,-184,R,14625,-28.4476
46300,P2,BASE,-100.50,-99.99,-187,R,14585,-28.4527
46310,P2,BASE,-100.35,-100.01,-187,R,14545,-28.4561
46320,P2,BASE,-100.20,-97.53,-189,R,14506,-28.4828
46330,P2,BASE,-100.05,-97.48,-189,R,14467,-28.5085
46340,P2,BASE,-99.90,-97.52,-189,R,14428,-28.5323
46350,P2,BASE,-99.75,-99.99,-187,R,14388,-28.5299
46360,P2,BASE,-99.60,-102.51,-184,R,14347,-28.5008
46370,P2,BASE,-99.45,-102.47,-183,R,14306,-28.4706
46380,P2,BASE,-99.30,-102.51,-183,R,14265,-28.4385
46390,P2,BASE,-99.15,-102.50,-183,R,14224,-28.4050
46400,P2,BASE,-99.00,-100.02,-185,R,14184,-28.3948
46410,P2,BASE,-98.85,-104.96,-179,R,14142,-28.3338
46420,P2,BASE,-98.70,-100.03,-184,R,14102,-28.3205
46430,P2,BASE,-98.55,-102.51,-181,R,14061,-28.2809
46440,P2,BASE,-98.40,-102.47,-181,R,14020,-28.2402
46450,P2,BASE,-98.25,-97.49,-186,R,13981,-28.2478
46460,P2,BASE,-98.10,-100.00,-183,R,13941,-28.2288
46470,P2,BASE,-97.95,-97.51,-185,R,13902,-28.2332
46480,P2,BASE,-97.80,-97.51,-185,R,13863,-28.2361
46490,P2,BASE,-97.65,-100.01,-182,R,13823,-28.2125
46500,P2,BASE,-97.50,-99.98,-182,R,13783,-28.1877
46510,P2,BASE,-97.35,-97.49,-184,R,13744,-28.1863
46520,P2,BASE,-97.20,-97.50,-184,R,13705,-28.1833
46530,P2,BASE,-97.05,-100.04,-181,R,13665,-28.1534
46540,P2,BASE,-96.90,-94.96,-187,R,13627,-28.1727
46550,P2,BASE,-96.75,-100.03,-181,R,13587,-28.1399
46560,P2,BASE,-96.60,-97.51,-183,R,13548,-28.1308
46570,P2,BASE,-96.45,-97.50,-183,R,13509,-28.1203
46580,P2,BASE,-96.30,-97.50,-183,R,13470,-28.1083
46590,P2,BASE,-96.15,-99.98,-180,R,13430,-28.0700
46600,P2,BASE,-96.00,-97.50,-182,R,13391,-28.0550
46610,P2,BASE,-95.85,-97.49,-182,R,13352,-28.0386
46620,P2,BASE,-95.70,-95.03,-184,R,13314,-28.0454
46630,P2,BASE,-95.55,-94.98,-184,R,13276,-28.0511
46640,P2,BASE,-95.40,-97.48,-181,R,13237,-28.0302
46650,P2,BASE,-95.25,-92.51,-187,R,13200,-28.0577
46660,P2,BASE,-95.10,-97.50,-181,R,13161,-28.0337
46670,P2,BASE,-94.95,-97.53,-181,R,13122,-28.0079
46680,P2,BASE,-94.80,-92.50,-186,R,13085,-28.0309
46690,P2,BASE,-94.65,-100.00,-178,R,13045,-27.9774
46700,P2,BASE,-94.50,-94.98,-183,R,13007,-27.9725
46710,P2,BASE,-94.35,-94.98,-183,R,12969,-27.9662
46720,P2,BASE,-94.20,-100.04,-177,R,12929,-27.9078
46730,P2,BASE,-94.05,-94.98,-182,R,12891,-27.8985
46740,P2,BASE,-93.90,-97.51,-179,R,12852,-27.8624
46750,P2,BASE,-93.75,-95.00,-181,R,12814,-27.8499
46760,P2,BASE,-93.60,-95.00,-181,R,12776,-27.8359
46770,P2,BASE,-93.45,-94.99,-181,R,12738,-27.8205
46780,P2,BASE,-93.30,-92.49,-183,R,12701,-27.8286
46790,P2,BASE,-93.15,-92.53,-183,R,12664,-27.8348
46800,P2,BASE,-93.00,-92.48,-183,R,12627,-27.8400
46810,P2,BASE,-92.85,-92.52,-183,R,12590,-27.8433
46820,P2,BASE,-92.70,-97.42,-177,R,12551,-27.7961
46830,P2,BASE,-92.55,-92.54,-182,R,12514,-27.7962
46840,P2,BASE,-92.40,-94.98,-179,R,12476,-27.7704
46850,P2,BASE,-92.25,-92.53,-182,R,12439,-27.7677
46860,P2,BASE,-92.10,-92.52,-181,R,12402,-27.7635
46870,P2,BASE,-91.95,-92.51,-181,R,12365,-27.7579
46880,P2,BASE,-91.80,-95.00,-178,R,12327,-27.7259
46890,P2,BASE,-91.65,-92.48,-181,R,12290,-27.7176
46900,P2,BASE,-91.50,-92.51,-180,R,12253,-27.7075
46910,P2,BASE,-91.35,-92.50,-180,R,12216,-27.6960
46920,P2,BASE,-91.20,-89.97,-183,R,12180,-27.7083
46930,P2,BASE,-91.05,-90.04,-183,R,12144,-27.7184
46940,P2,BASE,-90.90,-89.97,-183,R,12108,-27.7277
46950,P2,BASE,-90.75,-87.50,-185,R,12073,-27.7602
46960,P2,BASE,-90.60,-89.99,-182,R,12037,-27.7662
46970,P2,BASE,-90.45,-90.04,-182,R,12001,-27.7704
46980,P2,BASE,-90.30,-92.47,-180,R,11964,-27.7487
46990,P2,BASE,-90.15,-92.51,-179,R,11927,-27.7251
47000,P2,BASE,-90.00,-92.49,-179,R,11890,-27.7002
47010,P2,BASE,-89.85,-92.52,-179,R,11853,-27.6735
47020,P2,BASE,-89.70,-92.51,-178,R,11816,-27.6454
47030,P2,BASE,-89.55,-90.00,-181,R,11780,-27.6409
47040,P2,BASE,-89.40,-94.97,-175,R,11742,-27.5852
47050,P2,BASE,-89.25,-92.52,-177,R,11705,-27.5525
47060,P2,BASE,-89.10,-92.49,-177,R,11668,-27.5186
47070,P2,BASE,-88.95,-89.99,-179,R,11632,-27.5082
47080,P2,BASE,-88.80,-90.03,-179,R,11596,-27.4959
47090,P2,BASE,-88.65,-92.48,-176,R,11559,-27.4576
47100,P2,BASE,-88.50,-87.48,-181,R,11524,-27.4678
47110,P2,BASE,-88.35,-90.04,-178,R,11488,-27.4509
47120,P2,BASE,-88.20,-87.49,-181,R,11453,-27.4580
47130,P2,BASE,-88.05,-90.00,-178,R,11417,-27.4385
47140,P2,BASE,-87.90,-90.00,-177,R,11381,-27.4175
47150,P2,BASE,-87.75,-87.48,-180,R,11346,-27.4202
47160,P2,BASE,-87.60,-90.02,-177,R,11310,-27.3960
47170,P2,BASE,-87.45,-89.99,-177,R,11274,-27.3706
47180,P2,BASE,-87.30,-89.96,-176,R,11238,-27.3439
47190,P2,BASE,-87.15,-87.54,-179,R,11203,-27.3401
47200,P2,BASE,-87.00,-87.52,-179,R,11168,-27.3349
47210,P2,BASE,-86.85,-89.96,-176,R,11132,-27.3038
47220,P2,BASE,-86.70,-87.54,-178,R,11097,-27.2954
47230,P2,BASE,-86.55,-89.97,-175,R,11061,-27.2612
47240,P2,BASE,-86.40,-90.02,-175,R,11025,-27.2250
47250,P2,BASE,-86.25,-87.51,-177,R,10990,-27.2124
47260,P2,BASE,-86.10,-87.48,-177,R,10955,-27.1986
47270,P2,BASE,-85.95,-87.51,-176,R,10920,-27.1830
47280,P2,BASE,-85.80,-87.50,-176,R,10885,-27.1660
47290,P2,BASE,-85.65,-87.47,-176,R,10850,-27.1478
47300,P2,BASE,-85.50,-85.02,-178,R,10816,-27.1526
47310,P2,BASE,-85.35,-87.48,-176,R,10781,-27.1313
47320,P2,BASE,-85.20,-85.02,-178,R,10747,-27.1331
47330,P2,BASE,-85.05,-85.00,-178,R,10713,-27.1336
47340,P2,BASE,-84.90,-87.49,-175,R,10678,-27.1077
47350,P2,BASE,-84.75,-85.01,-177,R,10644,-27.1051
47360,P2,BASE,-84.60,-87.50,-174,R,10609,-27.0761
47370,P2,BASE,-84.45,-85.02,-177,R,10575,-27.0704
47380,P2,BASE,-84.30,-87.50,-174,R,10540,-27.0384
47390,P2,BASE,-84.15,-84.98,-176,R,10506,-27.0301
47400,P2,BASE,-84.00,-87.50,-173,R,10471,-26.9951
47410,P2,BASE,-83.85,-85.02,-176,R,10437,-26.9834
47420,P2,BASE,-83.70,-84.98,-175,R,10403,-26.9706
47430,P2,BASE,-83.55,-84.99,-175,R,10369,-26.9562
47440,P2,BASE,-83.40,-82.52,-177,R,10336,-26.9650
47450,P2,BASE,-83.25,-82.51,-177,R,10303,-26.9724
47460,P2,BASE,-83.10,-82.48,-177,R,10270,-26.9786
47470,P2,BASE,-82.95,-85.00,-174,R,10236,-26.9581
47480,P2,BASE,-82.80,-82.51,-177,R,10203,-26.9610
47490,P2,BASE,-82.65,-84.99,-174,R,10169,-26.9376
47500,P2,BASE,-82.50,-85.02,-174,R,10135,-26.9124
47510,P2,BASE,-82.35,-82.48,-176,R,10102,-26.9112
47520,P2,BASE,-82.20,-85.02,-173,R,10068,-26.8830
47530,P2,BASE,-82.05,-82.48,-176,R,10035,-26.8787
47540,P2,BASE,-81.90,-82.50,-175,R,10002,-26.8727
47550,P2,BASE,-81.75,-82.52,-175,R,9969,-26.8649
47560,P2,BASE,-81.60,-84.97,-172,R,9935,-26.8312
47570,P2,BASE,-81.45,-82.49,-175,R,9902,-26.8208
47580,P2,BASE,-81.30,-82.51,-174,R,9869,-26.8087
47590,P2,BASE,-81.15,-82.52,-174,R,9836,-26.7949
47600,P2,BASE,-81.00,-82.48,-174,R,9803,-26.7801
47610,P2,BASE,-80.85,-82.49,-174,R,9770,-26.7637
47620,P2,BASE,-80.70,-77.52,-179,R,9739,-26.7955
47630,P2,BASE,-80.55,-82.50,-173,R,9706,-26.7760
47640,P2,BASE,-80.40,-77.48,-179,R,9675,-26.8052
47650,P2,BASE,-80.25,-80.02,-176,R,9643,-26.8074
47660,P2,BASE,-80.10,-77.49,-178,R,9612,-26.8335
47670,P2,BASE,-79.95,-82.49,-173,R,9579,-26.8081
47680,P2,BASE,-79.80,-82.52,-173,R,9546,-26.7809
47690,P2,BASE,-79.65,-80.00,-175,R,9514,-26.7774
47700,P2,BASE,-79.50,-82.48,-172,R,9481,-26.7476
47710,P2,BASE,-79.35,-82.51,-172,R,9448,-26.7160
47720,P2,BASE,-79.20,-82.49,-171,R,9415,-26.6831
47730,P2,BASE,-79.05,-82.52,-171,R,9382,-26.6484
47740,P2,BASE,-78.90,-82.50,-171,R,9349,-26.6124
47750,P2,BASE,-78.75,-82.48,-170,R,9316,-26.5752
47760,P2,BASE,-78.60,-82.52,-170,R,9283,-26.5359
47770,P2,BASE,-78.45,-79.98,-172,R,9251,-26.5207
47780,P2,BASE,-78.30,-82.51,-169,R,9218,-26.4786
47790,P2,BASE,-78.15,-80.01,-171,R,9186,-26.4600
47800,P2,BASE,-78.00,-80.01,-171,R,9154,-26.4399
47810,P2,BASE,-77.85,-79.98,-171,R,9122,-26.4187
47820,P2,BASE,-77.70,-77.52,-173,R,9091,-26.4205
47830,P2,BASE,-77.55,-80.00,-170,R,9059,-26.3960
47840,P2,BASE,-77.40,-77.47,-173,R,9028,-26.3953
47850,P2,BASE,-77.25,-80.02,-170,R,8996,-26.3675
47860,P2,BASE,-77.10,-80.00,-170,R,8964,-26.3385
47870,P2,BASE,-76.95,-77.50,-172,R,8933,-26.3330
47880,P2,BASE,-76.80,-80.01,-169,R,8901,-26.3009
47890,P2,BASE,-76.65,-79.98,-169,R,8869,-26.2677
47900,P2,BASE,-76.50,-77.52,-171,R,8838,-26.2575
47910,P2,BASE,-76.35,-79.98,-168,R,8806,-26.2213
47920,P2,BASE,-76.20,-80.03,-168,R,8774,-26.1829
47930,P2,BASE,-76.05,-77.50,-170,R,8743,-26.1684
47940,P2,BASE,-75.90,-77.49,-170,R,8712,-26.1525
47950,P2,BASE,-75.75,-82.48,-164,R,8679,-26.0852
47960,P2,BASE,-75.60,-80.01,-166,R,8647,-26.0411
47970,P2,BASE,-75.45,-80.00,-166,R,8615,-25.9956
47980,P2,BASE,-75.30,-77.49,-168,R,8584,-25.9737
47990,P2,BASE,-75.15,-80.02,-165,R,8552,-25.9250
48000,P2,BASE,-75.00,-77.49,-167,R,8521,-25.9001
48010,P2,BASE,-74.85,-77.51,-167,R,8490,-25.8735
48020,P2,BASE,-74.70,-77.49,-166,R,8459,-25.8456
48030,P2,BASE,-74.55,-77.51,-166,R,8428,-25.8160
48040,P2,BASE,-74.40,-75.01,-168,R,8398,-25.8100
48050,P2,BASE,-74.25,-79.98,-163,R,8366,-25.7527
48060,P2,BASE,-74.10,-75.00,-168,R,8336,-25.7437
48070,P2,BASE,-73.95,-77.52,-165,R,8305,-25.7080
48080,P2,BASE,-73.80,-77.48,-164,R,8274,-25.6712
48090,P2,BASE,-73.65,-77.51,-164,R,8243,-25.6326
48100,P2,BASE,-73.50,-74.99,-166,R,8213,-25.6177
48110,P2,BASE,-73.35,-77.51,-163,R,8182,-25.5761
48120,P2,BASE,-73.20,-77.49,-163,R,8151,-25.5332
48130,P2,BASE,-73.05,-77.50,-162,R,8120,-25.4887
48140,P2,BASE,-72.90,-77.50,-162,R,8089,-25.4427
48150,P2,BASE,-72.75,-77.52,-161,R,8058,-25.3950
48160,P2,BASE,-72.60,-74.99,-164,R,8028,-25.3712
48170,P2,BASE,-72.45,-77.52,-161,R,7997,-25.3204
48180,P2,BASE,-72.30,-74.98,-163,R,7967,-25.2937
48190,P2,BASE,-72.15,-75.00,-163,R,7937,-25.2652
48200,P2,BASE,-72.00,-75.01,-162,R,7907,-25.2351
48210,P2,BASE,-71.85,-72.49,-165,R,7878,-25.2287
48220,P2,BASE,-71.70,-75.02,-162,R,7848,-25.1954
48230,P2,BASE,-71.55,-75.00,-161,R,7818,-25.1609
48240,P2,BASE,-71.40,-75.00,-161,R,7788,-25.1249
48250,P2,BASE,-71.25,-77.48,-158,R,7757,-25.0626
48260,P2,BASE,-71.10,-74.99,-160,R,7727,-25.0237
48270,P2,BASE,-70.95,-72.51,-162,R,7698,-25.0081
48280,P2,BASE,-70.80,-77.48,-157,R,7667,-24.9413
48290,P2,BASE,-70.65,-75.02,-159,R,7637,-24.8975
48300,P2,BASE,-70.50,-74.99,-158,R,7607,-24.8527
48310,P2,BASE,-70.35,-74.96,-158,R,7577,-24.8066
48320,P2,BASE,-70.20,-72.54,-160,R,7548,-24.7832
48330,P2,BASE,-70.05,-75.01,-157,R,7518,-24.7335
48340,P2,BASE,-69.90,-74.99,-156,R,7488,-24.6826
48350,P2,BASE,-69.75,-74.99,-156,R,7458,-24.6302
48360,P2,BASE,-69.60,-72.49,-158,R,7429,-24.6013
48370,P2,BASE,-69.45,-75.03,-155,R,7399,-24.5455
48380,P2,BASE,-69.30,-72.49,-157,R,7370,-24.5135
48390,P2,BASE,-69.15,-72.51,-157,R,7341,-24.4800
48400,P2,BASE,-69.00,-69.99,-159,R,7313,-24.4700
48410,P2,BASE,-68.85,-69.99,-159,R,7285,-24.4586
48420,P2,BASE,-68.70,-69.99,-159,R,7257,-24.4457
48430,P2,BASE,-68.55,-70.00,-158,R,7229,-24.4312
48440,P2,BASE,-68.40,-70.01,-158,R,7201,-24.4150
48450,P2,BASE,-68.25,-72.50,-155,R,7172,-24.3725
48460,P2,BASE,-68.10,-72.49,-155,R,7143,-24.3287
48470,P2,BASE,-67.95,-70.01,-157,R,7115,-24.3080
48480,P2,BASE,-67.80,-72.48,-154,R,7086,-24.2613
48490,P2,BASE,-67.65,-72.53,-154,R,7057,-24.2125
48500,P2,BASE,-67.50,-72.49,-153,R,7028,-24.1625
48510,P2,BASE,-67.35,-70.01,-155,R,7000,-24.1360
48520,P2,BASE,-67.20,-72.50,-152,R,6971,-24.0830
48530,P2,BASE,-67.05,-72.49,-152,R,6942,-24.0285
48540,P2,BASE,-66.90,-69.99,-154,R,6914,-23.9976
48550,P2,BASE,-66.75,-70.00,-154,R,6886,-23.9651
48560,P2,BASE,-66.60,-70.01,-153,R,6858,-23.9310
48570,P2,BASE,-66.45,-72.50,-150,R,6829,-23.8705
48580,P2,BASE,-66.30,-67.51,-155,R,6802,-23.8585
48590,P2,BASE,-66.15,-70.00,-152,R,6774,-23.8200
48600,P2,BASE,-66.00,-67.49,-154,R,6747,-23.8050
48610,P2,BASE,-65.85,-67.48,-154,R,6720,-23.7887
48620,P2,BASE,-65.70,-67.51,-154,R,6693,-23.7707
48630,P2,BASE,-65.55,-67.50,-154,R,6666,-23.7512
48640,P2,BASE,-65.40,-70.01,-150,R,6638,-23.7050
48650,P2,BASE,-65.25,-64.99,-155,R,6612,-23.7076
48660,P2,BASE,-65.10,-70.01,-150,R,6584,-23.6585
48670,P2,BASE,-64.95,-67.48,-152,R,6557,-23.6332
48680,P2,BASE,-64.80,-67.51,-152,R,6530,-23.6061
48690,P2,BASE,-64.65,-64.99,-154,R,6504,-23.6027
48700,P2,BASE,-64.50,-70.01,-149,R,6476,-23.5475
48710,P2,BASE,-64.35,-67.50,-151,R,6449,-23.5160
