t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
43660,P2,CASC,-140.10,-137.45,-203,R,26177,-0.8584
43670,P2,CASC,-139.95,-137.56,-203,R,26122,-0.8824
43680,P2,CASC,-139.80,-139.96,-202,R,26066,-0.8808
43690,P2,CASC,-139.65,-137.50,-203,R,26011,-0.9023
43700,P2,CASC,-139.50,-137.51,-203,R,25956,-0.9222
43710,P2,CASC,-139.35,-132.50,-204,R,25903,-0.9907
43720,P2,CASC,-139.20,-134.89,-204,R,25849,-1.0337
43730,P2,CASC,-139.05,-132.63,-204,R,25796,-1.0979
43740,P2,CASC,-138.90,-134.97,-204,R,25742,-1.1372
43750,P2,CASC,-138.75,-139.99,-201,R,25686,-1.1248
43760,P2,CASC,-138.60,-140.00,-201,R,25630,-1.1108
43770,P2,CASC,-138.45,-140.04,-201,R,25574,-1.0949
43780,P2,CASC,-138.30,-139.99,-201,R,25518,-1.0780
43790,P2,CASC,-138.15,-140.00,-200,R,25462,-1.0595
43800,P2,CASC,-138.00,-142.50,-198,R,25405,-1.0145
43810,P2,CASC,-137.85,-137.50,-202,R,25350,-1.0180
43820,P2,CASC,-137.70,-137.49,-202,R,25295,-1.0202
43830,P2,CASC,-137.55,-134.99,-202,R,25241,-1.0458
43840,P2,CASC,-137.40,-135.03,-202,R,25187,-1.0695
43850,P2,CASC,-137.25,-137.50,-201,R,25132,-1.0670
43860,P2,CASC,-137.10,-137.50,-201,R,25077,-1.0630
43870,P2,CASC,-136.95,-137.50,-200,R,25022,-1.0575
43880,P2,CASC,-136.80,-134.97,-202,R,24968,-1.0758
43890,P2,CASC,-136.65,-137.49,-200,R,24913,-1.0674
43900,P2,CASC,-136.50,-135.05,-201,R,24859,-1.0819
43910,P2,CASC,-136.35,-137.49,-200,R,24804,-1.0705
43920,P2,CASC,-136.20,-134.96,-201,R,24750,-1.0829
43930,P2,CASC,-136.05,-132.53,-202,R,24697,-1.1182
43940,P2,CASC,-135.90,-135.03,-201,R,24643,-1.1269
43950,P2,CASC,-135.75,-132.50,-202,R,24590,-1.1594
43960,P2,CASC,-135.60,-134.99,-201,R,24536,-1.1655
43970,P2,CASC,-135.45,-134.97,-201,R,24482,-1.1703
43980,P2,CASC,-135.30,-137.53,-199,R,24427,-1.1480
43990,P2,CASC,-135.15,-134.99,-200,R,24373,-1.1497
44000,P2,CASC,-135.00,-137.53,-198,R,24318,-1.1244
44010,P2,CASC,-134.85,-134.95,-200,R,24264,-1.1234
44020,P2,CASC,-134.70,-137.54,-198,R,24209,-1.0950
44030,P2,CASC,-134.55,-134.99,-199,R,24155,-1.0907
44040,P2,CASC,-134.40,-132.51,-200,R,24102,-1.1095
44050,P2,CASC,-134.25,-130.00,-201,R,24050,-1.1520
44060,P2,CASC,-134.10,-132.46,-200,R,23997,-1.1684
44070,P2,CASC,-133.95,-135.01,-199,R,23943,-1.1578
44080,P2,CASC,-133.80,-132.51,-200,R,23890,-1.1707
44090,P2,CASC,-133.65,-132.47,-200,R,23837,-1.1824
44100,P2,CASC,-133.50,-130.00,-200,R,23785,-1.2174
44110,P2,CASC,-133.35,-132.49,-200,R,23732,-1.2261
44120,P2,CASC,-133.20,-130.04,-200,R,23680,-1.2577
44130,P2,CASC,-133.05,-132.53,-199,R,23627,-1.2629
44140,P2,CASC,-132.90,-130.00,-200,R,23575,-1.2919
44150,P2,CASC,-132.75,-130.00,-200,R,23523,-1.3194
44160,P2,CASC,-132.60,-127.49,-201,R,23472,-1.3705
44170,P2,CASC,-132.45,-124.98,-201,R,23422,-1.4453
44180,P2,CASC,-132.30,-127.50,-201,R,23371,-1.4933
44190,P2,CASC,-132.15,-132.49,-199,R,23318,-1.4899
44200,P2,CASC,-132.00,-132.50,-198,R,23265,-1.4849
44210,P2,CASC,-131.85,-132.51,-198,R,23212,-1.4783
44220,P2,CASC,-131.70,-130.00,-200,R,23160,-1.4953
44230,P2,CASC,-131.55,-135.01,-196,R,23106,-1.4606
44240,P2,CASC,-131.40,-134.99,-196,R,23052,-1.4248
44250,P2,CASC,-131.25,-132.53,-197,R,22999,-1.4120
44260,P2,CASC,-131.10,-130.01,-199,R,22947,-1.4229
44270,P2,CASC,-130.95,-129.96,-199,R,22895,-1.4328
44280,P2,CASC,-130.80,-130.01,-199,R,22843,-1.4406
44290,P2,CASC,-130.65,-127.50,-199,R,22792,-1.4721
44300,P2,CASC,-130.50,-132.46,-196,R,22739,-1.4525
44310,P2,CASC,-130.35,-127.53,-199,R,22688,-1.4808
44320,P2,CASC,-130.20,-130.04,-198,R,22636,-1.4824
44330,P2,CASC,-130.05,-129.96,-198,R,22584,-1.4833
44340,P2,CASC,-129.90,-130.04,-197,R,22532,-1.4819
44350,P2,CASC,-129.75,-124.99,-199,R,22482,-1.5295
44360,P2,CASC,-129.60,-132.43,-195,R,22429,-1.5012
44370,P2,CASC,-129.45,-127.58,-198,R,22378,-1.5199
44380,P2,CASC,-129.30,-127.45,-198,R,22327,-1.5384
44390,P2,CASC,-129.15,-127.51,-198,R,22276,-1.5548
44400,P2,CASC,-129.00,-127.51,-198,R,22225,-1.5697
44410,P2,CASC,-128.85,-125.01,-199,R,22175,-1.6081
44420,P2,CASC,-128.70,-127.50,-198,R,22124,-1.6201
44430,P2,CASC,-128.55,-127.51,-198,R,22073,-1.6304
44440,P2,CASC,-128.40,-129.99,-196,R,22021,-1.6146
44450,P2,CASC,-128.25,-127.50,-198,R,21970,-1.6221
44460,P2,CASC,-128.10,-132.45,-194,R,21917,-1.5786
44470,P2,CASC,-127.95,-127.51,-197,R,21866,-1.5830
44480,P2,CASC,-127.80,-130.04,-195,R,21814,-1.5606
44490,P2,CASC,-127.65,-127.47,-197,R,21763,-1.5623
44500,P2,CASC,-127.50,-127.49,-197,R,21712,-1.5624
44510,P2,CASC,-127.35,-122.50,-198,R,21663,-1.6109
44520,P2,CASC,-127.20,-127.55,-196,R,21612,-1.6074
44530,P2,CASC,-127.05,-124.99,-197,R,21562,-1.6281
44540,P2,CASC,-126.90,-125.00,-197,R,21512,-1.6471
44550,P2,CASC,-126.75,-125.00,-197,R,21462,-1.6646
44560,P2,CASC,-126.60,-127.44,-195,R,21411,-1.6562
44570,P2,CASC,-126.45,-122.57,-197,R,21362,-1.6950
44580,P2,CASC,-126.30,-124.98,-197,R,21312,-1.7082
44590,P2,CASC,-126.15,-127.42,-195,R,21261,-1.6955
44600,P2,CASC,-126.00,-122.57,-197,R,21212,-1.7297
44610,P2,CASC,-125.85,-125.03,-196,R,21162,-1.7380
44620,P2,CASC,-125.70,-119.96,-198,R,21114,-1.7954
44630,P2,CASC,-125.55,-120.04,-198,R,21066,-1.8505
44640,P2,CASC,-125.40,-119.99,-198,R,21018,-1.9046
44650,P2,CASC,-125.25,-122.51,-197,R,20969,-1.9320
44660,P2,CASC,-125.10,-122.50,-197,R,20920,-1.9580
44670,P2,CASC,-124.95,-125.00,-195,R,20870,-1.9575
44680,P2,CASC,-124.80,-127.47,-194,R,20819,-1.9307
44690,P2,CASC,-124.65,-125.03,-195,R,20769,-1.9270
44700,P2,CASC,-124.50,-127.47,-193,R,20718,-1.8973
44710,P2,CASC,-124.35,-125.03,-194,R,20668,-1.8905
44720,P2,CASC,-124.20,-127.46,-193,R,20617,-1.8579
44730,P2,CASC,-124.05,-124.93,-194,R,20567,-1.8491
44740,P2,CASC,-123.90,-122.61,-196,R,20518,-1.8620
44750,P2,CASC,-123.75,-122.48,-196,R,20469,-1.8748
44760,P2,CASC,-123.60,-122.52,-195,R,20420,-1.8855
44770,P2,CASC,-123.45,-122.50,-195,R,20371,-1.8950
44780,P2,CASC,-123.30,-122.45,-195,R,20322,-1.9035
44790,P2,CASC,-123.15,-124.98,-193,R,20272,-1.8853
44800,P2,CASC,-123.00,-122.52,-195,R,20223,-1.8900
44810,P2,CASC,-122.85,-122.55,-195,R,20174,-1.8930
44820,P2,CASC,-122.70,-122.50,-195,R,20125,-1.8950
44830,P2,CASC,-122.55,-120.00,-195,R,20077,-1.9205
44840,P2,CASC,-122.40,-125.00,-192,R,20027,-1.8945
44850,P2,CASC,-122.25,-122.46,-193,R,19978,-1.8924
44860,P2,CASC,-122.10,-120.04,-195,R,19930,-1.9130
44870,P2,CASC,-121.95,-119.98,-195,R,19882,-1.9328
44880,P2,CASC,-121.80,-120.02,-195,R,19834,-1.9505
44890,P2,CASC,-121.65,-119.96,-195,R,19786,-1.9674
44900,P2,CASC,-121.50,-120.00,-194,R,19738,-1.9824
44910,P2,CASC,-121.35,-122.50,-192,R,19689,-1.9709
44920,P2,CASC,-121.20,-122.54,-192,R,19640,-1.9575
44930,P2,CASC,-121.05,-119.99,-194,R,19592,-1.9682
44940,P2,CASC,-120.90,-122.51,-192,R,19543,-1.9520
44950,P2,CASC,-120.75,-119.99,-194,R,19495,-1.9597
44960,P2,CASC,-120.60,-122.48,-191,R,19446,-1.9409
44970,P2,CASC,-120.45,-122.52,-191,R,19397,-1.9202
44980,P2,CASC,-120.30,-119.99,-193,R,19349,-1.9233
44990,P2,CASC,-120.15,-117.50,-194,R,19302,-1.9498
45000,P2,CASC,-120.00,-115.01,-194,R,19256,-1.9997
45010,P2,CASC,-119.85,-117.48,-194,R,19209,-2.0234
45020,P2,CASC,-119.70,-120.01,-192,R,19161,-2.0203
45030,P2,CASC,-119.55,-117.49,-194,R,19114,-2.0409
45040,P2,CASC,-119.40,-117.51,-193,R,19067,-2.0598
45050,P2,CASC,-119.25,-117.52,-193,R,19020,-2.0770
45060,P2,CASC,-119.10,-119.96,-192,R,18972,-2.0684
45070,P2,CASC,-118.95,-115.00,-194,R,18926,-2.1079
45080,P2,CASC,-118.80,-117.52,-193,R,18879,-2.1207
45090,P2,CASC,-118.65,-117.48,-193,R,18832,-2.1324
45100,P2,CASC,-118.50,-117.50,-193,R,18785,-2.1424
45110,P2,CASC,-118.35,-115.02,-193,R,18739,-2.1757
45120,P2,CASC,-118.20,-112.50,-194,R,18694,-2.2327
45130,P2,CASC,-118.05,-112.49,-194,R,18649,-2.2883
45140,P2,CASC,-117.90,-112.51,-194,R,18604,-2.3422
45150,P2,CASC,-117.75,-115.00,-194,R,18558,-2.3697
45160,P2,CASC,-117.60,-117.49,-193,R,18511,-2.3708
45170,P2,CASC,-117.45,-117.52,-192,R,18464,-2.3700
45180,P2,CASC,-117.30,-117.49,-192,R,18417,-2.3682
45190,P2,CASC,-117.15,-117.50,-191,R,18370,-2.3647
45200,P2,CASC,-117.00,-119.99,-189,R,18322,-2.3348
45210,P2,CASC,-116.85,-119.95,-189,R,18274,-2.3038
45220,P2,CASC,-116.70,-117.56,-191,R,18227,-2.2952
45230,P2,CASC,-116.55,-114.99,-192,R,18181,-2.3108
45240,P2,CASC,-116.40,-117.51,-190,R,18134,-2.2997
45250,P2,CASC,-116.25,-114.98,-192,R,18088,-2.3124
45260,P2,CASC,-116.10,-112.51,-193,R,18043,-2.3483
45270,P2,CASC,-115.95,-114.98,-192,R,17997,-2.3580
45280,P2,CASC,-115.80,-117.52,-190,R,17950,-2.3408
45290,P2,CASC,-115.65,-112.49,-192,R,17905,-2.3724
45300,P2,CASC,-115.50,-117.51,-189,R,17858,-2.3523
45310,P2,CASC,-115.35,-112.52,-192,R,17813,-2.3806
45320,P2,CASC,-115.20,-114.97,-191,R,17767,-2.3829
45330,P2,CASC,-115.05,-115.00,-191,R,17721,-2.3834
45340,P2,CASC,-114.90,-112.52,-192,R,17676,-2.4072
45350,P2,CASC,-114.75,-117.49,-188,R,17629,-2.3798
45360,P2,CASC,-114.60,-115.00,-190,R,17583,-2.3758
45370,P2,CASC,-114.45,-112.51,-191,R,17538,-2.3952
45380,P2,CASC,-114.30,-112.49,-191,R,17493,-2.4133
45390,P2,CASC,-114.15,-112.51,-191,R,17448,-2.4297
45400,P2,CASC,-114.00,-110.00,-192,R,17404,-2.4697
45410,P2,CASC,-113.85,-114.98,-189,R,17358,-2.4584
45420,P2,CASC,-113.70,-110.01,-192,R,17314,-2.4953
45430,P2,CASC,-113.55,-112.50,-191,R,17269,-2.5058
45440,P2,CASC,-113.40,-115.02,-188,R,17223,-2.4896
45450,P2,CASC,-113.25,-112.47,-191,R,17178,-2.4974
45460,P2,CASC,-113.10,-115.01,-188,R,17132,-2.4783
45470,P2,CASC,-112.95,-112.48,-190,R,17087,-2.4830
45480,P2,CASC,-112.80,-115.02,-188,R,17041,-2.4608
45490,P2,CASC,-112.65,-112.50,-190,R,16996,-2.4623
45500,P2,CASC,-112.50,-112.52,-189,R,16951,-2.4621
45510,P2,CASC,-112.35,-112.46,-189,R,16906,-2.4610
45520,P2,CASC,-112.20,-107.51,-191,R,16863,-2.5079
45530,P2,CASC,-112.05,-110.02,-190,R,16819,-2.5282
45540,P2,CASC,-111.90,-110.01,-190,R,16775,-2.5471
45550,P2,CASC,-111.75,-112.50,-188,R,16730,-2.5396
45560,P2,CASC,-111.60,-109.96,-190,R,16686,-2.5560
45570,P2,CASC,-111.45,-110.01,-190,R,16642,-2.5704
45580,P2,CASC,-111.30,-110.00,-190,R,16598,-2.5834
45590,P2,CASC,-111.15,-107.50,-190,R,16555,-2.6199
45600,P2,CASC,-111.00,-112.53,-187,R,16510,-2.6046
45610,P2,CASC,-110.85,-109.98,-189,R,16466,-2.6133
45620,P2,CASC,-110.70,-110.01,-189,R,16422,-2.6202
45630,P2,CASC,-110.55,-107.51,-190,R,16379,-2.6506
45640,P2,CASC,-110.40,-107.48,-190,R,16336,-2.6798
45650,P2,CASC,-110.25,-105.01,-190,R,16294,-2.7322
45660,P2,CASC,-110.10,-105.00,-190,R,16252,-2.7832
45670,P2,CASC,-109.95,-105.01,-190,R,16210,-2.8326
45680,P2,CASC,-109.80,-107.49,-190,R,16167,-2.8557
45690,P2,CASC,-109.65,-107.51,-190,R,16124,-2.8771
45700,P2,CASC,-109.50,-109.96,-188,R,16080,-2.8725
45710,P2,CASC,-109.35,-110.04,-187,R,16036,-2.8656
45720,P2,CASC,-109.20,-109.98,-187,R,15992,-2.8578
45730,P2,CASC,-109.05,-110.00,-187,R,15948,-2.8483
45740,P2,CASC,-108.90,-109.99,-187,R,15904,-2.8374
45750,P2,CASC,-108.75,-110.02,-187,R,15860,-2.8247
45760,P2,CASC,-108.60,-110.01,-186,R,15816,-2.8106
45770,P2,CASC,-108.45,-107.48,-189,R,15773,-2.8203
45780,P2,CASC,-108.30,-107.51,-188,R,15730,-2.8282
45790,P2,CASC,-108.15,-107.51,-188,R,15687,-2.8346
45800,P2,CASC,-108.00,-104.99,-189,R,15645,-2.8647
45810,P2,CASC,-107.85,-107.48,-188,R,15602,-2.8684
45820,P2,CASC,-107.70,-107.53,-188,R,15559,-2.8701
45830,P2,CASC,-107.55,-105.00,-189,R,15517,-2.8956
45840,P2,CASC,-107.40,-107.48,-187,R,15474,-2.8948
45850,P2,CASC,-107.25,-110.01,-185,R,15430,-2.8672
45860,P2,CASC,-107.10,-104.99,-188,R,15388,-2.8883
45870,P2,CASC,-106.95,-107.50,-186,R,15345,-2.8828
45880,P2,CASC,-106.80,-105.00,-188,R,15303,-2.9008
45890,P2,CASC,-106.65,-107.50,-186,R,15260,-2.8923
45900,P2,CASC,-106.50,-107.49,-185,R,15217,-2.8824
45910,P2,CASC,-106.35,-105.02,-187,R,15175,-2.8957
45920,P2,CASC,-106.20,-107.47,-185,R,15132,-2.8830
45930,P2,CASC,-106.05,-102.53,-188,R,15091,-2.9182
45940,P2,CASC,-105.90,-102.49,-188,R,15050,-2.9523
45950,P2,CASC,-105.75,-105.01,-187,R,15008,-2.9597
45960,P2,CASC,-105.60,-105.00,-187,R,14966,-2.9657
45970,P2,CASC,-105.45,-105.01,-187,R,14924,-2.9701
45980,P2,CASC,-105.30,-102.49,-187,R,14883,-2.9982
45990,P2,CASC,-105.15,-107.47,-184,R,14840,-2.9750
46000,P2,CASC,-105.00,-102.51,-187,R,14799,-2.9999
46010,P2,CASC,-104.85,-105.01,-185,R,14757,-2.9983
46020,P2,CASC,-104.70,-107.52,-183,R,14714,-2.9701
46030,P2,CASC,-104.55,-102.49,-187,R,14673,-2.9907
46040,P2,CASC,-104.40,-107.48,-183,R,14630,-2.9599
46050,P2,CASC,-104.25,-102.53,-187,R,14589,-2.9771
46060,P2,CASC,-104.10,-104.98,-184,R,14547,-2.9683
46070,P2,CASC,-103.95,-99.98,-187,R,14507,-3.0080
46080,P2,CASC,-103.80,-102.52,-186,R,14466,-3.0208
46090,P2,CASC,-103.65,-99.99,-187,R,14426,-3.0574
46100,P2,CASC,-103.50,-102.47,-186,R,14385,-3.0677
46110,P2,CASC,-103.35,-102.54,-186,R,14344,-3.0758
46120,P2,CASC,-103.20,-102.52,-186,R,14303,-3.0826
46130,P2,CASC,-103.05,-102.46,-186,R,14262,-3.0885
46140,P2,CASC,-102.90,-102.53,-186,R,14221,-3.0922
46150,P2,CASC,-102.75,-102.50,-186,R,14180,-3.0947
46160,P2,CASC,-102.60,-102.48,-185,R,14139,-3.0959
46170,P2,CASC,-102.45,-100.03,-186,R,14099,-3.1201
46180,P2,CASC,-102.30,-102.49,-184,R,14058,-3.1182
46190,P2,CASC,-102.15,-102.48,-184,R,14017,-3.1149
46200,P2,CASC,-102.00,-100.02,-186,R,13977,-3.1347
46210,P2,CASC,-101.85,-99.98,-186,R,13937,-3.1534
46220,P2,CASC,-101.70,-97.50,-186,R,13898,-3.1954
46230,P2,CASC,-101.55,-97.49,-186,R,13859,-3.2360
46240,P2,CASC,-101.40,-97.52,-186,R,13820,-3.2748
46250,P2,CASC,-101.25,-97.51,-186,R,13781,-3.3122
46260,P2,CASC,-101.10,-100.00,-185,R,13741,-3.3232
46270,P2,CASC,-100.95,-100.00,-185,R,13701,-3.3327
46280,P2,CASC,-100.80,-102.47,-182,R,13660,-3.3160
46290,P2,CASC,-100.65,-100.02,-185,R,13620,-3.3223
46300,P2,CASC,-100.50,-100.02,-185,R,13580,-3.3271
46310,P2,CASC,-100.35,-102.47,-182,R,13539,-3.3059
46320,P2,CASC,-100.20,-102.52,-182,R,13498,-3.2827
46330,P2,CASC,-100.05,-102.50,-181,R,13457,-3.2582
46340,P2,CASC,-99.90,-100.00,-183,R,13417,-3.2572
46350,P2,CASC,-99.75,-100.01,-183,R,13377,-3.2546
46360,P2,CASC,-99.60,-97.50,-184,R,13338,-3.2756
46370,P2,CASC,-99.45,-97.47,-184,R,13299,-3.2954
46380,P2,CASC,-99.30,-97.50,-184,R,13260,-3.3134
46390,P2,CASC,-99.15,-100.00,-182,R,13220,-3.3049
46400,P2,CASC,-99.00,-95.01,-185,R,13182,-3.3448
46410,P2,CASC,-98.85,-99.98,-182,R,13142,-3.3335
46420,P2,CASC,-98.70,-97.52,-184,R,13103,-3.3453
46430,P2,CASC,-98.55,-97.51,-184,R,13064,-3.3557
46440,P2,CASC,-98.40,-97.51,-184,R,13025,-3.3646
46450,P2,CASC,-98.25,-97.47,-183,R,12986,-3.3724
46460,P2,CASC,-98.10,-97.53,-183,R,12947,-3.3781
46470,P2,CASC,-97.95,-99.99,-180,R,12907,-3.3577
46480,P2,CASC,-97.80,-97.50,-183,R,12868,-3.3607
46490,P2,CASC,-97.65,-97.49,-183,R,12829,-3.3623
46500,P2,CASC,-97.50,-97.49,-183,R,12790,-3.3624
46510,P2,CASC,-97.35,-97.51,-181,R,12751,-3.3608
46520,P2,CASC,-97.20,-97.48,-181,R,12712,-3.3580
46530,P2,CASC,-97.05,-95.02,-183,R,12674,-3.3783
46540,P2,CASC,-96.90,-95.02,-183,R,12636,-3.3971
46550,P2,CASC,-96.75,-94.97,-183,R,12598,-3.4149
46560,P2,CASC,-96.60,-95.00,-183,R,12560,-3.4309
46570,P2,CASC,-96.45,-95.02,-183,R,12522,-3.4452
46580,P2,CASC,-96.30,-97.51,-180,R,12483,-3.4331
46590,P2,CASC,-96.15,-94.97,-182,R,12445,-3.4449
46600,P2,CASC,-96.00,-95.00,-182,R,12407,-3.4549
46610,P2,CASC,-95.85,-97.53,-179,R,12368,-3.4381
46620,P2,CASC,-95.70,-94.96,-182,R,12330,-3.4455
46630,P2,CASC,-95.55,-95.01,-182,R,12292,-3.4509
46640,P2,CASC,-95.40,-97.49,-179,R,12253,-3.4300
46650,P2,CASC,-95.25,-95.02,-181,R,12215,-3.4323
46660,P2,CASC,-95.10,-95.00,-181,R,12177,-3.4333
46670,P2,CASC,-94.95,-94.99,-180,R,12139,-3.4329
46680,P2,CASC,-94.80,-90.01,-182,R,12103,-3.4808
46690,P2,CASC,-94.65,-92.50,-182,R,12066,-3.5023
46700,P2,CASC,-94.50,-92.50,-182,R,12029,-3.5223
46710,P2,CASC,-94.35,-92.52,-181,R,11992,-3.5406
46720,P2,CASC,-94.20,-92.47,-181,R,11955,-3.5579
46730,P2,CASC,-94.05,-95.03,-179,R,11917,-3.5481
46740,P2,CASC,-93.90,-92.47,-181,R,11880,-3.5624
46750,P2,CASC,-93.75,-92.51,-181,R,11843,-3.5748
46760,P2,CASC,-93.60,-92.51,-181,R,11806,-3.5857
46770,P2,CASC,-93.45,-92.47,-181,R,11769,-3.5955
46780,P2,CASC,-93.30,-90.01,-181,R,11733,-3.6284
46790,P2,CASC,-93.15,-92.52,-181,R,11696,-3.6347
46800,P2,CASC,-93.00,-92.48,-180,R,11659,-3.6399
46810,P2,CASC,-92.85,-92.53,-180,R,11622,-3.6431
46820,P2,CASC,-92.70,-92.47,-180,R,11585,-3.6454
46830,P2,CASC,-92.55,-90.01,-181,R,11549,-3.6708
46840,P2,CASC,-92.40,-87.52,-181,R,11514,-3.7197
46850,P2,CASC,-92.25,-90.00,-181,R,11478,-3.7422
46860,P2,CASC,-92.10,-87.50,-181,R,11443,-3.7882
46870,P2,CASC,-91.95,-87.48,-181,R,11408,-3.8328
46880,P2,CASC,-91.80,-87.51,-181,R,11373,-3.8757
46890,P2,CASC,-91.65,-89.99,-180,R,11337,-3.8923
46900,P2,CASC,-91.50,-89.99,-180,R,11301,-3.9074
46910,P2,CASC,-91.35,-92.52,-178,R,11264,-3.8957
46920,P2,CASC,-91.20,-90.00,-180,R,11228,-3.9077
46930,P2,CASC,-91.05,-92.50,-177,R,11191,-3.8932
46940,P2,CASC,-90.90,-90.00,-180,R,11155,-3.9022
46950,P2,CASC,-90.75,-92.50,-177,R,11118,-3.8847
46960,P2,CASC,-90.60,-90.00,-179,R,11082,-3.8907
46970,P2,CASC,-90.45,-92.48,-176,R,11045,-3.8704
46980,P2,CASC,-90.30,-89.99,-179,R,11009,-3.8735
46990,P2,CASC,-90.15,-90.03,-179,R,10973,-3.8747
47000,P2,CASC,-90.00,-89.98,-179,R,10937,-3.8749
47010,P2,CASC,-89.85,-87.51,-179,R,10902,-3.8983
47020,P2,CASC,-89.70,-87.50,-179,R,10867,-3.9203
47030,P2,CASC,-89.55,-87.49,-179,R,10832,-3.9409
47040,P2,CASC,-89.40,-87.51,-179,R,10797,-3.9598
47050,P2,CASC,-89.25,-90.02,-177,R,10761,-3.9522
47060,P2,CASC,-89.10,-87.47,-179,R,10726,-3.9685
47070,P2,CASC,-88.95,-87.53,-179,R,10691,-3.9827
47080,P2,CASC,-88.80,-90.00,-176,R,10655,-3.9707
47090,P2,CASC,-88.65,-87.51,-178,R,10620,-3.9822
47100,P2,CASC,-88.50,-89.99,-176,R,10584,-3.9672
47110,P2,CASC,-88.35,-87.49,-178,R,10549,-3.9758
47120,P2,CASC,-88.20,-87.49,-178,R,10514,-3.9829
47130,P2,CASC,-88.05,-87.51,-178,R,10479,-3.9883
47140,P2,CASC,-87.90,-90.00,-175,R,10443,-3.9673
47150,P2,CASC,-87.75,-89.98,-174,R,10407,-3.9450
47160,P2,CASC,-87.60,-87.54,-177,R,10372,-3.9457
47170,P2,CASC,-87.45,-87.50,-176,R,10337,-3.9452
47180,P2,CASC,-87.30,-85.00,-178,R,10303,-3.9682
47190,P2,CASC,-87.15,-87.47,-175,R,10268,-3.9649
47200,P2,CASC,-87.00,-85.00,-178,R,10234,-3.9849
47210,P2,CASC,-86.85,-85.03,-177,R,10200,-4.0032
47220,P2,CASC,-86.70,-87.49,-175,R,10165,-3.9953
47230,P2,CASC,-86.55,-85.01,-177,R,10131,-4.0107
47240,P2,CASC,-86.40,-84.98,-177,R,10097,-4.0248
47250,P2,CASC,-86.25,-85.01,-177,R,10063,-4.0373
47260,P2,CASC,-86.10,-87.50,-174,R,10028,-4.0233
47270,P2,CASC,-85.95,-85.00,-177,R,9994,-4.0328
47280,P2,CASC,-85.80,-85.01,-177,R,9960,-4.0407
47290,P2,CASC,-85.65,-87.49,-173,R,9925,-4.0223
47300,P2,CASC,-85.50,-85.01,-176,R,9891,-4.0272
47310,P2,CASC,-85.35,-84.98,-176,R,9857,-4.0308
47320,P2,CASC,-85.20,-85.00,-176,R,9823,-4.0328
47330,P2,CASC,-85.05,-85.02,-176,R,9789,-4.0332
47340,P2,CASC,-84.90,-85.00,-174,R,9755,-4.0322
47350,P2,CASC,-84.75,-82.48,-176,R,9722,-4.0548
47360,P2,CASC,-84.60,-82.49,-176,R,9689,-4.0759
47370,P2,CASC,-84.45,-82.51,-176,R,9656,-4.0953
47380,P2,CASC,-84.30,-82.52,-176,R,9623,-4.1132
47390,P2,CASC,-84.15,-82.47,-176,R,9590,-4.1300
47400,P2,CASC,-84.00,-85.01,-173,R,9556,-4.1199
47410,P2,CASC,-83.85,-82.49,-176,R,9523,-4.1335
47420,P2,CASC,-83.70,-82.52,-175,R,9490,-4.1453
47430,P2,CASC,-83.55,-85.01,-172,R,9456,-4.1307
47440,P2,CASC,-83.40,-82.48,-175,R,9423,-4.1399
47450,P2,CASC,-83.25,-82.51,-175,R,9390,-4.1473
47460,P2,CASC,-83.10,-82.52,-175,R,9357,-4.1532
47470,P2,CASC,-82.95,-82.49,-175,R,9324,-4.1577
47480,P2,CASC,-82.80,-82.48,-175,R,9291,-4.1609
47490,P2,CASC,-82.65,-82.50,-175,R,9258,-4.1624
47500,P2,CASC,-82.50,-82.50,-173,R,9225,-4.1624
47510,P2,CASC,-82.35,-82.51,-173,R,9192,-4.1608
47520,P2,CASC,-82.20,-80.00,-175,R,9160,-4.1828
47530,P2,CASC,-82.05,-79.98,-175,R,9128,-4.2035
47540,P2,CASC,-81.90,-80.00,-175,R,9096,-4.2225
47550,P2,CASC,-81.75,-77.53,-175,R,9065,-4.2647
47560,P2,CASC,-81.60,-79.99,-174,R,9033,-4.2808
47570,P2,CASC,-81.45,-77.48,-175,R,9002,-4.3204
47580,P2,CASC,-81.30,-80.02,-174,R,8970,-4.3332
47590,P2,CASC,-81.15,-79.98,-174,R,8938,-4.3448
47600,P2,CASC,-81.00,-80.02,-174,R,8906,-4.3547
47610,P2,CASC,-80.85,-79.98,-174,R,8874,-4.3634
47620,P2,CASC,-80.70,-82.52,-171,R,8841,-4.3453
47630,P2,CASC,-80.55,-79.99,-174,R,8809,-4.3508
47640,P2,CASC,-80.40,-79.99,-174,R,8777,-4.3549
47650,P2,CASC,-80.25,-82.49,-170,R,8744,-4.3325
47660,P2,CASC,-80.10,-80.02,-173,R,8712,-4.3333
47670,P2,CASC,-79.95,-82.51,-170,R,8679,-4.3078
47680,P2,CASC,-79.80,-79.98,-171,R,8647,-4.3059
47690,P2,CASC,-79.65,-80.01,-171,R,8615,-4.3023
47700,P2,CASC,-79.50,-79.99,-171,R,8583,-4.2974
47710,P2,CASC,-79.35,-80.02,-170,R,8551,-4.2908
47720,P2,CASC,-79.20,-77.48,-173,R,8520,-4.3080
47730,P2,CASC,-79.05,-80.03,-170,R,8488,-4.2982
47740,P2,CASC,-78.90,-77.50,-173,R,8457,-4.3122
47750,P2,CASC,-78.75,-79.99,-170,R,8425,-4.2997
