t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
44080,P2,BASE,-133.80,-137.47,-198,R,25075,-30.7956
44090,P2,BASE,-133.65,-135.03,-200,R,25021,-30.7818
44100,P2,BASE,-133.50,-135.03,-200,R,24967,-30.7665
44110,P2,BASE,-133.35,-137.47,-197,R,24912,-30.7253
44120,P2,BASE,-133.20,-137.51,-197,R,24857,-30.6822
44130,P2,BASE,-133.05,-135.00,-199,R,24803,-30.6627
44140,P2,BASE,-132.90,-134.97,-199,R,24749,-30.6419
44150,P2,BASE,-132.75,-130.03,-204,R,24697,-30.6692
44160,P2,BASE,-132.60,-132.51,-201,R,24644,-30.6700
44170,P2,BASE,-132.45,-132.49,-201,R,24591,-30.6697
44180,P2,BASE,-132.30,-134.99,-198,R,24537,-30.6428
44190,P2,BASE,-132.15,-130.03,-203,R,24485,-30.6641
44200,P2,BASE,-132.00,-134.95,-198,R,24431,-30.6346
44210,P2,BASE,-131.85,-130.01,-203,R,24379,-30.6530
44220,P2,BASE,-131.70,-132.51,-200,R,24326,-30.6448
44230,P2,BASE,-131.55,-135.01,-197,R,24272,-30.6102
44240,P2,BASE,-131.40,-132.42,-199,R,24219,-30.6000
44250,P2,BASE,-131.25,-130.09,-202,R,24167,-30.6116
44260,P2,BASE,-131.10,-127.45,-205,R,24116,-30.6481
44270,P2,BASE,-130.95,-127.54,-204,R,24065,-30.6822
44280,P2,BASE,-130.80,-127.47,-205,R,24014,-30.7155
44290,P2,BASE,-130.65,-132.49,-199,R,23961,-30.6971
44300,P2,BASE,-130.50,-132.55,-199,R,23908,-30.6766
44310,P2,BASE,-130.35,-134.97,-196,R,23854,-30.6303
44320,P2,BASE,-130.20,-135.01,-195,R,23800,-30.5822
44330,P2,BASE,-130.05,-135.01,-195,R,23746,-30.5326
44340,P2,BASE,-129.90,-132.46,-197,R,23693,-30.5070
44350,P2,BASE,-129.75,-135.01,-194,R,23639,-30.4543
44360,P2,BASE,-129.60,-132.53,-196,R,23586,-30.4251
44370,P2,BASE,-129.45,-129.95,-199,R,23534,-30.4201
44380,P2,BASE,-129.30,-127.55,-201,R,23483,-30.4376
44390,P2,BASE,-129.15,-129.96,-199,R,23431,-30.4295
44400,P2,BASE,-129.00,-129.99,-198,R,23379,-30.4196
44410,P2,BASE,-128.85,-130.04,-198,R,23327,-30.4077
44420,P2,BASE,-128.70,-130.01,-198,R,23275,-30.3946
44430,P2,BASE,-128.55,-129.96,-198,R,23223,-30.3805
44440,P2,BASE,-128.40,-127.50,-200,R,23172,-30.3895
44450,P2,BASE,-128.25,-130.01,-197,R,23120,-30.3718
44460,P2,BASE,-128.10,-129.99,-197,R,23068,-30.3530
44470,P2,BASE,-127.95,-130.04,-197,R,23016,-30.3321
44480,P2,BASE,-127.80,-129.96,-196,R,22964,-30.3105
44490,P2,BASE,-127.65,-127.49,-199,R,22913,-30.3121
44500,P2,BASE,-127.50,-127.55,-199,R,22862,-30.3116
44510,P2,BASE,-127.35,-124.96,-201,R,22812,-30.3355
44520,P2,BASE,-127.20,-130.03,-196,R,22760,-30.3072
44530,P2,BASE,-127.05,-127.49,-198,R,22709,-30.3028
44540,P2,BASE,-126.90,-130.00,-195,R,22657,-30.2718
44550,P2,BASE,-126.75,-130.01,-195,R,22605,-30.2392
44560,P2,BASE,-126.60,-127.49,-197,R,22554,-30.2303
44570,P2,BASE,-126.45,-130.01,-194,R,22502,-30.1947
44580,P2,BASE,-126.30,-129.99,-194,R,22450,-30.1578
44590,P2,BASE,-126.15,-127.49,-196,R,22399,-30.1444
44600,P2,BASE,-126.00,-127.50,-196,R,22348,-30.1294
44610,P2,BASE,-125.85,-122.49,-201,R,22299,-30.1631
44620,P2,BASE,-125.70,-125.00,-198,R,22249,-30.1701
44630,P2,BASE,-125.55,-125.03,-198,R,22199,-30.1753
44640,P2,BASE,-125.40,-127.51,-195,R,22148,-30.1542
44650,P2,BASE,-125.25,-124.98,-198,R,22098,-30.1569
44660,P2,BASE,-125.10,-127.53,-195,R,22047,-30.1327
44670,P2,BASE,-124.95,-125.01,-197,R,21997,-30.1321
44680,P2,BASE,-124.80,-122.49,-200,R,21948,-30.1552
44690,P2,BASE,-124.65,-125.00,-197,R,21898,-30.1517
44700,P2,BASE,-124.50,-127.49,-194,R,21847,-30.1218
44710,P2,BASE,-124.35,-125.03,-197,R,21797,-30.1151
44720,P2,BASE,-124.20,-122.45,-199,R,21748,-30.1326
44730,P2,BASE,-124.05,-120.05,-202,R,21700,-30.1726
44740,P2,BASE,-123.90,-122.49,-199,R,21651,-30.1867
44750,P2,BASE,-123.75,-119.98,-202,R,21603,-30.2244
44760,P2,BASE,-123.60,-125.01,-196,R,21553,-30.2103
44770,P2,BASE,-123.45,-127.50,-194,R,21502,-30.1698
44780,P2,BASE,-123.30,-127.50,-193,R,21451,-30.1278
44790,P2,BASE,-123.15,-124.99,-195,R,21401,-30.1094
44800,P2,BASE,-123.00,-129.95,-190,R,21349,-30.0400
44810,P2,BASE,-122.85,-125.08,-194,R,21299,-30.0177
44820,P2,BASE,-122.70,-127.50,-191,R,21248,-29.9697
44830,P2,BASE,-122.55,-124.95,-194,R,21198,-29.9457
44840,P2,BASE,-122.40,-122.55,-196,R,21149,-29.9442
44850,P2,BASE,-122.25,-122.46,-196,R,21100,-29.9421
44860,P2,BASE,-122.10,-122.52,-196,R,21051,-29.9378
44870,P2,BASE,-121.95,-120.00,-198,R,21003,-29.9573
44880,P2,BASE,-121.80,-124.96,-193,R,20953,-29.9257
44890,P2,BASE,-121.65,-120.04,-198,R,20905,-29.9418
44900,P2,BASE,-121.50,-125.01,-192,R,20855,-29.9067
44910,P2,BASE,-121.35,-122.49,-195,R,20806,-29.8953
44920,P2,BASE,-121.20,-122.51,-194,R,20757,-29.8822
44930,P2,BASE,-121.05,-120.00,-197,R,20709,-29.8927
44940,P2,BASE,-120.90,-124.96,-191,R,20659,-29.8521
44950,P2,BASE,-120.75,-122.54,-194,R,20610,-29.8342
44960,P2,BASE,-120.60,-120.00,-196,R,20562,-29.8402
44970,P2,BASE,-120.45,-120.01,-196,R,20514,-29.8446
44980,P2,BASE,-120.30,-122.46,-193,R,20465,-29.8230
44990,P2,BASE,-120.15,-117.51,-198,R,20418,-29.8494
45000,P2,BASE,-120.00,-122.51,-193,R,20369,-29.8242
45010,P2,BASE,-119.85,-119.98,-195,R,20321,-29.8230
45020,P2,BASE,-119.70,-122.52,-192,R,20272,-29.7947
45030,P2,BASE,-119.55,-119.98,-195,R,20224,-29.7905
45040,P2,BASE,-119.40,-122.52,-192,R,20175,-29.7592
45050,P2,BASE,-119.25,-122.49,-191,R,20126,-29.7268
45060,P2,BASE,-119.10,-122.50,-191,R,20077,-29.6928
45070,P2,BASE,-118.95,-120.00,-193,R,20029,-29.6823
45080,P2,BASE,-118.80,-120.02,-193,R,19981,-29.6701
45090,P2,BASE,-118.65,-119.95,-193,R,19933,-29.6571
45100,P2,BASE,-118.50,-115.05,-198,R,19887,-29.6916
45110,P2,BASE,-118.35,-117.46,-195,R,19840,-29.7005
45120,P2,BASE,-118.20,-117.50,-195,R,19793,-29.7075
45130,P2,BASE,-118.05,-122.54,-190,R,19744,-29.6626
45140,P2,BASE,-117.90,-117.49,-195,R,19697,-29.6667
45150,P2,BASE,-117.75,-117.51,-195,R,19650,-29.6691
45160,P2,BASE,-117.60,-119.98,-192,R,19602,-29.6454
45170,P2,BASE,-117.45,-117.51,-194,R,19555,-29.6447
45180,P2,BASE,-117.30,-117.50,-194,R,19508,-29.6427
45190,P2,BASE,-117.15,-120.01,-191,R,19460,-29.6141
45200,P2,BASE,-117.00,-115.00,-196,R,19414,-29.6341
45210,P2,BASE,-116.85,-117.48,-193,R,19367,-29.6278
45220,P2,BASE,-116.70,-115.02,-196,R,19321,-29.6446
45230,P2,BASE,-116.55,-112.49,-199,R,19276,-29.6852
45240,P2,BASE,-116.40,-114.99,-196,R,19230,-29.6993
45250,P2,BASE,-116.25,-114.99,-196,R,19184,-29.7120
45260,P2,BASE,-116.10,-119.99,-190,R,19136,-29.6731
45270,P2,BASE,-115.95,-117.54,-193,R,19089,-29.6572
45280,P2,BASE,-115.80,-119.96,-190,R,19041,-29.6156
45290,P2,BASE,-115.65,-120.00,-189,R,18993,-29.5721
45300,P2,BASE,-115.50,-120.04,-189,R,18945,-29.5267
45310,P2,BASE,-115.35,-117.50,-191,R,18898,-29.5052
45320,P2,BASE,-115.20,-119.98,-188,R,18850,-29.4575
45330,P2,BASE,-115.05,-117.52,-190,R,18803,-29.4327
45340,P2,BASE,-114.90,-117.50,-190,R,18756,-29.4067
45350,P2,BASE,-114.75,-112.50,-195,R,18711,-29.4292
45360,P2,BASE,-114.60,-115.00,-192,R,18665,-29.4252
45370,P2,BASE,-114.45,-114.99,-192,R,18619,-29.4199
45380,P2,BASE,-114.30,-114.98,-192,R,18573,-29.4131
45390,P2,BASE,-114.15,-115.00,-192,R,18527,-29.4046
45400,P2,BASE,-114.00,-115.03,-191,R,18481,-29.3942
45410,P2,BASE,-113.85,-115.01,-191,R,18435,-29.3826
45420,P2,BASE,-113.70,-114.99,-191,R,18389,-29.3697
45430,P2,BASE,-113.55,-115.01,-191,R,18343,-29.3551
45440,P2,BASE,-113.40,-112.47,-193,R,18298,-29.3645
45450,P2,BASE,-113.25,-115.02,-190,R,18252,-29.3467
45460,P2,BASE,-113.10,-115.01,-190,R,18206,-29.3276
45470,P2,BASE,-112.95,-115.00,-190,R,18160,-29.3071
45480,P2,BASE,-112.80,-112.46,-192,R,18115,-29.3106
45490,P2,BASE,-112.65,-112.53,-192,R,18070,-29.3117
45500,P2,BASE,-112.50,-112.50,-192,R,18025,-29.3117
45510,P2,BASE,-112.35,-112.48,-192,R,17980,-29.3105
45520,P2,BASE,-112.20,-112.53,-192,R,17935,-29.3071
45530,P2,BASE,-112.05,-112.48,-192,R,17890,-29.3028
45540,P2,BASE,-111.90,-115.00,-189,R,17844,-29.2718
45550,P2,BASE,-111.75,-115.02,-188,R,17798,-29.2391
45560,P2,BASE,-111.60,-112.49,-191,R,17753,-29.2302
45570,P2,BASE,-111.45,-114.99,-188,R,17707,-29.1948
45580,P2,BASE,-111.30,-115.02,-187,R,17661,-29.1576
45590,P2,BASE,-111.15,-112.47,-190,R,17616,-29.1444
45600,P2,BASE,-111.00,-112.49,-189,R,17571,-29.1296
45610,P2,BASE,-110.85,-110.04,-192,R,17527,-29.1376
45620,P2,BASE,-110.70,-109.99,-192,R,17483,-29.1447
45630,P2,BASE,-110.55,-109.99,-192,R,17439,-29.1503
45640,P2,BASE,-110.40,-110.02,-191,R,17395,-29.1541
45650,P2,BASE,-110.25,-112.48,-189,R,17350,-29.1318
45660,P2,BASE,-110.10,-112.48,-188,R,17305,-29.1081
45670,P2,BASE,-109.95,-110.03,-191,R,17261,-29.1072
45680,P2,BASE,-109.80,-109.98,-190,R,17217,-29.1055
45690,P2,BASE,-109.65,-109.99,-190,R,17173,-29.1021
45700,P2,BASE,-109.50,-110.00,-190,R,17129,-29.0971
45710,P2,BASE,-109.35,-112.52,-187,R,17084,-29.0653
45720,P2,BASE,-109.20,-110.00,-190,R,17040,-29.0573
45730,P2,BASE,-109.05,-107.50,-192,R,16997,-29.0728
45740,P2,BASE,-108.90,-109.99,-189,R,16953,-29.0620
45750,P2,BASE,-108.75,-104.99,-194,R,16911,-29.0996
45760,P2,BASE,-108.60,-105.03,-194,R,16869,-29.1352
45770,P2,BASE,-108.45,-107.51,-192,R,16826,-29.1446
45780,P2,BASE,-108.30,-107.50,-192,R,16783,-29.1526
45790,P2,BASE,-108.15,-109.99,-189,R,16739,-29.1342
45800,P2,BASE,-108.00,-112.48,-186,R,16694,-29.0895
45810,P2,BASE,-107.85,-112.44,-186,R,16649,-29.0435
45820,P2,BASE,-107.70,-110.08,-188,R,16605,-29.0198
45830,P2,BASE,-107.55,-110.01,-187,R,16561,-28.9951
45840,P2,BASE,-107.40,-112.46,-184,R,16516,-28.9446
45850,P2,BASE,-107.25,-110.02,-187,R,16472,-28.9169
45860,P2,BASE,-107.10,-109.99,-186,R,16428,-28.8880
45870,P2,BASE,-106.95,-109.93,-186,R,16384,-28.8581
45880,P2,BASE,-106.80,-105.07,-191,R,16342,-28.8754
45890,P2,BASE,-106.65,-107.48,-188,R,16299,-28.8671
45900,P2,BASE,-106.50,-107.53,-188,R,16256,-28.8568
45910,P2,BASE,-106.35,-105.00,-190,R,16214,-28.8703
45920,P2,BASE,-106.20,-107.49,-188,R,16171,-28.8574
45930,P2,BASE,-106.05,-107.51,-187,R,16128,-28.8428
45940,P2,BASE,-105.90,-107.46,-187,R,16085,-28.8272
45950,P2,BASE,-105.75,-107.54,-187,R,16042,-28.8093
45960,P2,BASE,-105.60,-104.98,-189,R,16000,-28.8155
45970,P2,BASE,-105.45,-105.02,-189,R,15958,-28.8198
45980,P2,BASE,-105.30,-107.49,-186,R,15915,-28.7979
45990,P2,BASE,-105.15,-107.50,-186,R,15872,-28.7744
46000,P2,BASE,-105.00,-105.02,-188,R,15830,-28.7742
46010,P2,BASE,-104.85,-107.50,-186,R,15787,-28.7477
46020,P2,BASE,-104.70,-104.99,-188,R,15745,-28.7448
46030,P2,BASE,-104.55,-104.98,-188,R,15703,-28.7405
46040,P2,BASE,-104.40,-105.01,-188,R,15661,-28.7344
46050,P2,BASE,-104.25,-102.50,-190,R,15620,-28.7519
46060,P2,BASE,-104.10,-107.51,-185,R,15577,-28.7178
46070,P2,BASE,-103.95,-102.49,-190,R,15536,-28.7324
46080,P2,BASE,-103.80,-104.98,-187,R,15494,-28.7206
46090,P2,BASE,-103.65,-107.51,-184,R,15451,-28.6820
46100,P2,BASE,-103.50,-104.99,-186,R,15409,-28.6671
46110,P2,BASE,-103.35,-105.01,-186,R,15367,-28.6505
46120,P2,BASE,-103.20,-107.50,-183,R,15324,-28.6075
46130,P2,BASE,-103.05,-104.99,-185,R,15282,-28.5881
46140,P2,BASE,-102.90,-105.02,-185,R,15240,-28.5669
46150,P2,BASE,-102.75,-104.99,-185,R,15198,-28.5445
46160,P2,BASE,-102.60,-105.02,-184,R,15156,-28.5203
46170,P2,BASE,-102.45,-99.99,-189,R,15116,-28.5449
46180,P2,BASE,-102.30,-102.50,-187,R,15075,-28.5429
46190,P2,BASE,-102.15,-102.52,-187,R,15034,-28.5392
46200,P2,BASE,-102.00,-99.97,-189,R,14994,-28.5595
46210,P2,BASE,-101.85,-105.03,-184,R,14952,-28.5277
46220,P2,BASE,-101.70,-104.99,-183,R,14910,-28.4948
46230,P2,BASE,-101.55,-102.51,-186,R,14869,-28.4852
46240,P2,BASE,-101.40,-102.48,-185,R,14828,-28.4744
46250,P2,BASE,-101.25,-102.48,-185,R,14787,-28.4621
46260,P2,BASE,-101.10,-100.01,-188,R,14747,-28.4730
46270,P2,BASE,-100.95,-102.51,-185,R,14706,-28.4574
46280,P2,BASE,-100.80,-105.02,-182,R,14664,-28.4152
46290,P2,BASE,-100.65,-100.00,-187,R,14624,-28.4217
46300,P2,BASE,-100.50,-99.99,-187,R,14584,-28.4268
46310,P2,BASE,-100.35,-102.50,-184,R,14543,-28.4053
46320,P2,BASE,-100.20,-97.51,-189,R,14504,-28.4322
46330,P2,BASE,-100.05,-97.47,-189,R,14465,-28.4580
46340,P2,BASE,-99.90,-97.52,-189,R,14426,-28.4818
46350,P2,BASE,-99.75,-102.50,-184,R,14385,-28.4543
46360,P2,BASE,-99.60,-99.99,-186,R,14345,-28.4504
46370,P2,BASE,-99.45,-102.51,-183,R,14304,-28.4198
46380,P2,BASE,-99.30,-105.01,-180,R,14262,-28.3627
46390,P2,BASE,-99.15,-100.00,-185,R,14222,-28.3542
46400,P2,BASE,-99.00,-102.49,-182,R,14181,-28.3193
46410,P2,BASE,-98.85,-105.00,-179,R,14139,-28.2578
46420,P2,BASE,-98.70,-100.01,-184,R,14099,-28.2447
46430,P2,BASE,-98.55,-102.48,-181,R,14058,-28.2054
46440,P2,BASE,-98.40,-102.52,-180,R,14017,-28.1642
46450,P2,BASE,-98.25,-99.98,-183,R,13977,-28.1469
46460,P2,BASE,-98.10,-97.49,-185,R,13938,-28.1530
46470,P2,BASE,-97.95,-97.52,-185,R,13899,-28.1573
46480,P2,BASE,-97.80,-100.00,-182,R,13859,-28.1353
46490,P2,BASE,-97.65,-97.48,-184,R,13820,-28.1370
46500,P2,BASE,-97.50,-97.53,-184,R,13781,-28.1367
46510,P2,BASE,-97.35,-97.47,-184,R,13742,-28.1355
46520,P2,BASE,-97.20,-97.53,-184,R,13703,-28.1322
46530,P2,BASE,-97.05,-102.47,-178,R,13662,-28.0780
46540,P2,BASE,-96.90,-95.01,-186,R,13624,-28.0969
46550,P2,BASE,-96.75,-100.00,-181,R,13584,-28.0644
46560,P2,BASE,-96.60,-97.52,-183,R,13545,-28.0552
46570,P2,BASE,-96.45,-94.98,-185,R,13507,-28.0699
46580,P2,BASE,-96.30,-99.98,-180,R,13467,-28.0331
46590,P2,BASE,-96.15,-100.01,-179,R,13427,-27.9945
46600,P2,BASE,-96.00,-97.52,-182,R,13388,-27.9793
46610,P2,BASE,-95.85,-97.48,-181,R,13349,-27.9630
46620,P2,BASE,-95.70,-95.01,-184,R,13311,-27.9699
46630,P2,BASE,-95.55,-94.99,-184,R,13273,-27.9755
46640,P2,BASE,-95.40,-97.53,-181,R,13234,-27.9542
46650,P2,BASE,-95.25,-92.50,-186,R,13197,-27.9817
46660,P2,BASE,-95.10,-97.47,-181,R,13158,-27.9580
46670,P2,BASE,-94.95,-95.03,-183,R,13120,-27.9572
46680,P2,BASE,-94.80,-94.99,-183,R,13082,-27.9553
46690,P2,BASE,-94.65,-97.47,-180,R,13043,-27.9271
46700,P2,BASE,-94.50,-95.03,-182,R,13005,-27.9218
46710,P2,BASE,-94.35,-94.98,-182,R,12967,-27.9155
46720,P2,BASE,-94.20,-97.53,-179,R,12928,-27.8822
46730,P2,BASE,-94.05,-94.97,-182,R,12890,-27.8730
46740,P2,BASE,-93.90,-97.50,-179,R,12851,-27.8370
46750,P2,BASE,-93.75,-95.02,-181,R,12813,-27.8243
46760,P2,BASE,-93.60,-94.98,-181,R,12775,-27.8105
46770,P2,BASE,-93.45,-92.53,-183,R,12738,-27.8197
46780,P2,BASE,-93.30,-92.47,-183,R,12701,-27.8280
46790,P2,BASE,-93.15,-92.48,-183,R,12664,-27.8347
46800,P2,BASE,-93.00,-92.52,-183,R,12627,-27.8395
46810,P2,BASE,-92.85,-92.52,-183,R,12590,-27.8428
46820,P2,BASE,-92.70,-95.00,-180,R,12552,-27.8198
46830,P2,BASE,-92.55,-95.00,-180,R,12514,-27.7953
46840,P2,BASE,-92.40,-92.48,-182,R,12477,-27.7945
46850,P2,BASE,-92.25,-92.51,-182,R,12440,-27.7919
46860,P2,BASE,-92.10,-94.94,-179,R,12402,-27.7635
46870,P2,BASE,-91.95,-90.05,-184,R,12366,-27.7825
46880,P2,BASE,-91.80,-95.01,-178,R,12328,-27.7504
46890,P2,BASE,-91.65,-92.50,-181,R,12291,-27.7419
46900,P2,BASE,-91.50,-92.50,-181,R,12254,-27.7319
46910,P2,BASE,-91.35,-92.51,-180,R,12217,-27.7203
46920,P2,BASE,-91.20,-92.45,-180,R,12180,-27.7078
46930,P2,BASE,-91.05,-90.04,-183,R,12144,-27.7179
46940,P2,BASE,-90.90,-87.49,-185,R,12109,-27.7520
46950,P2,BASE,-90.75,-90.01,-183,R,12073,-27.7594
46960,P2,BASE,-90.60,-90.00,-182,R,12037,-27.7654
46970,P2,BASE,-90.45,-87.50,-185,R,12002,-27.7949
46980,P2,BASE,-90.30,-92.49,-180,R,11965,-27.7730
46990,P2,BASE,-90.15,-94.95,-177,R,11927,-27.7250
47000,P2,BASE,-90.00,-90.05,-182,R,11891,-27.7245
47010,P2,BASE,-89.85,-94.98,-176,R,11853,-27.6731
47020,P2,BASE,-89.70,-92.50,-178,R,11816,-27.6451
47030,P2,BASE,-89.55,-92.54,-178,R,11779,-27.6153
47040,P2,BASE,-89.40,-94.98,-175,R,11741,-27.5595
47050,P2,BASE,-89.25,-90.01,-180,R,11705,-27.5519
47060,P2,BASE,-89.10,-94.99,-174,R,11667,-27.4930
47070,P2,BASE,-88.95,-90.02,-179,R,11631,-27.4823
47080,P2,BASE,-88.80,-92.46,-176,R,11594,-27.4457
47090,P2,BASE,-88.65,-90.03,-178,R,11558,-27.4319
47100,P2,BASE,-88.50,-87.48,-181,R,11523,-27.4421
47110,P2,BASE,-88.35,-90.01,-178,R,11487,-27.4255
47120,P2,BASE,-88.20,-89.99,-178,R,11451,-27.4076
47130,P2,BASE,-88.05,-87.51,-180,R,11416,-27.4130
47140,P2,BASE,-87.90,-90.01,-177,R,11380,-27.3919
47150,P2,BASE,-87.75,-87.51,-180,R,11345,-27.3943
47160,P2,BASE,-87.60,-87.48,-180,R,11310,-27.3955
47170,P2,BASE,-87.45,-90.02,-177,R,11274,-27.3698
47180,P2,BASE,-87.30,-90.00,-176,R,11238,-27.3428
47190,P2,BASE,-87.15,-87.48,-179,R,11203,-27.3395
47200,P2,BASE,-87.00,-87.52,-178,R,11168,-27.3343
47210,P2,BASE,-86.85,-89.98,-176,R,11132,-27.3030
47220,P2,BASE,-86.70,-87.49,-178,R,11097,-27.2951
47230,P2,BASE,-86.55,-90.02,-175,R,11061,-27.2604
47240,P2,BASE,-86.40,-89.98,-175,R,11025,-27.2246
47250,P2,BASE,-86.25,-85.01,-180,R,10991,-27.2370
47260,P2,BASE,-86.10,-90.00,-174,R,10955,-27.1980
47270,P2,BASE,-85.95,-87.48,-176,R,10920,-27.1827
47280,P2,BASE,-85.80,-85.01,-179,R,10886,-27.1906
47290,P2,BASE,-85.65,-87.50,-176,R,10851,-27.1721
47300,P2,BASE,-85.50,-85.02,-178,R,10817,-27.1769
47310,P2,BASE,-85.35,-87.51,-176,R,10782,-27.1553
47320,P2,BASE,-85.20,-84.97,-178,R,10748,-27.1577
47330,P2,BASE,-85.05,-85.03,-178,R,10714,-27.1579
47340,P2,BASE,-84.90,-84.99,-178,R,10680,-27.1570
47350,P2,BASE,-84.75,-87.51,-175,R,10645,-27.1294
47360,P2,BASE,-84.60,-84.98,-177,R,10611,-27.1256
47370,P2,BASE,-84.45,-85.01,-177,R,10577,-27.1200
47380,P2,BASE,-84.30,-87.49,-174,R,10542,-27.0881
47390,P2,BASE,-84.15,-85.03,-176,R,10508,-27.0793
47400,P2,BASE,-84.00,-87.50,-174,R,10473,-27.0443
47410,P2,BASE,-83.85,-84.99,-176,R,10439,-27.0329
47420,P2,BASE,-83.70,-85.01,-176,R,10405,-27.0198
47430,P2,BASE,-83.55,-84.97,-175,R,10371,-27.0056
47440,P2,BASE,-83.40,-82.51,-178,R,10338,-27.0145
47450,P2,BASE,-83.25,-82.48,-178,R,10305,-27.0222
47460,P2,BASE,-83.10,-82.51,-178,R,10272,-27.0281
47470,P2,BASE,-82.95,-82.51,-177,R,10239,-27.0325
47480,P2,BASE,-82.80,-82.52,-177,R,10206,-27.0353
47490,P2,BASE,-82.65,-84.97,-175,R,10172,-27.0122
47500,P2,BASE,-82.50,-85.03,-174,R,10138,-26.9868
47510,P2,BASE,-82.35,-82.48,-177,R,10105,-26.9856
47520,P2,BASE,-82.20,-82.51,-176,R,10072,-26.9825
47530,P2,BASE,-82.05,-84.99,-174,R,10038,-26.9531
47540,P2,BASE,-81.90,-82.52,-176,R,10005,-26.9468
47550,P2,BASE,-81.75,-82.48,-176,R,9972,-26.9396
47560,P2,BASE,-81.60,-85.03,-173,R,9938,-26.9053
47570,P2,BASE,-81.45,-82.45,-175,R,9905,-26.8953
47580,P2,BASE,-81.30,-82.54,-175,R,9872,-26.8829
47590,P2,BASE,-81.15,-82.51,-175,R,9839,-26.8693
47600,P2,BASE,-81.00,-82.47,-174,R,9806,-26.8546
47610,P2,BASE,-80.85,-82.52,-174,R,9773,-26.8379
47620,P2,BASE,-80.70,-80.00,-177,R,9741,-26.8449
47630,P2,BASE,-80.55,-79.98,-176,R,9709,-26.8506
47640,P2,BASE,-80.40,-77.52,-179,R,9678,-26.8794
47650,P2,BASE,-80.25,-79.99,-176,R,9646,-26.8820
47660,P2,BASE,-80.10,-77.49,-179,R,9615,-26.9081
47670,P2,BASE,-79.95,-82.52,-173,R,9582,-26.8823
47680,P2,BASE,-79.80,-82.50,-173,R,9549,-26.8553
47690,P2,BASE,-79.65,-82.48,-173,R,9516,-26.8271
47700,P2,BASE,-79.50,-82.52,-172,R,9483,-26.7968
47710,P2,BASE,-79.35,-82.50,-172,R,9450,-26.7653
47720,P2,BASE,-79.20,-80.00,-174,R,9418,-26.7573
47730,P2,BASE,-79.05,-82.50,-171,R,9385,-26.7228
47740,P2,BASE,-78.90,-84.98,-168,R,9351,-26.6620
47750,P2,BASE,-78.75,-80.02,-173,R,9319,-26.6493
47760,P2,BASE,-78.60,-82.48,-170,R,9286,-26.6105
47770,P2,BASE,-78.45,-82.50,-170,R,9253,-26.5700
47780,P2,BASE,-78.30,-82.52,-169,R,9220,-26.5278
47790,P2,BASE,-78.15,-80.00,-172,R,9188,-26.5093
47800,P2,BASE,-78.00,-79.98,-171,R,9156,-26.4896
47810,P2,BASE,-77.85,-80.01,-171,R,9124,-26.4680
47820,P2,BASE,-77.70,-80.00,-171,R,9092,-26.4450
47830,P2,BASE,-77.55,-77.50,-173,R,9061,-26.4455
47840,P2,BASE,-77.40,-79.98,-170,R,9029,-26.4196
47850,P2,BASE,-77.25,-77.51,-173,R,8998,-26.4171
47860,P2,BASE,-77.10,-82.49,-167,R,8965,-26.3631
47870,P2,BASE,-76.95,-77.51,-172,R,8934,-26.3576
47880,P2,BASE,-76.80,-77.51,-172,R,8903,-26.3505
47890,P2,BASE,-76.65,-82.49,-166,R,8870,-26.2921
47900,P2,BASE,-76.50,-80.00,-168,R,8838,-26.2571
47910,P2,BASE,-76.35,-77.52,-171,R,8807,-26.2454
47920,P2,BASE,-76.20,-79.98,-168,R,8775,-26.2077
47930,P2,BASE,-76.05,-77.51,-170,R,8744,-26.1931
47940,P2,BASE,-75.90,-80.01,-167,R,8712,-26.1520
47950,P2,BASE,-75.75,-79.99,-167,R,8680,-26.1096
47960,P2,BASE,-75.60,-80.02,-166,R,8648,-26.0653
47970,P2,BASE,-75.45,-79.99,-166,R,8616,-26.0199
47980,P2,BASE,-75.30,-79.99,-165,R,8584,-25.9730
47990,P2,BASE,-75.15,-80.01,-165,R,8552,-25.9244
48000,P2,BASE,-75.00,-77.51,-167,R,8521,-25.8993
48010,P2,BASE,-74.85,-79.98,-164,R,8489,-25.8481
48020,P2,BASE,-74.70,-77.52,-166,R,8458,-25.8198
48030,P2,BASE,-74.55,-77.48,-166,R,8427,-25.7906
48040,P2,BASE,-74.40,-77.52,-166,R,8396,-25.7594
48050,P2,BASE,-74.25,-79.98,-162,R,8364,-25.7021
48060,P2,BASE,-74.10,-75.01,-167,R,8334,-25.6929
48070,P2,BASE,-73.95,-77.50,-164,R,8303,-25.6574
48080,P2,BASE,-73.80,-79.99,-161,R,8271,-25.5955
48090,P2,BASE,-73.65,-77.49,-163,R,8240,-25.5571
48100,P2,BASE,-73.50,-75.02,-166,R,8210,-25.5419
48110,P2,BASE,-73.35,-77.50,-163,R,8179,-25.5004
48120,P2,BASE,-73.20,-79.98,-160,R,8147,-25.4325
48130,P2,BASE,-73.05,-75.01,-164,R,8117,-25.4130
48140,P2,BASE,-72.90,-77.50,-161,R,8086,-25.3670
48150,P2,BASE,-72.75,-77.49,-161,R,8055,-25.3195
48160,P2,BASE,-72.60,-77.52,-160,R,8024,-25.2704
48170,P2,BASE,-72.45,-77.50,-160,R,7993,-25.2199
