t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29270,P2,CASC,-19.05,-22.50,-113,R,89027,12.1335
29280,P2,CASC,-19.20,-25.00,-112,R,89017,12.1915
29290,P2,CASC,-19.35,-22.50,-113,R,89008,12.2230
29300,P2,CASC,-19.50,-22.50,-113,R,88999,12.2530
29310,P2,CASC,-19.65,-22.50,-114,R,88990,12.2815
29320,P2,CASC,-19.80,-22.50,-114,R,88981,12.3085
29330,P2,CASC,-19.95,-25.00,-112,R,88971,12.3591
29340,P2,CASC,-20.10,-22.49,-114,R,88962,12.3830
29350,P2,CASC,-20.25,-22.50,-114,R,88953,12.4055
29360,P2,CASC,-20.40,-25.01,-112,R,88943,12.4516
29370,P2,CASC,-20.55,-22.50,-114,R,88934,12.4710
29380,P2,CASC,-20.70,-22.50,-114,R,88925,12.4890
29390,P2,CASC,-20.85,-22.50,-114,R,88916,12.5055
29400,P2,CASC,-21.00,-22.50,-114,R,88907,12.5205
29410,P2,CASC,-21.15,-22.50,-114,R,88898,12.5340
29420,P2,CASC,-21.30,-22.50,-114,R,88889,12.5460
29430,P2,CASC,-21.45,-25.01,-112,R,88879,12.5816
29440,P2,CASC,-21.60,-20.00,-110,R,88871,12.5656
29450,P2,CASC,-21.75,-25.00,-113,R,88861,12.5980
29460,P2,CASC,-21.90,-22.50,-114,R,88852,12.6041
29470,P2,CASC,-22.05,-19.99,-110,R,88844,12.5835
29480,P2,CASC,-22.20,-22.50,-114,R,88835,12.5865
29490,P2,CASC,-22.35,-22.50,-115,R,88826,12.5880
29500,P2,CASC,-22.50,-20.00,-111,R,88818,12.5630
29510,P2,CASC,-22.65,-22.50,-110,R,88809,12.5616
29520,P2,CASC,-22.80,-20.00,-111,R,88801,12.5335
29530,P2,CASC,-22.95,-22.50,-110,R,88792,12.5290
29540,P2,CASC,-23.10,-20.00,-111,R,88784,12.4980
29550,P2,CASC,-23.25,-20.01,-111,R,88776,12.4656
29560,P2,CASC,-23.40,-19.99,-111,R,88768,12.4315
29570,P2,CASC,-23.55,-20.00,-111,R,88760,12.3960
29580,P2,CASC,-23.70,-20.00,-111,R,88752,12.3590
29590,P2,CASC,-23.85,-22.50,-111,R,88743,12.3455
29600,P2,CASC,-24.00,-17.50,-112,R,88736,12.2805
29610,P2,CASC,-24.15,-20.01,-112,R,88728,12.2391
29620,P2,CASC,-24.30,-20.00,-112,R,88720,12.1960
29630,P2,CASC,-24.45,-20.00,-112,R,88712,12.1515
29640,P2,CASC,-24.60,-17.50,-113,R,88705,12.0805
29650,P2,CASC,-24.75,-20.00,-113,R,88697,12.0331
29660,P2,CASC,-24.90,-17.49,-113,R,88690,11.9590
29670,P2,CASC,-25.05,-20.00,-113,R,88682,11.9085
29680,P2,CASC,-25.20,-20.00,-113,R,88674,11.8565
29690,P2,CASC,-25.35,-20.00,-113,R,88666,11.8030
29700,P2,CASC,-25.50,-20.00,-113,R,88658,11.7480
29710,P2,CASC,-25.65,-17.50,-114,R,88651,11.6666
29720,P2,CASC,-25.80,-17.50,-115,R,88644,11.5836
29730,P2,CASC,-25.95,-19.99,-114,R,88636,11.5240
29740,P2,CASC,-26.10,-20.00,-114,R,88628,11.4630
29750,P2,CASC,-26.25,-17.50,-115,R,88621,11.3756
29760,P2,CASC,-26.40,-20.00,-115,R,88613,11.3116
29770,P2,CASC,-26.55,-17.50,-116,R,88606,11.2211
29780,P2,CASC,-26.70,-20.00,-115,R,88598,11.1541
29790,P2,CASC,-26.85,-17.50,-116,R,88591,11.0605
29800,P2,CASC,-27.00,-17.50,-117,R,88584,10.9655
29810,P2,CASC,-27.15,-20.00,-116,R,88576,10.8940
29820,P2,CASC,-27.30,-20.00,-116,R,88568,10.8211
29830,P2,CASC,-27.45,-20.00,-117,R,88560,10.7465
29840,P2,CASC,-27.60,-17.50,-118,R,88553,10.6455
29850,P2,CASC,-27.75,-20.00,-117,R,88545,10.5680
29860,P2,CASC,-27.90,-17.50,-118,R,88538,10.4640
29870,P2,CASC,-28.05,-20.00,-118,R,88530,10.3835
29880,P2,CASC,-28.20,-17.50,-119,R,88523,10.2765
29890,P2,CASC,-28.35,-20.00,-118,R,88515,10.1931
29900,P2,CASC,-28.50,-20.00,-119,R,88507,10.1080
29910,P2,CASC,-28.65,-20.00,-119,R,88499,10.0215
29920,P2,CASC,-28.80,-20.00,-119,R,88491,9.9336
29930,P2,CASC,-28.95,-20.00,-119,R,88483,9.8441
29940,P2,CASC,-29.10,-17.50,-120,R,88476,9.7280
29950,P2,CASC,-29.25,-20.00,-120,R,88468,9.6356
29960,P2,CASC,-29.40,-20.00,-120,R,88460,9.5416
29970,P2,CASC,-29.55,-22.50,-120,R,88451,9.4710
29980,P2,CASC,-29.70,-20.00,-121,R,88443,9.3740
29990,P2,CASC,-29.85,-20.00,-121,R,88435,9.2755
30000,P2,CASC,-30.00,-22.50,-121,R,88426,9.2005
30010,P2,CASC,-30.15,-20.00,-122,R,88418,9.0990
30020,P2,CASC,-30.30,-20.00,-122,R,88410,8.9960
30030,P2,CASC,-30.45,-20.00,-122,R,88402,8.8915
30040,P2,CASC,-30.60,-22.50,-122,R,88393,8.8105
30050,P2,CASC,-30.75,-22.50,-122,R,88384,8.7280
30060,P2,CASC,-30.90,-22.50,-122,R,88375,8.6440
30070,P2,CASC,-31.05,-22.50,-123,R,88366,8.5585
30080,P2,CASC,-31.20,-22.49,-123,R,88357,8.4715
30090,P2,CASC,-31.35,-22.51,-123,R,88348,8.3830
30100,P2,CASC,-31.50,-22.50,-124,R,88339,8.2931
30110,P2,CASC,-31.65,-22.50,-124,R,88330,8.2015
30120,P2,CASC,-31.80,-25.00,-123,R,88320,8.1335
30130,P2,CASC,-31.95,-22.50,-124,R,88311,8.0391
30140,P2,CASC,-32.10,-25.00,-124,R,88301,7.9680
30150,P2,CASC,-32.25,-25.00,-124,R,88291,7.8955
30160,P2,CASC,-32.40,-22.50,-125,R,88282,7.7966
30170,P2,CASC,-32.55,-25.00,-125,R,88272,7.7210
30180,P2,CASC,-32.70,-27.50,-124,R,88261,7.6690
30190,P2,CASC,-32.85,-25.01,-125,R,88251,7.5906
30200,P2,CASC,-33.00,-27.49,-125,R,88240,7.5355
30210,P2,CASC,-33.15,-25.00,-126,R,88230,7.4540
30220,P2,CASC,-33.30,-27.50,-125,R,88219,7.3960
30230,P2,CASC,-33.45,-27.50,-125,R,88208,7.3366
30240,P2,CASC,-33.60,-27.49,-126,R,88197,7.2755
30250,P2,CASC,-33.75,-27.50,-126,R,88186,7.2130
30260,P2,CASC,-33.90,-27.49,-126,R,88175,7.1490
30270,P2,CASC,-34.05,-30.01,-126,R,88163,7.1085
30280,P2,CASC,-34.20,-27.50,-126,R,88152,7.0415
30290,P2,CASC,-34.35,-30.00,-126,R,88140,6.9980
30300,P2,CASC,-34.50,-30.00,-126,R,88128,6.9530
30310,P2,CASC,-34.65,-32.50,-126,R,88115,6.9315
30320,P2,CASC,-34.80,-30.00,-126,R,88103,6.8835
30330,P2,CASC,-34.95,-29.99,-126,R,88091,6.8340
30340,P2,CASC,-35.10,-35.00,-125,R,88077,6.8330
30350,P2,CASC,-35.25,-32.50,-126,R,88064,6.8055
30360,P2,CASC,-35.40,-32.50,-126,R,88051,6.7766
30370,P2,CASC,-35.55,-32.50,-126,R,88038,6.7461
30380,P2,CASC,-35.70,-35.00,-126,R,88024,6.7391
30390,P2,CASC,-35.85,-32.49,-126,R,88011,6.7055
30400,P2,CASC,-36.00,-35.00,-126,R,87997,6.6955
30410,P2,CASC,-36.15,-35.00,-126,R,87983,6.6840
30420,P2,CASC,-36.30,-35.00,-126,R,87969,6.6710
30430,P2,CASC,-36.45,-35.00,-126,R,87955,6.6565
30440,P2,CASC,-36.60,-37.50,-128,R,87940,6.6655
30450,P2,CASC,-36.75,-35.00,-126,R,87926,6.6480
30460,P2,CASC,-36.90,-35.01,-126,R,87912,6.6291
30470,P2,CASC,-37.05,-37.49,-128,R,87897,6.6334
30480,P2,CASC,-37.20,-37.52,-128,R,87882,6.6366
30490,P2,CASC,-37.35,-37.50,-128,R,87867,6.6381
30500,P2,CASC,-37.50,-37.50,-128,R,87852,6.6381
30510,P2,CASC,-37.65,-39.99,-127,R,87836,6.6615
30520,P2,CASC,-37.80,-37.50,-126,R,87821,6.6584
30530,P2,CASC,-37.95,-37.51,-126,R,87806,6.6540
30540,P2,CASC,-38.10,-37.51,-126,R,87791,6.6481
30550,P2,CASC,-38.25,-42.48,-125,R,87774,6.6904
30560,P2,CASC,-38.40,-40.00,-127,R,87758,6.7065
30570,P2,CASC,-38.55,-37.50,-126,R,87743,6.6960
30580,P2,CASC,-38.70,-42.50,-126,R,87726,6.7340
30590,P2,CASC,-38.85,-40.00,-127,R,87710,6.7455
30600,P2,CASC,-39.00,-40.01,-127,R,87694,6.7556
30610,P2,CASC,-39.15,-40.00,-127,R,87678,6.7641
30620,P2,CASC,-39.30,-39.99,-128,R,87662,6.7710
30630,P2,CASC,-39.45,-40.00,-128,R,87646,6.7765
30640,P2,CASC,-39.60,-40.00,-128,R,87630,6.7805
30650,P2,CASC,-39.75,-40.00,-128,R,87614,6.7830
30660,P2,CASC,-39.90,-40.00,-128,R,87598,6.7840
30670,P2,CASC,-40.05,-40.00,-125,R,87582,6.7835
30680,P2,CASC,-40.20,-40.00,-125,R,87566,6.7814
30690,P2,CASC,-40.35,-37.50,-126,R,87551,6.7530
30700,P2,CASC,-40.50,-40.00,-126,R,87535,6.7480
30710,P2,CASC,-40.65,-40.00,-126,R,87519,6.7415
30720,P2,CASC,-40.80,-37.49,-126,R,87504,6.7084
30730,P2,CASC,-40.95,-40.02,-126,R,87488,6.6991
30740,P2,CASC,-41.10,-39.99,-126,R,87472,6.6880
30750,P2,CASC,-41.25,-37.50,-127,R,87457,6.6505
30760,P2,CASC,-41.40,-37.49,-127,R,87442,6.6114
30770,P2,CASC,-41.55,-37.51,-127,R,87427,6.5710
30780,P2,CASC,-41.70,-40.00,-126,R,87411,6.5540
30790,P2,CASC,-41.85,-37.51,-127,R,87396,6.5106
30800,P2,CASC,-42.00,-37.49,-127,R,87381,6.4655
30810,P2,CASC,-42.15,-37.50,-127,R,87366,6.4190
30820,P2,CASC,-42.30,-37.50,-128,R,87351,6.3710
30830,P2,CASC,-42.45,-37.49,-128,R,87336,6.3215
30840,P2,CASC,-42.60,-35.00,-129,R,87322,6.2455
30850,P2,CASC,-42.75,-37.50,-128,R,87307,6.1930
30860,P2,CASC,-42.90,-37.49,-128,R,87292,6.1389
30870,P2,CASC,-43.05,-37.51,-129,R,87277,6.0835
30880,P2,CASC,-43.20,-35.01,-129,R,87263,6.0016
30890,P2,CASC,-43.35,-37.50,-129,R,87248,5.9430
30900,P2,CASC,-43.50,-37.50,-129,R,87233,5.8830
30910,P2,CASC,-43.65,-37.50,-129,R,87218,5.8216
30920,P2,CASC,-43.80,-35.00,-130,R,87204,5.7335
30930,P2,CASC,-43.95,-37.50,-130,R,87189,5.6691
30940,P2,CASC,-44.10,-37.50,-130,R,87174,5.6030
30950,P2,CASC,-44.25,-37.50,-130,R,87159,5.5356
30960,P2,CASC,-44.40,-37.49,-131,R,87144,5.4665
30970,P2,CASC,-44.55,-37.50,-131,R,87129,5.3960
30980,P2,CASC,-44.70,-37.51,-131,R,87114,5.3240
30990,P2,CASC,-44.85,-37.50,-131,R,87099,5.2505
31000,P2,CASC,-45.00,-37.51,-132,R,87084,5.1756
31010,P2,CASC,-45.15,-37.49,-132,R,87069,5.0990
31020,P2,CASC,-45.30,-40.00,-131,R,87053,5.0460
31030,P2,CASC,-45.45,-37.50,-132,R,87038,4.9665
31040,P2,CASC,-45.60,-40.01,-132,R,87022,4.9106
31050,P2,CASC,-45.75,-37.49,-133,R,87007,4.8279
31060,P2,CASC,-45.90,-37.51,-133,R,86992,4.7440
31070,P2,CASC,-46.05,-40.00,-132,R,86976,4.6836
31080,P2,CASC,-46.20,-39.99,-133,R,86960,4.6215
31090,P2,CASC,-46.35,-40.01,-133,R,86944,4.5581
31100,P2,CASC,-46.50,-39.99,-133,R,86928,4.4930
31110,P2,CASC,-46.65,-40.00,-133,R,86912,4.4265
31120,P2,CASC,-46.80,-40.00,-134,R,86896,4.3585
31130,P2,CASC,-46.95,-42.49,-133,R,86879,4.3139
31140,P2,CASC,-47.10,-45.01,-133,R,86861,4.2930
31150,P2,CASC,-47.25,-42.49,-133,R,86844,4.2454
31160,P2,CASC,-47.40,-42.51,-133,R,86827,4.1965
31170,P2,CASC,-47.55,-45.00,-133,R,86809,4.1710
31180,P2,CASC,-47.70,-42.50,-134,R,86792,4.1190
31190,P2,CASC,-47.85,-42.50,-134,R,86775,4.0655
31200,P2,CASC,-48.00,-45.00,-133,R,86757,4.0355
31210,P2,CASC,-48.15,-45.00,-134,R,86739,4.0040
31220,P2,CASC,-48.30,-45.00,-134,R,86721,3.9711
31230,P2,CASC,-48.45,-45.00,-134,R,86703,3.9365
31240,P2,CASC,-48.60,-44.99,-134,R,86685,3.9005
31250,P2,CASC,-48.75,-42.50,-135,R,86668,3.8380
31260,P2,CASC,-48.90,-45.00,-134,R,86650,3.7990
31270,P2,CASC,-49.05,-45.01,-134,R,86632,3.7585
31280,P2,CASC,-49.20,-45.00,-135,R,86614,3.7165
31290,P2,CASC,-49.35,-45.00,-135,R,86596,3.6730
31300,P2,CASC,-49.50,-47.50,-134,R,86577,3.6531
31310,P2,CASC,-49.65,-44.99,-135,R,86559,3.6065
31320,P2,CASC,-49.80,-47.50,-134,R,86540,3.5835
31330,P2,CASC,-49.95,-44.99,-135,R,86522,3.5340
31340,P2,CASC,-50.10,-47.51,-135,R,86503,3.5081
31350,P2,CASC,-50.25,-44.98,-136,R,86485,3.4554
31360,P2,CASC,-50.40,-47.50,-135,R,86466,3.4265
31370,P2,CASC,-50.55,-47.50,-136,R,86447,3.3960
31380,P2,CASC,-50.70,-45.01,-136,R,86429,3.3391
31390,P2,CASC,-50.85,-45.00,-137,R,86411,3.2805
31400,P2,CASC,-51.00,-47.51,-136,R,86392,3.2456
31410,P2,CASC,-51.15,-45.00,-137,R,86374,3.1841
31420,P2,CASC,-51.30,-45.00,-137,R,86356,3.1211
31430,P2,CASC,-51.45,-47.50,-137,R,86337,3.0816
31440,P2,CASC,-51.60,-47.49,-137,R,86318,3.0404
31450,P2,CASC,-51.75,-45.01,-138,R,86300,2.9731
31460,P2,CASC,-51.90,-47.49,-138,R,86281,2.9290
31470,P2,CASC,-52.05,-47.51,-138,R,86262,2.8836
31480,P2,CASC,-52.20,-47.50,-138,R,86243,2.8366
31490,P2,CASC,-52.35,-47.49,-139,R,86224,2.7880
31500,P2,CASC,-52.50,-50.00,-138,R,86204,2.7630
31510,P2,CASC,-52.65,-45.00,-140,R,86186,2.6865
31520,P2,CASC,-52.80,-49.99,-139,R,86166,2.6585
31530,P2,CASC,-52.95,-50.01,-139,R,86146,2.6290
31540,P2,CASC,-53.10,-47.51,-140,R,86127,2.5731
31550,P2,CASC,-53.25,-49.98,-139,R,86107,2.5404
31560,P2,CASC,-53.40,-47.51,-140,R,86088,2.4815
31570,P2,CASC,-53.55,-50.01,-140,R,86068,2.4461
31580,P2,CASC,-53.70,-50.00,-140,R,86048,2.4091
31590,P2,CASC,-53.85,-49.99,-140,R,86028,2.3704
31600,P2,CASC,-54.00,-50.00,-141,R,86008,2.3304
31610,P2,CASC,-54.15,-47.51,-142,R,85989,2.2641
31620,P2,CASC,-54.30,-52.48,-141,R,85968,2.2459
31630,P2,CASC,-54.45,-50.01,-141,R,85948,2.2015
31640,P2,CASC,-54.60,-49.99,-142,R,85928,2.1555
31650,P2,CASC,-54.75,-52.51,-141,R,85907,2.1330
31660,P2,CASC,-54.90,-49.99,-142,R,85887,2.0840
31670,P2,CASC,-55.05,-49.99,-142,R,85867,2.0334
31680,P2,CASC,-55.20,-52.51,-142,R,85846,2.0065
31690,P2,CASC,-55.35,-50.01,-143,R,85826,1.9530
31700,P2,CASC,-55.50,-50.01,-143,R,85806,1.8981
31710,P2,CASC,-55.65,-52.50,-143,R,85785,1.8666
31720,P2,CASC,-55.80,-52.49,-143,R,85764,1.8335
31730,P2,CASC,-55.95,-52.49,-143,R,85743,1.7989
31740,P2,CASC,-56.10,-52.51,-143,R,85722,1.7630
31750,P2,CASC,-56.25,-52.51,-144,R,85701,1.7255
31760,P2,CASC,-56.40,-52.50,-144,R,85680,1.6865
31770,P2,CASC,-56.55,-54.99,-143,R,85658,1.6710
31780,P2,CASC,-56.70,-55.01,-144,R,85636,1.6540
31790,P2,CASC,-56.85,-54.98,-144,R,85614,1.6354
31800,P2,CASC,-57.00,-55.00,-144,R,85592,1.6154
31810,P2,CASC,-57.15,-55.02,-144,R,85570,1.5940
31820,P2,CASC,-57.30,-57.48,-144,R,85547,1.5959
31830,P2,CASC,-57.45,-55.02,-144,R,85525,1.5715
31840,P2,CASC,-57.60,-57.49,-144,R,85502,1.5704
31850,P2,CASC,-57.75,-57.51,-144,R,85479,1.5680
31860,P2,CASC,-57.90,-54.98,-145,R,85457,1.5389
31870,P2,CASC,-58.05,-60.01,-143,R,85433,1.5584
31880,P2,CASC,-58.20,-57.51,-144,R,85410,1.5515
31890,P2,CASC,-58.35,-57.50,-145,R,85387,1.5430
31900,P2,CASC,-58.50,-60.00,-144,R,85363,1.5580
31910,P2,CASC,-58.65,-59.99,-144,R,85339,1.5714
31920,P2,CASC,-58.80,-59.99,-144,R,85315,1.5834
31930,P2,CASC,-58.95,-60.01,-145,R,85291,1.5939
31940,P2,CASC,-59.10,-60.01,-145,R,85267,1.6030
31950,P2,CASC,-59.25,-59.98,-145,R,85243,1.6104
31960,P2,CASC,-59.40,-60.02,-145,R,85219,1.6166
31970,P2,CASC,-59.55,-59.99,-145,R,85195,1.6210
31980,P2,CASC,-59.70,-59.99,-145,R,85171,1.6240
31990,P2,CASC,-59.85,-60.01,-146,R,85147,1.6255
32000,P2,CASC,-60.00,-59.99,-145,R,85123,1.6254
32010,P2,CASC,-60.15,-57.50,-146,R,85100,1.5989
32020,P2,CASC,-60.30,-60.02,-145,R,85076,1.5961
32030,P2,CASC,-60.45,-59.99,-146,R,85052,1.5915
32040,P2,CASC,-60.60,-60.01,-146,R,85028,1.5856
32050,P2,CASC,-60.75,-59.99,-146,R,85004,1.5780
32060,P2,CASC,-60.90,-59.99,-146,R,84980,1.5689
32070,P2,CASC,-61.05,-59.99,-146,R,84956,1.5584
32080,P2,CASC,-61.20,-60.01,-146,R,84932,1.5464
32090,P2,CASC,-61.35,-60.01,-147,R,84908,1.5330
32100,P2,CASC,-61.50,-59.99,-147,R,84884,1.5179
32110,P2,CASC,-61.65,-60.01,-147,R,84860,1.5015
32120,P2,CASC,-61.80,-62.51,-147,R,84835,1.5086
32130,P2,CASC,-61.95,-59.99,-147,R,84811,1.4890
32140,P2,CASC,-62.10,-60.00,-147,R,84787,1.4680
32150,P2,CASC,-62.25,-62.49,-147,R,84762,1.4704
32160,P2,CASC,-62.40,-60.02,-148,R,84738,1.4466
32170,P2,CASC,-62.55,-59.99,-148,R,84714,1.4210
32180,P2,CASC,-62.70,-62.49,-147,R,84689,1.4189
32190,P2,CASC,-62.85,-60.02,-148,R,84665,1.3906
32200,P2,CASC,-63.00,-62.49,-148,R,84640,1.3855
32210,P2,CASC,-63.15,-59.99,-149,R,84616,1.3539
32220,P2,CASC,-63.30,-60.00,-149,R,84592,1.3209
32230,P2,CASC,-63.45,-60.00,-149,R,84568,1.2864
32240,P2,CASC,-63.60,-60.00,-149,R,84544,1.2504
32250,P2,CASC,-63.75,-62.51,-149,R,84519,1.2380
32260,P2,CASC,-63.90,-60.00,-150,R,84495,1.1990
32270,P2,CASC,-64.05,-64.99,-149,R,84469,1.2084
32280,P2,CASC,-64.20,-62.52,-149,R,84444,1.1916
32290,P2,CASC,-64.35,-64.99,-149,R,84418,1.1980
32300,P2,CASC,-64.50,-62.51,-150,R,84393,1.1781
32310,P2,CASC,-64.65,-62.49,-150,R,84368,1.1565
32320,P2,CASC,-64.80,-64.99,-150,R,84342,1.1585
32330,P2,CASC,-64.95,-62.49,-150,R,84317,1.1339
32340,P2,CASC,-65.10,-62.50,-150,R,84292,1.1079
32350,P2,CASC,-65.25,-64.99,-150,R,84266,1.1053
32360,P2,CASC,-65.40,-62.51,-151,R,84241,1.0765
32370,P2,CASC,-65.55,-65.00,-150,R,84215,1.0710
32380,P2,CASC,-65.70,-62.49,-151,R,84190,1.0389
32390,P2,CASC,-65.85,-67.51,-150,R,84163,1.0555
32400,P2,CASC,-66.00,-64.99,-151,R,84137,1.0454
32410,P2,CASC,-66.15,-64.99,-151,R,84111,1.0338
32420,P2,CASC,-66.30,-65.03,-151,R,84085,1.0211
32430,P2,CASC,-66.45,-64.99,-151,R,84059,1.0065
32440,P2,CASC,-66.60,-64.99,-151,R,84033,0.9905
32450,P2,CASC,-66.75,-62.51,-152,R,84008,0.9481
32460,P2,CASC,-66.90,-64.97,-152,R,83982,0.9288
32470,P2,CASC,-67.05,-62.53,-152,R,83957,0.8836
32480,P2,CASC,-67.20,-65.00,-152,R,83931,0.8616
32490,P2,CASC,-67.35,-62.50,-153,R,83906,0.8131
32500,P2,CASC,-67.50,-65.00,-153,R,83880,0.7881
32510,P2,CASC,-67.65,-64.99,-153,R,83854,0.7614
32520,P2,CASC,-67.80,-67.50,-152,R,83827,0.7584
32530,P2,CASC,-67.95,-65.01,-153,R,83801,0.7290
32540,P2,CASC,-68.10,-67.51,-153,R,83774,0.7231
32550,P2,CASC,-68.25,-67.50,-153,R,83747,0.7156
32560,P2,CASC,-68.40,-67.49,-153,R,83720,0.7065
32570,P2,CASC,-68.55,-67.50,-153,R,83693,0.6960
32580,P2,CASC,-68.70,-64.99,-154,R,83667,0.6589
32590,P2,CASC,-68.85,-70.02,-153,R,83639,0.6706
32600,P2,CASC,-69.00,-67.49,-154,R,83612,0.6555
32610,P2,CASC,-69.15,-67.50,-154,R,83585,0.6390
32620,P2,CASC,-69.30,-69.99,-153,R,83557,0.6460
32630,P2,CASC,-69.45,-67.51,-154,R,83530,0.6266
32640,P2,CASC,-69.60,-67.49,-154,R,83503,0.6055
32650,P2,CASC,-69.75,-67.50,-154,R,83476,0.5830
32660,P2,CASC,-69.90,-70.00,-154,R,83448,0.5840
32670,P2,CASC,-70.05,-67.48,-155,R,83421,0.5583
32680,P2,CASC,-70.20,-67.51,-155,R,83394,0.5314
32690,P2,CASC,-70.35,-67.49,-155,R,83367,0.5028
32700,P2,CASC,-70.50,-67.51,-155,R,83340,0.4730
32710,P2,CASC,-70.65,-70.00,-155,R,83312,0.4665
32720,P2,CASC,-70.80,-67.49,-156,R,83285,0.4334
32730,P2,CASC,-70.95,-70.01,-155,R,83257,0.4240
32740,P2,CASC,-71.10,-70.00,-155,R,83229,0.4130
32750,P2,CASC,-71.25,-70.01,-155,R,83201,0.4006
32760,P2,CASC,-71.40,-70.00,-156,R,83173,0.3866
32770,P2,CASC,-71.55,-72.47,-155,R,83144,0.3958
32780,P2,CASC,-71.70,-70.01,-156,R,83116,0.3789
32790,P2,CASC,-71.85,-72.52,-155,R,83087,0.3856
32800,P2,CASC,-72.00,-69.97,-156,R,83059,0.3653
32810,P2,CASC,-72.15,-72.52,-156,R,83030,0.3690
32820,P2,CASC,-72.30,-69.99,-157,R,83002,0.3460
32830,P2,CASC,-72.45,-72.49,-156,R,82973,0.3464
32840,P2,CASC,-72.60,-75.01,-155,R,82943,0.3705
32850,P2,CASC,-72.75,-72.49,-156,R,82914,0.3679
32860,P2,CASC,-72.90,-75.01,-155,R,82884,0.3890
32870,P2,CASC,-73.05,-72.49,-156,R,82855,0.3834
32880,P2,CASC,-73.20,-72.52,-157,R,82826,0.3766
32890,P2,CASC,-73.35,-72.48,-157,R,82797,0.3679
32900,P2,CASC,-73.50,-74.99,-156,R,82767,0.3828
32910,P2,CASC,-73.65,-72.52,-157,R,82738,0.3715
32920,P2,CASC,-73.80,-72.49,-157,R,82709,0.3585
32930,P2,CASC,-73.95,-72.51,-157,R,82680,0.3441
32940,P2,CASC,-74.10,-74.97,-157,R,82650,0.3528
32950,P2,CASC,-74.25,-72.51,-158,R,82621,0.3355
32960,P2,CASC,-74.40,-72.49,-158,R,82592,0.3164
32970,P2,CASC,-74.55,-75.01,-157,R,82562,0.3210
32980,P2,CASC,-74.70,-72.48,-158,R,82533,0.2988
32990,P2,CASC,-74.85,-75.02,-158,R,82503,0.3005
33000,P2,CASC,-75.00,-72.51,-158,R,82474,0.2756
33010,P2,CASC,-75.15,-74.99,-158,R,82444,0.2740
33020,P2,CASC,-75.30,-75.00,-158,R,82414,0.2710
33030,P2,CASC,-75.45,-74.99,-158,R,82384,0.2664
33040,P2,CASC,-75.60,-75.02,-158,R,82354,0.2606
33050,P2,CASC,-75.75,-74.99,-158,R,82324,0.2530
33060,P2,CASC,-75.90,-75.01,-159,R,82294,0.2441
33070,P2,CASC,-76.05,-74.99,-159,R,82264,0.2335
33080,P2,CASC,-76.20,-74.99,-159,R,82234,0.2215
33090,P2,CASC,-76.35,-72.51,-160,R,82205,0.1830
33100,P2,CASC,-76.50,-72.51,-160,R,82176,0.1431
33110,P2,CASC,-76.65,-74.97,-160,R,82146,0.1263
33120,P2,CASC,-76.80,-75.02,-160,R,82116,0.1085
33130,P2,CASC,-76.95,-72.49,-161,R,82087,0.0640
33140,P2,CASC,-77.10,-77.52,-159,R,82056,0.0681
33150,P2,CASC,-77.25,-77.48,-160,R,82025,0.0704
33160,P2,CASC,-77.40,-72.52,-161,R,81996,0.0216
33170,P2,CASC,-77.55,-77.50,-160,R,81965,0.0211
33180,P2,CASC,-77.70,-77.48,-160,R,81934,0.0189
33190,P2,CASC,-77.85,-75.01,-161,R,81904,-0.0095
33200,P2,CASC,-78.00,-77.49,-160,R,81873,-0.0146
33210,P2,CASC,-78.15,-75.00,-161,R,81843,-0.0461
33220,P2,CASC,-78.30,-75.01,-161,R,81813,-0.0789
33230,P2,CASC,-78.45,-74.99,-162,R,81783,-0.1136
33240,P2,CASC,-78.60,-80.02,-160,R,81751,-0.0994
33250,P2,CASC,-78.75,-77.48,-161,R,81720,-0.1121
33260,P2,CASC,-78.90,-75.01,-162,R,81690,-0.1510
33270,P2,CASC,-79.05,-80.00,-161,R,81658,-0.1415
33280,P2,CASC,-79.20,-74.99,-163,R,81628,-0.1835
33290,P2,CASC,-79.35,-74.99,-163,R,81598,-0.2271
33300,P2,CASC,-79.50,-77.52,-162,R,81567,-0.2470
33310,P2,CASC,-79.65,-74.99,-163,R,81537,-0.2936
33320,P2,CASC,-79.80,-75.01,-163,R,81507,-0.3415
33330,P2,CASC,-79.95,-77.51,-163,R,81476,-0.3659
33340,P2,CASC,-80.10,-77.48,-163,R,81445,-0.3920
33350,P2,CASC,-80.25,-80.01,-163,R,81413,-0.3945
33360,P2,CASC,-80.40,-77.50,-164,R,81382,-0.4235
33370,P2,CASC,-80.55,-80.01,-163,R,81350,-0.4289
33380,P2,CASC,-80.70,-80.00,-163,R,81318,-0.4359
33390,P2,CASC,-80.85,-79.98,-163,R,81286,-0.4445
33400,P2,CASC,-81.00,-79.95,-164,R,81254,-0.4550
33410,P2,CASC,-81.15,-80.05,-164,R,81222,-0.4660
33420,P2,CASC,-81.30,-79.99,-164,R,81190,-0.4791
33430,P2,CASC,-81.45,-82.50,-163,R,81157,-0.4686
33440,P2,CASC,-81.60,-80.00,-164,R,81125,-0.4846
33450,P2,CASC,-81.75,-80.02,-164,R,81093,-0.5020
33460,P2,CASC,-81.90,-80.01,-165,R,81061,-0.5209
33470,P2,CASC,-82.05,-79.99,-165,R,81029,-0.5415
