t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
33310,P2,CASC,-79.65,-74.99,-167,R,81588,-1.5687
33320,P2,CASC,-79.80,-75.02,-167,R,81558,-1.6164
33330,P2,CASC,-79.95,-74.99,-167,R,81528,-1.6661
33340,P2,CASC,-80.10,-75.01,-167,R,81498,-1.7170
33350,P2,CASC,-80.25,-77.51,-167,R,81467,-1.7444
33360,P2,CASC,-80.40,-74.97,-168,R,81437,-1.7987
33370,P2,CASC,-80.55,-77.52,-168,R,81406,-1.8291
33380,P2,CASC,-80.70,-75.01,-168,R,81376,-1.8859
33390,P2,CASC,-80.85,-77.50,-168,R,81345,-1.9194
33400,P2,CASC,-81.00,-74.99,-169,R,81315,-1.9795
33410,P2,CASC,-81.15,-77.50,-169,R,81284,-2.0160
33420,P2,CASC,-81.30,-77.49,-169,R,81253,-2.0541
33430,P2,CASC,-81.45,-77.50,-169,R,81222,-2.0936
33440,P2,CASC,-81.60,-75.00,-170,R,81192,-2.1596
33450,P2,CASC,-81.75,-75.01,-170,R,81162,-2.2269
33460,P2,CASC,-81.90,-74.97,-171,R,81132,-2.2962
33470,P2,CASC,-82.05,-77.50,-170,R,81101,-2.3417
33480,P2,CASC,-82.20,-72.51,-172,R,81072,-2.4387
33490,P2,CASC,-82.35,-77.52,-171,R,81041,-2.4869
33500,P2,CASC,-82.50,-72.48,-173,R,81012,-2.5871
33510,P2,CASC,-82.65,-77.49,-172,R,80981,-2.6387
33520,P2,CASC,-82.80,-75.01,-173,R,80951,-2.7166
33530,P2,CASC,-82.95,-77.50,-172,R,80920,-2.7711
33540,P2,CASC,-83.10,-75.01,-173,R,80890,-2.8520
33550,P2,CASC,-83.25,-79.98,-172,R,80858,-2.8847
33560,P2,CASC,-83.40,-75.01,-174,R,80828,-2.9686
33570,P2,CASC,-83.55,-77.49,-174,R,80797,-3.0292
33580,P2,CASC,-83.70,-77.52,-174,R,80766,-3.0910
33590,P2,CASC,-83.85,-77.50,-174,R,80735,-3.1545
33600,P2,CASC,-84.00,-77.50,-174,R,80704,-3.2195
33610,P2,CASC,-84.15,-79.98,-174,R,80672,-3.2612
33620,P2,CASC,-84.30,-80.02,-174,R,80640,-3.3039
33630,P2,CASC,-84.45,-79.98,-175,R,80608,-3.3486
33640,P2,CASC,-84.60,-79.99,-175,R,80576,-3.3947
33650,P2,CASC,-84.75,-80.02,-175,R,80544,-3.4420
33660,P2,CASC,-84.90,-77.50,-176,R,80513,-3.5160
33670,P2,CASC,-85.05,-80.00,-176,R,80481,-3.5665
33680,P2,CASC,-85.20,-77.51,-177,R,80450,-3.6434
33690,P2,CASC,-85.35,-79.99,-176,R,80418,-3.6970
33700,P2,CASC,-85.50,-79.98,-177,R,80386,-3.7522
33710,P2,CASC,-85.65,-79.99,-177,R,80354,-3.8087
33720,P2,CASC,-85.80,-80.03,-177,R,80322,-3.8664
33730,P2,CASC,-85.95,-79.99,-178,R,80290,-3.9260
33740,P2,CASC,-86.10,-82.50,-177,R,80257,-3.9620
33750,P2,CASC,-86.25,-79.99,-178,R,80225,-4.0246
33760,P2,CASC,-86.40,-82.49,-178,R,80192,-4.0637
33770,P2,CASC,-86.55,-82.52,-178,R,80159,-4.1039
33780,P2,CASC,-86.70,-85.00,-178,R,80125,-4.1209
33790,P2,CASC,-86.85,-82.48,-178,R,80092,-4.1647
33800,P2,CASC,-87.00,-85.03,-178,R,80058,-4.1844
33810,P2,CASC,-87.15,-82.47,-179,R,80025,-4.2312
33820,P2,CASC,-87.30,-85.03,-179,R,79991,-4.2540
33830,P2,CASC,-87.45,-85.00,-179,R,79957,-4.2785
33840,P2,CASC,-87.60,-82.51,-180,R,79924,-4.3294
33850,P2,CASC,-87.75,-82.48,-180,R,79891,-4.3822
33860,P2,CASC,-87.90,-85.02,-180,R,79857,-4.4110
33870,P2,CASC,-88.05,-84.98,-180,R,79823,-4.4417
33880,P2,CASC,-88.20,-82.51,-181,R,79790,-4.4986
33890,P2,CASC,-88.35,-89.98,-177,R,79754,-4.4823
33900,P2,CASC,-88.50,-87.54,-180,R,79719,-4.4919
33910,P2,CASC,-88.65,-84.97,-181,R,79685,-4.5287
33920,P2,CASC,-88.80,-87.53,-180,R,79650,-4.5414
33930,P2,CASC,-88.95,-87.50,-180,R,79615,-4.5559
33940,P2,CASC,-89.10,-87.49,-180,R,79580,-4.5720
33950,P2,CASC,-89.25,-87.49,-181,R,79545,-4.5896
33960,P2,CASC,-89.40,-87.49,-181,R,79510,-4.6087
33970,P2,CASC,-89.55,-90.02,-178,R,79474,-4.6040
33980,P2,CASC,-89.70,-87.51,-181,R,79439,-4.6259
33990,P2,CASC,-89.85,-89.96,-179,R,79403,-4.6247
34000,P2,CASC,-90.00,-87.54,-182,R,79368,-4.6494
34010,P2,CASC,-90.15,-87.49,-182,R,79333,-4.6760
34020,P2,CASC,-90.30,-84.98,-183,R,79299,-4.7292
34030,P2,CASC,-90.45,-87.51,-182,R,79264,-4.7586
34040,P2,CASC,-90.60,-87.51,-182,R,79229,-4.7895
34050,P2,CASC,-90.75,-87.49,-183,R,79194,-4.8221
34060,P2,CASC,-90.90,-87.50,-183,R,79159,-4.8561
34070,P2,CASC,-91.05,-92.49,-179,R,79122,-4.8417
34080,P2,CASC,-91.20,-90.03,-183,R,79086,-4.8534
34090,P2,CASC,-91.35,-92.48,-180,R,79049,-4.8421
34100,P2,CASC,-91.50,-92.48,-180,R,79012,-4.8323
34110,P2,CASC,-91.65,-92.53,-180,R,78975,-4.8235
34120,P2,CASC,-91.80,-92.50,-180,R,78938,-4.8165
34130,P2,CASC,-91.95,-92.49,-181,R,78901,-4.8111
34140,P2,CASC,-92.10,-94.99,-179,R,78863,-4.7822
34150,P2,CASC,-92.25,-92.51,-181,R,78826,-4.7796
34160,P2,CASC,-92.40,-89.98,-184,R,78790,-4.8038
34170,P2,CASC,-92.55,-95.03,-180,R,78752,-4.7790
34180,P2,CASC,-92.70,-90.01,-184,R,78716,-4.8059
34190,P2,CASC,-92.85,-92.50,-183,R,78679,-4.8094
34200,P2,CASC,-93.00,-92.47,-184,R,78642,-4.8147
34210,P2,CASC,-93.15,-90.02,-184,R,78606,-4.8460
34220,P2,CASC,-93.30,-95.01,-181,R,78568,-4.8289
34230,P2,CASC,-93.45,-94.96,-181,R,78530,-4.8138
34240,P2,CASC,-93.60,-92.51,-184,R,78493,-4.8247
34250,P2,CASC,-93.75,-95.02,-181,R,78455,-4.8120
34260,P2,CASC,-93.90,-94.98,-182,R,78417,-4.8012
34270,P2,CASC,-94.05,-95.00,-182,R,78379,-4.7917
34280,P2,CASC,-94.20,-95.01,-182,R,78341,-4.7836
34290,P2,CASC,-94.35,-92.50,-185,R,78304,-4.8021
34300,P2,CASC,-94.50,-95.02,-182,R,78266,-4.7969
34310,P2,CASC,-94.65,-97.47,-181,R,78227,-4.7687
34320,P2,CASC,-94.80,-95.01,-183,R,78189,-4.7666
34330,P2,CASC,-94.95,-95.00,-183,R,78151,-4.7661
34340,P2,CASC,-95.10,-95.02,-185,R,78113,-4.7669
34350,P2,CASC,-95.25,-94.98,-185,R,78075,-4.7696
34360,P2,CASC,-95.40,-95.00,-185,R,78037,-4.7736
34370,P2,CASC,-95.55,-95.02,-185,R,77999,-4.7789
34380,P2,CASC,-95.70,-97.47,-182,R,77960,-4.7612
34390,P2,CASC,-95.85,-95.00,-186,R,77922,-4.7697
34400,P2,CASC,-96.00,-95.03,-186,R,77884,-4.7794
34410,P2,CASC,-96.15,-99.97,-181,R,77844,-4.7412
34420,P2,CASC,-96.30,-97.53,-183,R,77805,-4.7289
34430,P2,CASC,-96.45,-97.48,-183,R,77766,-4.7186
34440,P2,CASC,-96.60,-100.02,-182,R,77726,-4.6844
34450,P2,CASC,-96.75,-97.48,-183,R,77687,-4.6771
34460,P2,CASC,-96.90,-97.50,-184,R,77648,-4.6711
34470,P2,CASC,-97.05,-100.01,-182,R,77608,-4.6415
34480,P2,CASC,-97.20,-97.50,-184,R,77569,-4.6385
34490,P2,CASC,-97.35,-95.01,-187,R,77531,-4.6619
34500,P2,CASC,-97.50,-97.47,-186,R,77492,-4.6622
34510,P2,CASC,-97.65,-95.00,-187,R,77454,-4.6887
34520,P2,CASC,-97.80,-97.52,-187,R,77415,-4.6915
34530,P2,CASC,-97.95,-100.01,-183,R,77375,-4.6709
34540,P2,CASC,-98.10,-99.99,-184,R,77335,-4.6520
34550,P2,CASC,-98.25,-97.51,-187,R,77296,-4.6594
34560,P2,CASC,-98.40,-102.46,-182,R,77255,-4.6188
34570,P2,CASC,-98.55,-97.54,-187,R,77216,-4.6289
34580,P2,CASC,-98.70,-99.96,-184,R,77176,-4.6163
34590,P2,CASC,-98.85,-97.54,-187,R,77137,-4.6294
34600,P2,CASC,-99.00,-99.99,-185,R,77097,-4.6195
34610,P2,CASC,-99.15,-102.48,-183,R,77056,-4.5862
34620,P2,CASC,-99.30,-100.03,-185,R,77016,-4.5789
34630,P2,CASC,-99.45,-97.50,-188,R,76977,-4.5984
34640,P2,CASC,-99.60,-97.49,-188,R,76938,-4.6195
34650,P2,CASC,-99.75,-97.48,-188,R,76899,-4.6422
34660,P2,CASC,-99.90,-97.50,-188,R,76860,-4.6662
34670,P2,CASC,-100.05,-97.52,-189,R,76821,-4.6915
34680,P2,CASC,-100.20,-99.99,-188,R,76781,-4.6936
34690,P2,CASC,-100.35,-102.51,-185,R,76740,-4.6720
34700,P2,CASC,-100.50,-100.00,-188,R,76700,-4.6770
34710,P2,CASC,-100.65,-104.99,-184,R,76658,-4.6336
34720,P2,CASC,-100.80,-102.48,-185,R,76617,-4.6168
34730,P2,CASC,-100.95,-102.53,-186,R,76576,-4.6010
34740,P2,CASC,-101.10,-105.00,-184,R,76534,-4.5620
34750,P2,CASC,-101.25,-105.00,-184,R,76492,-4.5245
34760,P2,CASC,-101.40,-102.50,-186,R,76451,-4.5135
34770,P2,CASC,-101.55,-105.00,-184,R,76409,-4.4790
34780,P2,CASC,-101.70,-102.50,-186,R,76368,-4.4710
34790,P2,CASC,-101.85,-102.48,-186,R,76327,-4.4647
34800,P2,CASC,-102.00,-100.01,-189,R,76287,-4.4846
34810,P2,CASC,-102.15,-102.50,-187,R,76246,-4.4811
34820,P2,CASC,-102.30,-100.00,-190,R,76206,-4.5041
34830,P2,CASC,-102.45,-107.44,-184,R,76163,-4.4543
34840,P2,CASC,-102.60,-100.06,-190,R,76123,-4.4797
34850,P2,CASC,-102.75,-105.00,-186,R,76081,-4.4572
34860,P2,CASC,-102.90,-105.00,-186,R,76039,-4.4362
34870,P2,CASC,-103.05,-102.52,-189,R,75998,-4.4415
34880,P2,CASC,-103.20,-105.00,-186,R,75956,-4.4235
34890,P2,CASC,-103.35,-104.96,-187,R,75914,-4.4074
34900,P2,CASC,-103.50,-105.00,-187,R,75872,-4.3924
34910,P2,CASC,-103.65,-105.01,-187,R,75830,-4.3788
34920,P2,CASC,-103.80,-105.01,-187,R,75788,-4.3667
34930,P2,CASC,-103.95,-104.98,-187,R,75746,-4.3564
34940,P2,CASC,-104.10,-105.02,-187,R,75704,-4.3472
34950,P2,CASC,-104.25,-102.51,-190,R,75663,-4.3646
34960,P2,CASC,-104.40,-105.00,-188,R,75621,-4.3586
34970,P2,CASC,-104.55,-104.99,-188,R,75579,-4.3542
34980,P2,CASC,-104.70,-104.99,-188,R,75537,-4.3513
34990,P2,CASC,-104.85,-102.53,-191,R,75496,-4.3745
35000,P2,CASC,-105.00,-107.48,-187,R,75453,-4.3497
35010,P2,CASC,-105.15,-107.50,-187,R,75410,-4.3262
35020,P2,CASC,-105.30,-104.99,-190,R,75368,-4.3293
35030,P2,CASC,-105.45,-110.01,-186,R,75324,-4.2837
35040,P2,CASC,-105.60,-107.50,-187,R,75281,-4.2647
35050,P2,CASC,-105.75,-107.50,-188,R,75238,-4.2472
35060,P2,CASC,-105.90,-107.51,-188,R,75195,-4.2311
35070,P2,CASC,-106.05,-107.50,-188,R,75152,-4.2166
35080,P2,CASC,-106.20,-104.98,-191,R,75110,-4.2288
35090,P2,CASC,-106.35,-104.99,-191,R,75068,-4.2424
35100,P2,CASC,-106.50,-107.52,-189,R,75025,-4.2322
35110,P2,CASC,-106.65,-107.52,-189,R,74982,-4.2235
35120,P2,CASC,-106.80,-107.47,-189,R,74939,-4.2168
35130,P2,CASC,-106.95,-107.50,-189,R,74896,-4.2113
35140,P2,CASC,-107.10,-107.53,-189,R,74853,-4.2070
35150,P2,CASC,-107.25,-107.50,-189,R,74810,-4.2045
35160,P2,CASC,-107.40,-107.50,-190,R,74767,-4.2035
35170,P2,CASC,-107.55,-107.47,-191,R,74724,-4.2043
35180,P2,CASC,-107.70,-110.03,-188,R,74680,-4.1810
35190,P2,CASC,-107.85,-107.50,-192,R,74637,-4.1845
35200,P2,CASC,-108.00,-107.50,-192,R,74594,-4.1895
35210,P2,CASC,-108.15,-107.49,-192,R,74551,-4.1961
35220,P2,CASC,-108.30,-107.48,-192,R,74508,-4.2043
35230,P2,CASC,-108.45,-104.99,-193,R,74466,-4.2389
35240,P2,CASC,-108.60,-107.54,-192,R,74423,-4.2495
35250,P2,CASC,-108.75,-107.50,-193,R,74380,-4.2620
35260,P2,CASC,-108.90,-109.97,-190,R,74336,-4.2513
35270,P2,CASC,-109.05,-112.49,-189,R,74291,-4.2169
35280,P2,CASC,-109.20,-112.52,-189,R,74246,-4.1837
35290,P2,CASC,-109.35,-112.49,-189,R,74201,-4.1523
35300,P2,CASC,-109.50,-112.52,-189,R,74156,-4.1221
35310,P2,CASC,-109.65,-112.47,-189,R,74111,-4.0939
35320,P2,CASC,-109.80,-115.01,-187,R,74065,-4.0418
35330,P2,CASC,-109.95,-112.52,-189,R,74020,-4.0161
35340,P2,CASC,-110.10,-112.50,-189,R,73975,-3.9921
35350,P2,CASC,-110.25,-110.01,-193,R,73931,-3.9945
35360,P2,CASC,-110.40,-109.99,-193,R,73887,-3.9986
35370,P2,CASC,-110.55,-110.00,-193,R,73843,-4.0041
35380,P2,CASC,-110.70,-110.00,-193,R,73799,-4.0111
35390,P2,CASC,-110.85,-114.99,-189,R,73753,-3.9697
35400,P2,CASC,-111.00,-112.50,-190,R,73708,-3.9547
35410,P2,CASC,-111.15,-112.52,-191,R,73663,-3.9410
35420,P2,CASC,-111.30,-112.50,-191,R,73618,-3.9290
35430,P2,CASC,-111.45,-112.50,-191,R,73573,-3.9185
35440,P2,CASC,-111.60,-112.49,-191,R,73528,-3.9096
35450,P2,CASC,-111.75,-112.48,-191,R,73483,-3.9023
35460,P2,CASC,-111.90,-115.00,-190,R,73437,-3.8713
35470,P2,CASC,-112.05,-115.03,-190,R,73391,-3.8415
35480,P2,CASC,-112.20,-112.46,-192,R,73346,-3.8389
35490,P2,CASC,-112.35,-110.04,-194,R,73302,-3.8620
35500,P2,CASC,-112.50,-112.46,-194,R,73257,-3.8624
35510,P2,CASC,-112.65,-112.51,-194,R,73212,-3.8638
35520,P2,CASC,-112.80,-115.01,-191,R,73166,-3.8417
35530,P2,CASC,-112.95,-114.98,-191,R,73120,-3.8214
35540,P2,CASC,-113.10,-112.55,-194,R,73075,-3.8270
35550,P2,CASC,-113.25,-114.99,-191,R,73029,-3.8096
35560,P2,CASC,-113.40,-117.50,-190,R,72982,-3.7686
35570,P2,CASC,-113.55,-114.98,-192,R,72936,-3.7543
35580,P2,CASC,-113.70,-117.52,-190,R,72889,-3.7161
35590,P2,CASC,-113.85,-117.48,-190,R,72842,-3.6798
35600,P2,CASC,-114.00,-115.01,-192,R,72796,-3.6697
35610,P2,CASC,-114.15,-115.01,-192,R,72750,-3.6611
35620,P2,CASC,-114.30,-112.49,-195,R,72705,-3.6792
35630,P2,CASC,-114.45,-112.51,-195,R,72660,-3.6986
35640,P2,CASC,-114.60,-115.00,-193,R,72614,-3.6946
35650,P2,CASC,-114.75,-117.50,-191,R,72567,-3.6671
35660,P2,CASC,-114.90,-115.00,-193,R,72521,-3.6661
35670,P2,CASC,-115.05,-114.98,-195,R,72475,-3.6668
35680,P2,CASC,-115.20,-117.52,-192,R,72428,-3.6436
35690,P2,CASC,-115.35,-117.44,-192,R,72381,-3.6227
35700,P2,CASC,-115.50,-115.07,-195,R,72335,-3.6270
35710,P2,CASC,-115.65,-114.97,-195,R,72289,-3.6338
35720,P2,CASC,-115.80,-117.52,-192,R,72242,-3.6166
35730,P2,CASC,-115.95,-117.50,-193,R,72195,-3.6011
35740,P2,CASC,-116.10,-114.98,-195,R,72149,-3.6123
35750,P2,CASC,-116.25,-115.02,-196,R,72103,-3.6246
35760,P2,CASC,-116.40,-112.48,-196,R,72058,-3.6638
35770,P2,CASC,-116.55,-112.53,-197,R,72013,-3.7040
35780,P2,CASC,-116.70,-117.45,-194,R,71966,-3.6964
35790,P2,CASC,-116.85,-120.05,-192,R,71918,-3.6645
35800,P2,CASC,-117.00,-119.99,-192,R,71870,-3.6346
35810,P2,CASC,-117.15,-117.48,-194,R,71823,-3.6313
35820,P2,CASC,-117.30,-120.04,-193,R,71775,-3.6040
35830,P2,CASC,-117.45,-122.48,-191,R,71726,-3.5537
35840,P2,CASC,-117.60,-122.52,-191,R,71677,-3.5045
35850,P2,CASC,-117.75,-119.96,-193,R,71629,-3.4823
35860,P2,CASC,-117.90,-120.01,-193,R,71581,-3.4612
35870,P2,CASC,-118.05,-117.50,-196,R,71534,-3.4667
35880,P2,CASC,-118.20,-117.52,-196,R,71487,-3.4735
35890,P2,CASC,-118.35,-120.00,-194,R,71439,-3.4570
35900,P2,CASC,-118.50,-117.46,-196,R,71392,-3.4673
35910,P2,CASC,-118.65,-120.00,-194,R,71344,-3.4538
35920,P2,CASC,-118.80,-120.04,-194,R,71296,-3.4414
35930,P2,CASC,-118.95,-122.50,-193,R,71247,-3.4059
35940,P2,CASC,-119.10,-119.95,-195,R,71199,-3.3974
35950,P2,CASC,-119.25,-120.02,-195,R,71151,-3.3897
35960,P2,CASC,-119.40,-119.99,-195,R,71103,-3.3838
35970,P2,CASC,-119.55,-120.04,-195,R,71055,-3.3789
35980,P2,CASC,-119.70,-122.50,-194,R,71006,-3.3509
35990,P2,CASC,-119.85,-122.43,-194,R,70957,-3.3252
36000,P2,CASC,-120.00,-117.55,-197,R,70910,-3.3497
36010,P2,CASC,-120.15,-120.02,-197,R,70862,-3.3510
36020,P2,CASC,-120.30,-119.95,-197,R,70814,-3.3545
36030,P2,CASC,-120.45,-122.52,-194,R,70765,-3.3337
36040,P2,CASC,-120.60,-122.48,-195,R,70716,-3.3150
36050,P2,CASC,-120.75,-122.50,-195,R,70667,-3.2975
36060,P2,CASC,-120.90,-122.52,-195,R,70618,-3.2812
36070,P2,CASC,-121.05,-122.52,-195,R,70569,-3.2665
36080,P2,CASC,-121.20,-124.99,-194,R,70519,-3.2286
36090,P2,CASC,-121.35,-125.00,-194,R,70469,-3.1921
36100,P2,CASC,-121.50,-124.99,-194,R,70419,-3.1572
36110,P2,CASC,-121.65,-122.52,-196,R,70370,-3.1485
36120,P2,CASC,-121.80,-122.50,-196,R,70321,-3.1415
36130,P2,CASC,-121.95,-120.00,-198,R,70273,-3.1610
36140,P2,CASC,-122.10,-122.50,-196,R,70224,-3.1570
36150,P2,CASC,-122.25,-122.49,-196,R,70175,-3.1546
36160,P2,CASC,-122.40,-122.49,-197,R,70126,-3.1537
36170,P2,CASC,-122.55,-122.48,-198,R,70077,-3.1545
36180,P2,CASC,-122.70,-125.00,-195,R,70027,-3.1315
36190,P2,CASC,-122.85,-122.51,-198,R,69978,-3.1348
36200,P2,CASC,-123.00,-125.04,-196,R,69928,-3.1145
36210,P2,CASC,-123.15,-122.49,-198,R,69879,-3.1211
36220,P2,CASC,-123.30,-124.98,-196,R,69829,-3.1043
36230,P2,CASC,-123.45,-122.50,-199,R,69780,-3.1138
36240,P2,CASC,-123.60,-122.54,-199,R,69731,-3.1245
36250,P2,CASC,-123.75,-119.96,-200,R,69683,-3.1623
36260,P2,CASC,-123.90,-122.52,-199,R,69634,-3.1761
36270,P2,CASC,-124.05,-122.50,-199,R,69585,-3.1916
36280,P2,CASC,-124.20,-124.96,-197,R,69535,-3.1840
36290,P2,CASC,-124.35,-125.03,-197,R,69485,-3.1772
36300,P2,CASC,-124.50,-130.01,-194,R,69433,-3.1221
36310,P2,CASC,-124.65,-127.50,-196,R,69382,-3.0936
36320,P2,CASC,-124.80,-129.95,-194,R,69330,-3.0421
36330,P2,CASC,-124.95,-127.51,-196,R,69279,-3.0165
36340,P2,CASC,-125.10,-127.51,-196,R,69228,-2.9923
36350,P2,CASC,-125.25,-127.50,-196,R,69177,-2.9698
36360,P2,CASC,-125.40,-127.49,-197,R,69126,-2.9490
36370,P2,CASC,-125.55,-125.04,-199,R,69076,-2.9541
36380,P2,CASC,-125.70,-124.98,-200,R,69026,-2.9613
36390,P2,CASC,-125.85,-127.53,-197,R,68975,-2.9446
36400,P2,CASC,-126.00,-127.47,-197,R,68924,-2.9298
36410,P2,CASC,-126.15,-127.51,-197,R,68873,-2.9162
36420,P2,CASC,-126.30,-127.53,-198,R,68822,-2.9040
36430,P2,CASC,-126.45,-127.45,-198,R,68771,-2.8940
36440,P2,CASC,-126.60,-127.53,-198,R,68720,-2.8847
36450,P2,CASC,-126.75,-127.53,-198,R,68669,-2.8770
36460,P2,CASC,-126.90,-127.50,-198,R,68618,-2.8710
36470,P2,CASC,-127.05,-129.99,-197,R,68566,-2.8416
36480,P2,CASC,-127.20,-127.47,-199,R,68515,-2.8388
36490,P2,CASC,-127.35,-125.03,-201,R,68465,-2.8621
36500,P2,CASC,-127.50,-127.51,-199,R,68414,-2.8620
36510,P2,CASC,-127.65,-127.50,-200,R,68363,-2.8635
36520,P2,CASC,-127.80,-129.96,-198,R,68311,-2.8419
36530,P2,CASC,-127.95,-130.03,-198,R,68259,-2.8211
36540,P2,CASC,-128.10,-130.00,-198,R,68207,-2.8021
36550,P2,CASC,-128.25,-130.00,-198,R,68155,-2.7846
36560,P2,CASC,-128.40,-130.01,-198,R,68103,-2.7685
36570,P2,CASC,-128.55,-134.95,-195,R,68049,-2.7045
36580,P2,CASC,-128.70,-130.05,-199,R,67997,-2.6910
36590,P2,CASC,-128.85,-129.96,-199,R,67945,-2.6799
36600,P2,CASC,-129.00,-127.49,-201,R,67894,-2.6950
36610,P2,CASC,-129.15,-127.51,-201,R,67843,-2.7114
36620,P2,CASC,-129.30,-130.01,-199,R,67791,-2.7042
36630,P2,CASC,-129.45,-132.51,-198,R,67738,-2.6736
36640,P2,CASC,-129.60,-127.46,-202,R,67687,-2.6950
36650,P2,CASC,-129.75,-132.51,-198,R,67634,-2.6674
36660,P2,CASC,-129.90,-127.51,-202,R,67583,-2.6912
36670,P2,CASC,-130.05,-130.01,-201,R,67531,-2.6916
36680,P2,CASC,-130.20,-132.47,-199,R,67478,-2.6689
36690,P2,CASC,-130.35,-130.03,-202,R,67426,-2.6721
36700,P2,CASC,-130.50,-130.01,-202,R,67374,-2.6770
36710,P2,CASC,-130.65,-129.99,-202,R,67322,-2.6836
36720,P2,CASC,-130.80,-125.00,-203,R,67272,-2.7416
36730,P2,CASC,-130.95,-130.00,-202,R,67220,-2.7511
36740,P2,CASC,-131.10,-129.99,-202,R,67168,-2.7622
36750,P2,CASC,-131.25,-132.50,-200,R,67115,-2.7497
36760,P2,CASC,-131.40,-134.97,-199,R,67061,-2.7140
36770,P2,CASC,-131.55,-135.04,-199,R,67007,-2.6791
36780,P2,CASC,-131.70,-134.97,-199,R,66953,-2.6464
36790,P2,CASC,-131.85,-135.01,-199,R,66899,-2.6147
36800,P2,CASC,-132.00,-137.47,-198,R,66844,-2.5600
36810,P2,CASC,-132.15,-135.03,-199,R,66790,-2.5312
36820,P2,CASC,-132.30,-134.97,-200,R,66736,-2.5045
36830,P2,CASC,-132.45,-130.03,-203,R,66684,-2.5288
36840,P2,CASC,-132.60,-135.01,-200,R,66630,-2.5046
36850,P2,CASC,-132.75,-132.46,-203,R,66577,-2.5075
36860,P2,CASC,-132.90,-132.53,-203,R,66524,-2.5113
36870,P2,CASC,-133.05,-134.99,-200,R,66470,-2.4919
36880,P2,CASC,-133.20,-134.99,-201,R,66416,-2.4740
36890,P2,CASC,-133.35,-132.51,-203,R,66363,-2.4824
36900,P2,CASC,-133.50,-135.03,-201,R,66309,-2.4671
36910,P2,CASC,-133.65,-137.49,-199,R,66254,-2.4288
36920,P2,CASC,-133.80,-135.03,-201,R,66200,-2.4165
36930,P2,CASC,-133.95,-134.99,-201,R,66146,-2.4061
36940,P2,CASC,-134.10,-132.51,-203,R,66093,-2.4220
36950,P2,CASC,-134.25,-134.97,-202,R,66039,-2.4148
36960,P2,CASC,-134.40,-132.53,-204,R,65986,-2.4335
36970,P2,CASC,-134.55,-134.96,-202,R,65932,-2.4294
36980,P2,CASC,-134.70,-135.04,-202,R,65878,-2.4260
36990,P2,CASC,-134.85,-137.45,-201,R,65823,-2.4000
37000,P2,CASC,-135.00,-137.53,-201,R,65768,-2.3748
37010,P2,CASC,-135.15,-140.00,-199,R,65712,-2.3263
37020,P2,CASC,-135.30,-139.97,-200,R,65656,-2.2795
37030,P2,CASC,-135.45,-137.53,-201,R,65601,-2.2588
37040,P2,CASC,-135.60,-135.03,-204,R,65547,-2.2645
37050,P2,CASC,-135.75,-134.96,-204,R,65493,-2.2724
37060,P2,CASC,-135.90,-135.00,-204,R,65439,-2.2814
37070,P2,CASC,-136.05,-135.03,-204,R,65385,-2.2916
37080,P2,CASC,-136.20,-139.99,-201,R,65329,-2.2538
37090,P2,CASC,-136.35,-135.03,-204,R,65275,-2.2670
37100,P2,CASC,-136.50,-137.49,-203,R,65220,-2.2571
37110,P2,CASC,-136.65,-134.96,-205,R,65166,-2.2740
37120,P2,CASC,-136.80,-137.53,-203,R,65111,-2.2668
37130,P2,CASC,-136.95,-139.99,-202,R,65055,-2.2364
37140,P2,CASC,-137.10,-137.49,-203,R,65000,-2.2326
37150,P2,CASC,-137.25,-137.49,-204,R,64945,-2.2302
37160,P2,CASC,-137.40,-132.55,-206,R,64892,-2.2787
37170,P2,CASC,-137.55,-132.49,-206,R,64839,-2.3293
37180,P2,CASC,-137.70,-135.00,-206,R,64785,-2.3563
37190,P2,CASC,-137.85,-137.50,-205,R,64730,-2.3598
37200,P2,CASC,-138.00,-142.51,-201,R,64673,-2.3146
37210,P2,CASC,-138.15,-140.00,-203,R,64617,-2.2961
37220,P2,CASC,-138.30,-142.51,-202,R,64560,-2.2540
37230,P2,CASC,-138.45,-142.44,-202,R,64503,-2.2141
37240,P2,CASC,-138.60,-142.54,-202,R,64446,-2.1746
37250,P2,CASC,-138.75,-142.49,-202,R,64389,-2.1373
37260,P2,CASC,-138.90,-140.01,-204,R,64333,-2.1262
37270,P2,CASC,-139.05,-139.99,-204,R,64277,-2.1168
37280,P2,CASC,-139.20,-139.99,-204,R,64221,-2.1089
37290,P2,CASC,-139.35,-142.41,-203,R,64164,-2.0783
37300,P2,CASC,-139.50,-137.60,-206,R,64109,-2.0973
37310,P2,CASC,-139.65,-142.49,-203,R,64052,-2.0690
37320,P2,CASC,-139.80,-140.01,-205,R,63996,-2.0668
37330,P2,CASC,-139.95,-140.03,-205,R,63940,-2.0660
37340,P2,CASC,-140.10,-142.49,-203,R,63883,-2.0422
37350,P2,CASC,-140.25,-142.43,-204,R,63826,-2.0204
37360,P2,CASC,-140.40,-140.06,-206,R,63770,-2.0238
37370,P2,CASC,-140.55,-140.00,-206,R,63714,-2.0293
37380,P2,CASC,-140.70,-142.50,-204,R,63657,-2.0113
37390,P2,CASC,-140.85,-137.53,-207,R,63602,-2.0446
37400,P2,CASC,-141.00,-144.94,-203,R,63544,-2.0051
